date,Megawatts
2021-09-01 00:00:00,25138.23076923077
2021-09-01 01:00:00,23933.0
2021-09-01 02:00:00,23058.166666666668
2021-09-01 03:00:00,22645.5
2021-09-01 04:00:00,22868.25
2021-09-01 05:00:00,23984.083333333332
2021-09-01 06:00:00,25675.25
2021-09-01 07:00:00,26614.583333333332
2021-09-01 08:00:00,27007.5
2021-09-01 09:00:00,27198.25
2021-09-01 10:00:00,26926.75
2021-09-01 11:00:00,26796.0
2021-09-01 12:00:00,26666.666666666668
2021-09-01 13:00:00,26958.0
2021-09-01 14:00:00,27991.833333333332
2021-09-01 15:00:00,29207.166666666668
2021-09-01 16:00:00,30499.25
2021-09-01 17:00:00,31541.416666666668
2021-09-01 18:00:00,32028.916666666668
2021-09-01 19:00:00,32028.333333333332
2021-09-01 20:00:00,31642.583333333332
2021-09-01 21:00:00,30234.75
2021-09-01 22:00:00,28047.083333333332
2021-09-01 23:00:00,26069.81818181818
