date,Megawatts
2019-03-09 00:00:00,21899.615384615383
2019-03-09 01:00:00,21076.333333333332
2019-03-09 02:00:00,20527.583333333332
2019-03-09 03:00:00,20238.416666666668
2019-03-09 04:00:00,20341.333333333332
2019-03-09 05:00:00,20975.333333333332
2019-03-09 06:00:00,21569.166666666668
2019-03-09 07:00:00,21645.0
2019-03-09 08:00:00,21710.833333333332
2019-03-09 09:00:00,21549.416666666668
2019-03-09 10:00:00,21485.5
2019-03-09 11:00:00,21006.083333333332
2019-03-09 12:00:00,20312.583333333332
2019-03-09 13:00:00,20157.583333333332
2019-03-09 14:00:00,20573.166666666668
2019-03-09 15:00:00,21181.5
2019-03-09 16:00:00,22230.416666666668
2019-03-09 17:00:00,24059.083333333332
2019-03-09 18:00:00,25212.0
2019-03-09 19:00:00,26027.666666666668
2019-03-09 20:00:00,25444.083333333332
2019-03-09 21:00:00,24687.916666666668
2019-03-09 22:00:00,23425.416666666668
2019-03-09 23:00:00,22105.636363636364
