date,Megawatts
2019-11-04 00:00:00,19468.53846153846
2019-11-04 01:00:00,18947.083333333332
2019-11-04 02:00:00,18655.25
2019-11-04 03:00:00,18744.333333333332
2019-11-04 04:00:00,19455.833333333332
2019-11-04 05:00:00,21235.666666666668
2019-11-04 06:00:00,23350.916666666668
2019-11-04 07:00:00,24051.666666666668
2019-11-04 08:00:00,23652.25
2019-11-04 09:00:00,23162.583333333332
2019-11-04 10:00:00,23106.25
2019-11-04 11:00:00,23288.5
2019-11-04 12:00:00,23928.083333333332
2019-11-04 13:00:00,24670.916666666668
2019-11-04 14:00:00,25596.166666666668
2019-11-04 15:00:00,26478.5
2019-11-04 16:00:00,27241.166666666668
2019-11-04 17:00:00,28700.416666666668
2019-11-04 18:00:00,28472.916666666668
2019-11-04 19:00:00,27559.25
2019-11-04 20:00:00,26461.416666666668
2019-11-04 21:00:00,24958.333333333332
2019-11-04 22:00:00,23128.333333333332
2019-11-04 23:00:00,21611.166666666668
