date,Megawatts
2021-08-12 00:00:00,28445.30769230769
2021-08-12 01:00:00,26830.583333333332
2021-08-12 02:00:00,25710.083333333332
2021-08-12 03:00:00,25027.083333333332
2021-08-12 04:00:00,25049.833333333332
2021-08-12 05:00:00,25852.666666666668
2021-08-12 06:00:00,27100.833333333332
2021-08-12 07:00:00,28145.75
2021-08-12 08:00:00,29122.666666666668
2021-08-12 09:00:00,29886.833333333332
2021-08-12 10:00:00,31188.416666666668
2021-08-12 11:00:00,32892.083333333336
2021-08-12 12:00:00,34895.416666666664
2021-08-12 13:00:00,37015.083333333336
2021-08-12 14:00:00,38774.166666666664
2021-08-12 15:00:00,40453.833333333336
2021-08-12 16:00:00,41640.916666666664
2021-08-12 17:00:00,42099.5
2021-08-12 18:00:00,41382.333333333336
2021-08-12 19:00:00,39922.25
2021-08-12 20:00:00,38537.583333333336
2021-08-12 21:00:00,36642.416666666664
2021-08-12 22:00:00,33717.166666666664
2021-08-12 23:00:00,30925.454545454544
