date,Megawatts
2019-11-05 00:00:00,20694.76923076923
2019-11-05 01:00:00,19983.25
2019-11-05 02:00:00,19577.666666666668
2019-11-05 03:00:00,19571.416666666668
2019-11-05 04:00:00,20075.916666666668
2019-11-05 05:00:00,21672.083333333332
2019-11-05 06:00:00,23696.583333333332
2019-11-05 07:00:00,24409.916666666668
2019-11-05 08:00:00,23995.166666666668
2019-11-05 09:00:00,23669.0
2019-11-05 10:00:00,23506.833333333332
2019-11-05 11:00:00,23600.083333333332
2019-11-05 12:00:00,24098.083333333332
2019-11-05 13:00:00,25093.666666666668
2019-11-05 14:00:00,25875.583333333332
2019-11-05 15:00:00,26811.5
2019-11-05 16:00:00,27439.833333333332
2019-11-05 17:00:00,28859.0
2019-11-05 18:00:00,28511.75
2019-11-05 19:00:00,27706.416666666668
2019-11-05 20:00:00,26770.75
2019-11-05 21:00:00,25368.5
2019-11-05 22:00:00,23507.25
2019-11-05 23:00:00,21897.833333333332
