date,Megawatts
2021-10-15 00:00:00,21626.76923076923
2021-10-15 01:00:00,20989.25
2021-10-15 02:00:00,20522.083333333332
2021-10-15 03:00:00,20424.25
2021-10-15 04:00:00,20725.5
2021-10-15 05:00:00,21891.25
2021-10-15 06:00:00,23834.0
2021-10-15 07:00:00,25009.833333333332
2021-10-15 08:00:00,24473.083333333332
2021-10-15 09:00:00,23730.166666666668
2021-10-15 10:00:00,22923.083333333332
2021-10-15 11:00:00,22504.666666666668
2021-10-15 12:00:00,22597.833333333332
2021-10-15 13:00:00,23154.333333333332
2021-10-15 14:00:00,24142.166666666668
2021-10-15 15:00:00,25304.333333333332
2021-10-15 16:00:00,26664.25
2021-10-15 17:00:00,27934.583333333332
2021-10-15 18:00:00,28382.916666666668
2021-10-15 19:00:00,28013.5
2021-10-15 20:00:00,26972.666666666668
2021-10-15 21:00:00,25960.666666666668
2021-10-15 22:00:00,24402.75
2021-10-15 23:00:00,22855.666666666668
