date,Megawatts
2020-01-31 00:00:00,21425.23076923077
2020-01-31 01:00:00,20622.166666666668
2020-01-31 02:00:00,20296.25
2020-01-31 03:00:00,20218.583333333332
2020-01-31 04:00:00,20773.916666666668
2020-01-31 05:00:00,22321.75
2020-01-31 06:00:00,24780.0
2020-01-31 07:00:00,25679.583333333332
2020-01-31 08:00:00,24766.166666666668
2020-01-31 09:00:00,23519.5
2020-01-31 10:00:00,22515.0
2020-01-31 11:00:00,21776.333333333332
2020-01-31 12:00:00,21509.5
2020-01-31 13:00:00,21921.583333333332
2020-01-31 14:00:00,22455.833333333332
2020-01-31 15:00:00,23311.25
2020-01-31 16:00:00,24668.583333333332
2020-01-31 17:00:00,26444.666666666668
2020-01-31 18:00:00,27099.666666666668
2020-01-31 19:00:00,26485.833333333332
2020-01-31 20:00:00,25812.5
2020-01-31 21:00:00,24833.666666666668
2020-01-31 22:00:00,23436.25
2020-01-31 23:00:00,21953.583333333332
