date,Megawatts
2018-04-18 00:00:00,21247.923076923078
2018-04-18 01:00:00,20425.416666666668
2018-04-18 02:00:00,19958.583333333332
2018-04-18 03:00:00,19834.583333333332
2018-04-18 04:00:00,20303.5
2018-04-18 05:00:00,21772.333333333332
2018-04-18 06:00:00,23630.583333333332
2018-04-18 07:00:00,24732.583333333332
2018-04-18 08:00:00,24612.916666666668
2018-04-18 09:00:00,24327.75
2018-04-18 10:00:00,23928.75
2018-04-18 11:00:00,23511.416666666668
2018-04-18 12:00:00,23134.75
2018-04-18 13:00:00,23069.333333333332
2018-04-18 14:00:00,23229.166666666668
2018-04-18 15:00:00,23214.333333333332
2018-04-18 16:00:00,23642.5
2018-04-18 17:00:00,24348.416666666668
2018-04-18 18:00:00,25185.416666666668
2018-04-18 19:00:00,26694.583333333332
2018-04-18 20:00:00,27444.0
2018-04-18 21:00:00,26388.5
2018-04-18 22:00:00,24384.0
2018-04-18 23:00:00,22718.090909090908
