date,Megawatts
2020-06-25 00:00:00,25951.153846153848
2020-06-25 01:00:00,24419.416666666668
2020-06-25 02:00:00,23431.5
2020-06-25 03:00:00,22846.916666666668
2020-06-25 04:00:00,22871.833333333332
2020-06-25 05:00:00,23617.333333333332
2020-06-25 06:00:00,24488.416666666668
2020-06-25 07:00:00,25417.25
2020-06-25 08:00:00,26086.0
2020-06-25 09:00:00,26350.333333333332
2020-06-25 10:00:00,26711.916666666668
2020-06-25 11:00:00,27341.166666666668
2020-06-25 12:00:00,28388.916666666668
2020-06-25 13:00:00,29947.333333333332
2020-06-25 14:00:00,31503.833333333332
2020-06-25 15:00:00,33022.833333333336
2020-06-25 16:00:00,34783.25
2020-06-25 17:00:00,35002.916666666664
2020-06-25 18:00:00,35406.25
2020-06-25 19:00:00,34743.333333333336
2020-06-25 20:00:00,33878.25
2020-06-25 21:00:00,32698.083333333332
2020-06-25 22:00:00,30214.333333333332
2020-06-25 23:00:00,27746.727272727272
