date,Megawatts
2019-12-01 00:00:00,21283.615384615383
2019-12-01 01:00:00,20382.666666666668
2019-12-01 02:00:00,19820.333333333332
2019-12-01 03:00:00,19525.833333333332
2019-12-01 04:00:00,19421.75
2019-12-01 05:00:00,19788.833333333332
2019-12-01 06:00:00,20483.416666666668
2019-12-01 07:00:00,20936.333333333332
2019-12-01 08:00:00,21501.75
2019-12-01 09:00:00,21899.75
2019-12-01 10:00:00,22035.25
2019-12-01 11:00:00,21997.0
2019-12-01 12:00:00,22034.083333333332
2019-12-01 13:00:00,22168.916666666668
2019-12-01 14:00:00,22557.0
2019-12-01 15:00:00,23585.916666666668
2019-12-01 16:00:00,25047.083333333332
2019-12-01 17:00:00,26964.333333333332
2019-12-01 18:00:00,27213.916666666668
2019-12-01 19:00:00,26740.916666666668
2019-12-01 20:00:00,26125.5
2019-12-01 21:00:00,24923.666666666668
2019-12-01 22:00:00,23217.916666666668
2019-12-01 23:00:00,21531.666666666668
