date,Megawatts
2019-10-05 00:00:00,21523.615384615383
2019-10-05 01:00:00,20638.75
2019-10-05 02:00:00,19997.083333333332
2019-10-05 03:00:00,19667.25
2019-10-05 04:00:00,19751.083333333332
2019-10-05 05:00:00,20283.75
2019-10-05 06:00:00,21112.166666666668
2019-10-05 07:00:00,21426.166666666668
2019-10-05 08:00:00,21520.083333333332
2019-10-05 09:00:00,21236.083333333332
2019-10-05 10:00:00,20940.666666666668
2019-10-05 11:00:00,20776.916666666668
2019-10-05 12:00:00,20859.0
2019-10-05 13:00:00,21263.333333333332
2019-10-05 14:00:00,22140.416666666668
2019-10-05 15:00:00,23293.0
2019-10-05 16:00:00,24790.0
2019-10-05 17:00:00,25677.416666666668
2019-10-05 18:00:00,26640.25
2019-10-05 19:00:00,27032.583333333332
2019-10-05 20:00:00,26078.0
2019-10-05 21:00:00,25086.916666666668
2019-10-05 22:00:00,23595.166666666668
2019-10-05 23:00:00,22075.25
