date,Megawatts
2021-04-18 00:00:00,20394.46153846154
2021-04-18 01:00:00,19534.416666666668
2021-04-18 02:00:00,18991.166666666668
2021-04-18 03:00:00,18682.583333333332
2021-04-18 04:00:00,18879.666666666668
2021-04-18 05:00:00,19200.333333333332
2021-04-18 06:00:00,19427.25
2021-04-18 07:00:00,19056.75
2021-04-18 08:00:00,18408.333333333332
2021-04-18 09:00:00,17535.75
2021-04-18 10:00:00,16819.416666666668
2021-04-18 11:00:00,16436.75
2021-04-18 12:00:00,16545.583333333332
2021-04-18 13:00:00,16920.916666666668
2021-04-18 14:00:00,17818.166666666668
2021-04-18 15:00:00,19020.583333333332
2021-04-18 16:00:00,20831.166666666668
2021-04-18 17:00:00,22744.833333333332
2021-04-18 18:00:00,24569.75
2021-04-18 19:00:00,25569.833333333332
2021-04-18 20:00:00,25787.5
2021-04-18 21:00:00,24780.25
2021-04-18 22:00:00,23170.75
2021-04-18 23:00:00,21617.272727272728
