date,Megawatts
2020-03-11 00:00:00,21322.333333333332
2020-03-11 01:00:00,20528.083333333332
2020-03-11 02:00:00,20029.416666666668
2020-03-11 03:00:00,19783.166666666668
2020-03-11 04:00:00,20177.0
2020-03-11 05:00:00,21598.75
2020-03-11 06:00:00,24063.416666666668
2020-03-11 07:00:00,25675.666666666668
2020-03-11 08:00:00,25335.25
2020-03-11 09:00:00,24540.833333333332
2020-03-11 10:00:00,23475.25
2020-03-11 11:00:00,22632.666666666668
2020-03-11 12:00:00,22062.666666666668
2020-03-11 13:00:00,21738.666666666668
2020-03-11 14:00:00,21857.75
2020-03-11 15:00:00,22269.833333333332
2020-03-11 16:00:00,23053.416666666668
2020-03-11 17:00:00,24377.416666666668
2020-03-11 18:00:00,25762.333333333332
2020-03-11 19:00:00,27329.916666666668
2020-03-11 20:00:00,27026.833333333332
2020-03-11 21:00:00,25831.166666666668
2020-03-11 22:00:00,24013.333333333332
2020-03-11 23:00:00,22251.25
