date,Megawatts
2020-03-27 00:00:00,20441.0
2020-03-27 01:00:00,19683.666666666668
2020-03-27 02:00:00,19248.833333333332
2020-03-27 03:00:00,19195.583333333332
2020-03-27 04:00:00,19637.916666666668
2020-03-27 05:00:00,20827.166666666668
2020-03-27 06:00:00,22490.25
2020-03-27 07:00:00,23133.833333333332
2020-03-27 08:00:00,22388.75
2020-03-27 09:00:00,21035.833333333332
2020-03-27 10:00:00,20192.166666666668
2020-03-27 11:00:00,19404.5
2020-03-27 12:00:00,18802.166666666668
2020-03-27 13:00:00,18263.833333333332
2020-03-27 14:00:00,17948.833333333332
2020-03-27 15:00:00,18117.333333333332
2020-03-27 16:00:00,19107.333333333332
2020-03-27 17:00:00,20771.5
2020-03-27 18:00:00,22596.166666666668
2020-03-27 19:00:00,24392.5
2020-03-27 20:00:00,24437.916666666668
2020-03-27 21:00:00,23602.25
2020-03-27 22:00:00,22376.583333333332
2020-03-27 23:00:00,21063.083333333332
