date,Megawatts
2021-07-24 00:00:00,28082.30769230769
2021-07-24 01:00:00,26369.0
2021-07-24 02:00:00,25152.833333333332
2021-07-24 03:00:00,24328.583333333332
2021-07-24 04:00:00,23994.583333333332
2021-07-24 05:00:00,24100.083333333332
2021-07-24 06:00:00,24086.666666666668
2021-07-24 07:00:00,24339.583333333332
2021-07-24 08:00:00,24782.916666666668
2021-07-24 09:00:00,25149.25
2021-07-24 10:00:00,25732.916666666668
2021-07-24 11:00:00,26885.416666666668
2021-07-24 12:00:00,28035.666666666668
2021-07-24 13:00:00,29401.25
2021-07-24 14:00:00,30814.666666666668
2021-07-24 15:00:00,32104.916666666668
2021-07-24 16:00:00,33456.833333333336
2021-07-24 17:00:00,34514.416666666664
2021-07-24 18:00:00,34881.25
2021-07-24 19:00:00,34281.916666666664
2021-07-24 20:00:00,33658.833333333336
2021-07-24 21:00:00,32602.666666666668
2021-07-24 22:00:00,30745.666666666668
2021-07-24 23:00:00,28556.454545454544
