date,Megawatts
2020-01-16 00:00:00,21526.076923076922
2020-01-16 01:00:00,20768.583333333332
2020-01-16 02:00:00,20425.25
2020-01-16 03:00:00,20413.083333333332
2020-01-16 04:00:00,21038.833333333332
2020-01-16 05:00:00,22687.916666666668
2020-01-16 06:00:00,25401.583333333332
2020-01-16 07:00:00,26744.583333333332
2020-01-16 08:00:00,26281.75
2020-01-16 09:00:00,25643.083333333332
2020-01-16 10:00:00,25360.916666666668
2020-01-16 11:00:00,25142.666666666668
2020-01-16 12:00:00,24689.0
2020-01-16 13:00:00,24872.166666666668
2020-01-16 14:00:00,24890.833333333332
2020-01-16 15:00:00,25403.916666666668
2020-01-16 16:00:00,26474.916666666668
2020-01-16 17:00:00,28682.75
2020-01-16 18:00:00,29130.0
2020-01-16 19:00:00,28648.916666666668
2020-01-16 20:00:00,27926.333333333332
2020-01-16 21:00:00,26563.083333333332
2020-01-16 22:00:00,24655.416666666668
2020-01-16 23:00:00,22686.916666666668
