date,Megawatts
2018-07-04 00:00:00,25055.53846153846
2018-07-04 01:00:00,23665.75
2018-07-04 02:00:00,22606.916666666668
2018-07-04 03:00:00,22007.833333333332
2018-07-04 04:00:00,21826.916666666668
2018-07-04 05:00:00,21915.666666666668
2018-07-04 06:00:00,21846.0
2018-07-04 07:00:00,22082.166666666668
2018-07-04 08:00:00,22511.75
2018-07-04 09:00:00,22933.166666666668
2018-07-04 10:00:00,23510.833333333332
2018-07-04 11:00:00,24166.083333333332
2018-07-04 12:00:00,24884.75
2018-07-04 13:00:00,25793.583333333332
2018-07-04 14:00:00,26864.166666666668
2018-07-04 15:00:00,27952.333333333332
2018-07-04 16:00:00,29112.583333333332
2018-07-04 17:00:00,30053.666666666668
2018-07-04 18:00:00,30321.833333333332
2018-07-04 19:00:00,29840.166666666668
2018-07-04 20:00:00,29353.583333333332
2018-07-04 21:00:00,28571.166666666668
2018-07-04 22:00:00,27485.416666666668
2018-07-04 23:00:00,25743.81818181818
