date,Megawatts
2019-03-11 00:00:00,20958.153846153848
2019-03-11 01:00:00,20143.0
2019-03-11 02:00:00,19765.583333333332
2019-03-11 03:00:00,19854.916666666668
2019-03-11 04:00:00,20425.916666666668
2019-03-11 05:00:00,22068.666666666668
2019-03-11 06:00:00,24808.916666666668
2019-03-11 07:00:00,26637.166666666668
2019-03-11 08:00:00,26374.583333333332
2019-03-11 09:00:00,25550.666666666668
2019-03-11 10:00:00,24586.416666666668
2019-03-11 11:00:00,23798.166666666668
2019-03-11 12:00:00,22955.5
2019-03-11 13:00:00,22690.166666666668
2019-03-11 14:00:00,22477.666666666668
2019-03-11 15:00:00,22713.5
2019-03-11 16:00:00,23244.083333333332
2019-03-11 17:00:00,24572.916666666668
2019-03-11 18:00:00,26190.0
2019-03-11 19:00:00,27612.0
2019-03-11 20:00:00,27354.166666666668
2019-03-11 21:00:00,26118.916666666668
2019-03-11 22:00:00,24300.166666666668
2019-03-11 23:00:00,22752.81818181818
