date,Megawatts
2018-06-21 00:00:00,24892.46153846154
2018-06-21 01:00:00,23415.333333333332
2018-06-21 02:00:00,22606.333333333332
2018-06-21 03:00:00,22193.25
2018-06-21 04:00:00,22447.583333333332
2018-06-21 05:00:00,23495.083333333332
2018-06-21 06:00:00,24544.166666666668
2018-06-21 07:00:00,25781.583333333332
2018-06-21 08:00:00,26517.5
2018-06-21 09:00:00,26748.083333333332
2018-06-21 10:00:00,27181.583333333332
2018-06-21 11:00:00,27863.916666666668
2018-06-21 12:00:00,28432.166666666668
2018-06-21 13:00:00,29813.166666666668
2018-06-21 14:00:00,31269.25
2018-06-21 15:00:00,32808.0
2018-06-21 16:00:00,33965.833333333336
2018-06-21 17:00:00,34804.25
2018-06-21 18:00:00,34855.916666666664
2018-06-21 19:00:00,34162.333333333336
2018-06-21 20:00:00,33459.666666666664
2018-06-21 21:00:00,32158.416666666668
2018-06-21 22:00:00,29496.333333333332
2018-06-21 23:00:00,26949.727272727272
