date,Megawatts
2021-09-29 00:00:00,22447.53846153846
2021-09-29 01:00:00,21684.833333333332
2021-09-29 02:00:00,21057.333333333332
2021-09-29 03:00:00,20730.75
2021-09-29 04:00:00,21028.416666666668
2021-09-29 05:00:00,22198.416666666668
2021-09-29 06:00:00,24094.833333333332
2021-09-29 07:00:00,24825.25
2021-09-29 08:00:00,24517.666666666668
2021-09-29 09:00:00,24032.75
2021-09-29 10:00:00,23248.916666666668
2021-09-29 11:00:00,22921.333333333332
2021-09-29 12:00:00,23137.583333333332
2021-09-29 13:00:00,23725.166666666668
2021-09-29 14:00:00,24635.666666666668
2021-09-29 15:00:00,25875.666666666668
2021-09-29 16:00:00,27120.166666666668
2021-09-29 17:00:00,28182.25
2021-09-29 18:00:00,28909.75
2021-09-29 19:00:00,29349.166666666668
2021-09-29 20:00:00,28426.416666666668
2021-09-29 21:00:00,27208.75
2021-09-29 22:00:00,25285.5
2021-09-29 23:00:00,23549.25
