date,Megawatts
2021-08-25 00:00:00,24966.615384615383
2021-08-25 01:00:00,23606.5
2021-08-25 02:00:00,22792.5
2021-08-25 03:00:00,22364.25
2021-08-25 04:00:00,22544.583333333332
2021-08-25 05:00:00,23548.666666666668
2021-08-25 06:00:00,25113.0
2021-08-25 07:00:00,26000.75
2021-08-25 08:00:00,26370.833333333332
2021-08-25 09:00:00,26584.583333333332
2021-08-25 10:00:00,26741.416666666668
2021-08-25 11:00:00,27332.75
2021-08-25 12:00:00,28560.583333333332
2021-08-25 13:00:00,30426.583333333332
2021-08-25 14:00:00,32545.666666666668
2021-08-25 15:00:00,34448.083333333336
2021-08-25 16:00:00,35921.75
2021-08-25 17:00:00,37095.75
2021-08-25 18:00:00,37101.583333333336
2021-08-25 19:00:00,36129.75
2021-08-25 20:00:00,35108.083333333336
2021-08-25 21:00:00,33158.25
2021-08-25 22:00:00,30372.083333333332
2021-08-25 23:00:00,27896.81818181818
