date,Megawatts
2019-06-29 00:00:00,23441.0
2019-06-29 01:00:00,22084.083333333332
2019-06-29 02:00:00,21261.916666666668
2019-06-29 03:00:00,20800.75
2019-06-29 04:00:00,20672.75
2019-06-29 05:00:00,20920.916666666668
2019-06-29 06:00:00,21029.0
2019-06-29 07:00:00,21368.333333333332
2019-06-29 08:00:00,21619.416666666668
2019-06-29 09:00:00,21873.916666666668
2019-06-29 10:00:00,22281.833333333332
2019-06-29 11:00:00,22873.416666666668
2019-06-29 12:00:00,23622.25
2019-06-29 13:00:00,24714.583333333332
2019-06-29 14:00:00,25731.5
2019-06-29 15:00:00,26618.416666666668
2019-06-29 16:00:00,27560.166666666668
2019-06-29 17:00:00,28242.583333333332
2019-06-29 18:00:00,28622.666666666668
2019-06-29 19:00:00,28731.75
2019-06-29 20:00:00,28817.75
2019-06-29 21:00:00,28242.0
2019-06-29 22:00:00,26717.083333333332
2019-06-29 23:00:00,24791.454545454544
