date,Megawatts
2021-11-24 00:00:00,21353.53846153846
2021-11-24 01:00:00,20581.166666666668
2021-11-24 02:00:00,20098.583333333332
2021-11-24 03:00:00,19970.916666666668
2021-11-24 04:00:00,20467.583333333332
2021-11-24 05:00:00,21713.166666666668
2021-11-24 06:00:00,23406.666666666668
2021-11-24 07:00:00,24020.333333333332
2021-11-24 08:00:00,23511.416666666668
2021-11-24 09:00:00,22716.25
2021-11-24 10:00:00,21867.5
2021-11-24 11:00:00,21468.416666666668
2021-11-24 12:00:00,21398.416666666668
2021-11-24 13:00:00,21872.666666666668
2021-11-24 14:00:00,22758.416666666668
2021-11-24 15:00:00,24206.0
2021-11-24 16:00:00,25918.166666666668
2021-11-24 17:00:00,27456.583333333332
2021-11-24 18:00:00,27144.666666666668
2021-11-24 19:00:00,26512.583333333332
2021-11-24 20:00:00,25863.416666666668
2021-11-24 21:00:00,24967.0
2021-11-24 22:00:00,23538.583333333332
2021-11-24 23:00:00,22069.166666666668
