date,Megawatts
2020-10-24 00:00:00,21885.384615384617
2020-10-24 01:00:00,21024.916666666668
2020-10-24 02:00:00,20400.25
2020-10-24 03:00:00,20039.166666666668
2020-10-24 04:00:00,20041.0
2020-10-24 05:00:00,20424.083333333332
2020-10-24 06:00:00,21252.166666666668
2020-10-24 07:00:00,21884.166666666668
2020-10-24 08:00:00,22334.916666666668
2020-10-24 09:00:00,22430.083333333332
2020-10-24 10:00:00,22386.166666666668
2020-10-24 11:00:00,22146.166666666668
2020-10-24 12:00:00,21797.666666666668
2020-10-24 13:00:00,21484.75
2020-10-24 14:00:00,21743.833333333332
2020-10-24 15:00:00,22393.166666666668
2020-10-24 16:00:00,23288.083333333332
2020-10-24 17:00:00,24381.583333333332
2020-10-24 18:00:00,25661.0
2020-10-24 19:00:00,25598.75
2020-10-24 20:00:00,24837.75
2020-10-24 21:00:00,24068.333333333332
2020-10-24 22:00:00,22969.583333333332
2020-10-24 23:00:00,21771.545454545456
