date,Megawatts
2020-03-30 00:00:00,19051.076923076922
2020-03-30 01:00:00,18368.166666666668
2020-03-30 02:00:00,18055.0
2020-03-30 03:00:00,18067.666666666668
2020-03-30 04:00:00,18609.25
2020-03-30 05:00:00,19705.583333333332
2020-03-30 06:00:00,21281.5
2020-03-30 07:00:00,22040.666666666668
2020-03-30 08:00:00,21850.5
2020-03-30 09:00:00,20945.666666666668
2020-03-30 10:00:00,19994.5
2020-03-30 11:00:00,19326.333333333332
2020-03-30 12:00:00,18980.25
2020-03-30 13:00:00,18966.166666666668
2020-03-30 14:00:00,18826.833333333332
2020-03-30 15:00:00,18873.416666666668
2020-03-30 16:00:00,19589.583333333332
2020-03-30 17:00:00,21169.166666666668
2020-03-30 18:00:00,22871.666666666668
2020-03-30 19:00:00,24447.916666666668
2020-03-30 20:00:00,24475.166666666668
2020-03-30 21:00:00,23531.333333333332
2020-03-30 22:00:00,22095.666666666668
2020-03-30 23:00:00,20717.416666666668
