date,Megawatts
2020-05-27 00:00:00,25975.846153846152
2020-05-27 01:00:00,24304.666666666668
2020-05-27 02:00:00,23179.666666666668
2020-05-27 03:00:00,22531.0
2020-05-27 04:00:00,22516.666666666668
2020-05-27 05:00:00,23166.5
2020-05-27 06:00:00,23964.166666666668
2020-05-27 07:00:00,24895.916666666668
2020-05-27 08:00:00,25645.25
2020-05-27 09:00:00,26266.833333333332
2020-05-27 10:00:00,27365.833333333332
2020-05-27 11:00:00,28960.25
2020-05-27 12:00:00,30808.75
2020-05-27 13:00:00,32743.5
2020-05-27 14:00:00,34442.5
2020-05-27 15:00:00,35814.166666666664
2020-05-27 16:00:00,36861.25
2020-05-27 17:00:00,37651.333333333336
2020-05-27 18:00:00,37820.833333333336
2020-05-27 19:00:00,36703.833333333336
2020-05-27 20:00:00,35332.916666666664
2020-05-27 21:00:00,33354.833333333336
2020-05-27 22:00:00,30505.5
2020-05-27 23:00:00,27777.0
