date,Megawatts
2021-03-23 00:00:00,20641.23076923077
2021-03-23 01:00:00,19974.333333333332
2021-03-23 02:00:00,19551.25
2021-03-23 03:00:00,19482.583333333332
2021-03-23 04:00:00,20007.666666666668
2021-03-23 05:00:00,21346.166666666668
2021-03-23 06:00:00,23437.5
2021-03-23 07:00:00,24756.25
2021-03-23 08:00:00,24685.0
2021-03-23 09:00:00,23547.75
2021-03-23 10:00:00,22071.666666666668
2021-03-23 11:00:00,20735.166666666668
2021-03-23 12:00:00,19786.0
2021-03-23 13:00:00,19405.0
2021-03-23 14:00:00,19206.083333333332
2021-03-23 15:00:00,19496.75
2021-03-23 16:00:00,20331.666666666668
2021-03-23 17:00:00,21766.916666666668
2021-03-23 18:00:00,23751.166666666668
2021-03-23 19:00:00,25630.666666666668
2021-03-23 20:00:00,25604.083333333332
2021-03-23 21:00:00,24752.416666666668
2021-03-23 22:00:00,23342.083333333332
2021-03-23 23:00:00,21876.090909090908
