date,Megawatts
2019-09-25 00:00:00,25758.153846153848
2019-09-25 01:00:00,24288.583333333332
2019-09-25 02:00:00,23242.666666666668
2019-09-25 03:00:00,22694.916666666668
2019-09-25 04:00:00,22850.916666666668
2019-09-25 05:00:00,24132.166666666668
2019-09-25 06:00:00,26422.75
2019-09-25 07:00:00,27503.583333333332
2019-09-25 08:00:00,28065.333333333332
2019-09-25 09:00:00,28842.5
2019-09-25 10:00:00,29702.083333333332
2019-09-25 11:00:00,31035.833333333332
2019-09-25 12:00:00,32528.833333333332
2019-09-25 13:00:00,34181.75
2019-09-25 14:00:00,36034.75
2019-09-25 15:00:00,37873.583333333336
2019-09-25 16:00:00,38881.583333333336
2019-09-25 17:00:00,39247.333333333336
2019-09-25 18:00:00,38306.833333333336
2019-09-25 19:00:00,37940.583333333336
2019-09-25 20:00:00,36216.916666666664
2019-09-25 21:00:00,34742.25
2019-09-25 22:00:00,33099.166666666664
2019-09-25 23:00:00,28038.916666666668
