date,Megawatts
2021-09-15 00:00:00,25048.76923076923
2021-09-15 01:00:00,23739.083333333332
2021-09-15 02:00:00,22893.083333333332
2021-09-15 03:00:00,22431.583333333332
2021-09-15 04:00:00,22571.583333333332
2021-09-15 05:00:00,23549.916666666668
2021-09-15 06:00:00,25310.25
2021-09-15 07:00:00,26098.666666666668
2021-09-15 08:00:00,26090.333333333332
2021-09-15 09:00:00,25791.916666666668
2021-09-15 10:00:00,25618.083333333332
2021-09-15 11:00:00,26164.583333333332
2021-09-15 12:00:00,27067.083333333332
2021-09-15 13:00:00,28534.333333333332
2021-09-15 14:00:00,30461.416666666668
2021-09-15 15:00:00,32169.416666666668
2021-09-15 16:00:00,33574.833333333336
2021-09-15 17:00:00,34568.333333333336
2021-09-15 18:00:00,34338.083333333336
2021-09-15 19:00:00,33724.083333333336
2021-09-15 20:00:00,32280.416666666668
2021-09-15 21:00:00,30512.833333333332
2021-09-15 22:00:00,28148.666666666668
2021-09-15 23:00:00,25791.0
