Net Demand 12/24/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22803,22489,22489,22489,22184,22184,22184,21929,21929,21929,21663,21663,21663,21420,21420,21420,21304,21304,21304,21087,21087,21087,20950,20950,20950,20843,20843,20843,20765,20765,20765,20673,20673,20673,20645,20645,20645,20556,20556,20556,20480,20480,20480,20486,20486,20486,20550,20550,20550,20632,20632,20632,20723,20723,20723,20796,20796,20796,21050,21050,21050,21280,21280,21280,21483,21483,21483,21625,21625,21625,22042,22042,22042,22448,22448,22448,22761,22761,22761,22940,22940,22940,23183,23183,23183,23395,23395,23395,23592,23592,23592,23725,23725,23725,23854,23854,23854,24009,24009,24009,24052,24052,24052,24137,24137,24137,24233,24233,24233,24302,24302,24302,24396,24396,24396,24515,24515,24515,24608,24608,24608,24628,24628,24628,24558,24558,24558,24552,24552,24552,24482,24482,24482,24352,24352,24352,24176,24176,24176,23968,23968,23968,23683,23683,23683,23381,23381,23381,23143,23143,23143,22997,22997,22997,22980,22980,22980,22927,22927,22927,22861,22861,22861,22844,22844,22844,22897,22897,22897,23025,23025,23025,23183,23183,23183,23461,23461,23461,23614,23614,23614,23646,23646,23646,23810,23810,23810,24152,24152,24152,24329,24329,24329,24730,24730,24730,25252,25252,25252,25970,25970,25970,26907,26907,26907,27459,27459,27459,27607,27607,27607,27632,27632,27632,27429,27429,27429,27232,27232,27232,26959,26959,26959,26704,26704,26704,26425,26425,26425,26245,26245,26245,26020,26020,26020,25857,25857,25857,25614,25614,25614,25427,25427,25427,25219,25219,25219,25075,25075,25075,24946,24946,24946,24801,24801,24801,24647,24647,24647,24418,24418,24418,24153,24153,24153,23874,23874,23874,23524,23524,23524,23150,23150,23150,22746,22746,22746,22409,22409,22409,22235,22235,22235,21961,21961,21961,21685,21685,21685
Demand,22802,22717,22653,22531,22433,22338,22244,22166,22030,21971,21905,21798,21714,21684,21590,21529,21442,21386,21315,21257,21180,21129,21076,21029,20992,20958,20968,20916,20877,20840,20809,20729,20705,20668,20628,20598,20555,20560,20576,20556,20554,20522,20501,20513,20512,20506,20485,20514,20513,20576,20619,20639,20662,20686,20703,20732,20772,20797,20824,20856,20924,21060,21164,21232,21322,21358,21409,21488,21582,21629,21723,21799,21882,22122,22331,22481,22565,22636,22715,22837,22916,22991,23119,23146,23216,23328,23384,23449,23486,23535,23468,23532,23589,23620,23683,23738,23773,23898,23997,24072,24117,24166,24183,24238,24253,24292,24319,24384,24400,24490,24631,24661,24693,24735,24748,24762,24755,24773,24794,24794,24799,24732,24700,24751,24790,24750,24739,24722,24654,24591,24551,24508,24451,24368,24293,24246,24141,24079,23978,23899,23807,23733,23647,23525,23419,23311,23194,23190,23176,23115,23048,23005,22964,22958,22943,22858,22825,22699,22622,22678,22684,22716,22748,22768,22778,22844,22906,22915,22933,22984,22995,23035,23127,23184,23246,23263,23266,23295,23334,23329,23353,23332,23417,23479,23546,23642,23735,23830,23900,24011,24102,24180,24243,24299,24380,24495,24633,24764,24970,25256,25442,25687,25948,26216,26466,26770,26969,27183,27298,27382,27425,27473,27482,27484,27472,27443,27364,27308,27169,27106,27038,26975,26911,26845,26764,26685,26618,26561,26477,26379,26327,26247,26219,26129,26073,25998,25922,25877,25818,25754,25692,25613,25548,25490,25440,25370,25335,25272,25216,25147,25103,25022,24966,24932,24901,24859,24798,24729,24673,24585,24520,24459,24380,24292,24182,24050,23898,23814,23708,23613,23520,23430,23342,23215,23097,22995,22890,22755,22691,22652,22536,22429,22323,22215,22103,22015,21926,21825,
Day-ahead net forecast,Net demand,21878,21758,21660,21588,21455,21372,21305,21185,21095,20961,20926,20836,20689,20603,20495,20414,20346,20233,20197,20147,20063,20003,19962,19877,19829,19792,19835,19799,19750,19669,19645,19600,19480,19430,19444,19373,19320,19298,19251,19261,19246,19205,19202,19157,19161,19188,19169,19121,19112,19118,19171,19190,19222,19250,19286,19358,19344,19354,19391,19455,19470,19572,19739,19826,19891,20005,20028,20154,20276,20356,20397,20498,20578,20734,20967,21087,21227,21301,21414,21520,21629,21740,21817,21908,21963,22051,22155,22187,22167,22170,22114,22043,22056,22037,21994,21966,22001,21976,22067,22076,22042,22025,21978,21901,21843,21710,21570,21521,21413,21311,21393,21453,21421,21362,21300,21223,21091,20975,20935,20879,20758,20671,20539,20483,20486,20561,20442,20393,20320,20233,20153,20156,20190,20144,20097,20047,20075,19996,19895,19726,19685,19560,19435,19337,19241,19152,18986,18922,18965,18994,18961,18976,19058,19042,18980,18961,18903,18725,18458,18413,18325,18288,18343,18570,18753,18788,19054,19105,19038,19115,19039,19202,19343,19481,19683,19941,20055,20123,20312,20500,20754,20925,21096,21213,21281,21521,21747,22063,22192,22393,22599,22751,22967,23107,23271,23458,23671,23895,24125,24488,24769,25015,25272,25557,25790,26085,26316,26541,26658,26737,26800,26824,26854,26859,26875,26820,26766,26669,26578,26512,26441,26401,26283,26233,26178,26050,26022,25972,25923,25818,25772,25725,25717,25670,25612,25545,25468,25396,25335,25287,25182,25132,25074,25030,24950,24922,24883,24860,24799,24752,24706,24606,24520,24466,24452,24375,24332,24225,24148,24058,23986,23901,23730,23615,23513,23350,23220,23111,23029,22946,22854,22777,22701,22609,22455,22360,22245,22130,22028,22025,21909,21814,21710,21621,21506,21388,21274,21223,
Solar,-43,-43,-42,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-42,-42,-43,-42,-42,-43,-43,-43,-43,-43,-43,-43,-42,-43,-42,-42,-43,-43,-43,-43,-43,-43,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-41,-36,-25,-6,19,59,108,169,247,340,425,524,622,707,795,897,980,1065,1155,1246,1356,1459,1562,1709,1877,1969,2149,2284,2297,2297,2326,2444,2528,2651,2830,2938,2968,2987,3089,3149,3223,3325,3370,3312,3380,3403,3412,3464,3506,3518,3489,3484,3468,3453,3352,3349,3422,3462,3486,3528,3528,3503,3476,3450,3474,3512,3455,3407,3402,3303,3195,3186,3253,3223,3249,3367,3491,3552,3704,3755,3733,3507,3370,3374,3238,3216,3350,3300,3469,3259,3189,3097,2917,2735,2648,2547,2414,2293,2092,1965,1815,1786,1696,1589,1390,1195,1142,982,913,827,714,613,491,397,296,195,115,57,5,-30,-42,-47,-47,-47,-47,-47,-47,-46,-46,-45,-45,-44,-44,-45,-44,-44,-43,-43,-42,-43,-43,-43,-42,-42,-41,-41,-42,-42,-41,-41,-42,-42,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-41,-41,-41,-41,-42,-42,-42,-42
Wind,1021,1040,1049,1034,1053,1046,1042,1038,1057,1074,1048,1050,1087,1133,1175,1185,1197,1202,1184,1175,1202,1190,1186,1206,1217,1214,1174,1186,1211,1209,1201,1210,1276,1291,1274,1278,1295,1309,1339,1354,1349,1354,1367,1395,1395,1360,1373,1422,1459,1471,1473,1486,1481,1466,1447,1424,1450,1476,1459,1450,1465,1470,1446,1416,1411,1400,1390,1346,1306,1307,1312,1318,1310,1336,1347,1372,1369,1340,1324,1309,1289,1272,1276,1268,1243,1236,1208,1183,1190,1180,1153,1122,1084,1060,1041,1035,995,964,933,912,903,895,866,845,879,873,878,867,854,860,883,914,936,917,909,898,866,869,891,933,946,942,955,924,898,898,934,942,948,923,895,845,805,777,759,764,761,752,742,726,695,680,712,724,739,758,771,762,735,728,728,727,735,733,707,704,688,670,695,692,670,648,646,669,675,643,603,589,542,534,510,527,554,587,593,591,579,594,586,528,480,448,445,462,507,508,516,522,538,560,567,556,551,545,562,583,606,618,610,610,598,591,605,607,614,617,621,627,644,663,662,671,671,665,657,674,682,700,687,670,657,652,683,680,691,684,672,651,645,632,619,590,546,531,514,529,534,544,546,548,559,554,546,534,530,517,505,488,483,469,456,495,508,523,523,532,541,573,590,610,610,627,715,747,776,781,777,782,768,748,728,722,714,713,730,731,729,724,712,703,707,697,693,679,695,702,706,675
