Net Demand 10/27/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20639,20220,20220,20220,19963,19963,19963,19701,19701,19701,19423,19423,19423,19190,19190,19190,18984,18984,18984,18781,18781,18781,18622,18622,18622,18502,18502,18502,18372,18372,18372,18215,18215,18215,18113,18113,18113,18068,18068,18068,17996,17996,17996,17953,17953,17953,17879,17879,17879,17807,17807,17807,17749,17749,17749,17705,17705,17705,17720,17720,17720,17939,17939,17939,18004,18004,18004,18035,18035,18035,18129,18129,18129,18315,18315,18315,18450,18450,18450,18587,18587,18587,18731,18731,18731,18810,18810,18810,18835,18835,18835,18843,18843,18843,18887,18887,18887,18755,18755,18755,18825,18825,18825,18846,18846,18846,18839,18839,18839,18808,18808,18808,18898,18898,18898,18884,18884,18884,18778,18778,18778,18627,18627,18627,18619,18619,18619,18595,18595,18595,18493,18493,18493,18458,18458,18458,18464,18464,18464,18402,18402,18402,18397,18397,18397,18196,18196,18196,18331,18331,18331,18360,18360,18360,18470,18470,18470,18390,18390,18390,18410,18410,18410,18446,18446,18446,18658,18658,18658,18774,18774,18774,18893,18893,18893,19162,19162,19162,19322,19322,19322,19553,19553,19553,19930,19930,19930,20103,20103,20103,20587,20587,20587,20568,20568,20568,20724,20724,20724,21131,21131,21131,21422,21422,21422,21609,21609,21609,22298,22298,22298,22701,22701,22701,22954,22954,22954,23445,23445,23445,24172,24172,24172,24450,24450,24450,24471,24471,24471,24078,24078,24078,23913,23913,23913,23885,23885,23885,23834,23834,23834,23612,23612,23612,23476,23476,23476,23189,23189,23189,22969,22969,22969,22783,22783,22783,22474,22474,22474,22164,22164,22164,21895,21895,21895,21617,21617,21617,21275,21275,21275,20853,20853,20853,20490,20490,20490,20133,20133,20133,19805,19805,19805,19544,19544,19544,19298,19298,19298
Demand,20341,20284,20276,20172,20083,19963,19851,19776,19672,19583,19477,19397,19311,19249,19204,19127,19049,18983,18920,18856,18794,18750,18686,18639,18601,18558,18525,18487,18409,18355,18300,18269,18252,18203,18176,18145,18085,18015,17951,17986,17955,17934,17913,17881,17882,17853,17837,17824,17802,17819,17821,17837,17827,17808,17821,17820,17820,17809,17810,17808,17822,17873,17944,17932,17955,17957,17953,17982,18024,18032,18066,18099,18130,18260,18368,18421,18455,18503,18536,18582,18644,18674,18707,18724,18741,18831,18866,18846,18804,18752,18678,18674,18641,18593,18580,18627,18678,18737,18812,18781,18785,18808,18857,18845,18836,18814,18786,18736,18762,18766,18813,18789,18799,18771,18734,18705,18681,18645,18605,18587,18570,18532,18515,18451,18420,18373,18337,18360,18319,18313,18444,18421,18416,18410,18377,18339,18308,18313,18296,18299,18292,18268,18264,18226,18213,18210,18248,18274,18260,18285,18346,18333,18361,18365,18331,18321,18330,18363,18427,18433,18451,18481,18499,18550,18541,18536,18575,18604,18657,18655,18631,18712,18783,18816,18904,18952,19020,19058,19123,19190,19314,19402,19461,19550,19609,19677,19744,19871,20006,20082,20179,20233,20241,20396,20386,20498,20634,20761,20831,20992,21170,21258,21329,21492,21646,21758,21877,22035,22190,22304,22298,22416,22449,22585,22742,22881,23042,23133,23270,23426,23599,23717,23824,23914,23994,23993,24053,24063,24057,24020,23993,24008,24000,23977,23923,23853,23818,23793,23766,23719,23698,23658,23636,23502,23444,23367,23299,23241,23183,23139,23059,22978,22907,22824,22785,22742,22664,22587,22477,22380,22287,22190,22078,21930,21784,21661,21534,21412,21298,21155,21055,20893,20800,20669,20560,20480,20375,20250,20116,20014,19938,19825,19706,19611,19533,19439,19338,19254,19162
Day-ahead net forecast,Net demand,17965,17762,17569,17323,17153,16988,16788,16627,16451,16320,16207,16123,16008,15918,15869,15808,15749,15692,15648,15600,15532,15465,15385,15332,15271,15190,15140,15137,15070,15039,14991,14944,14926,14888,14859,14879,14865,14855,14853,14908,14904,14898,14886,14884,14913,14884,14887,14889,14887,14921,14966,15012,15024,15049,15068,15051,15029,15028,15033,15057,15098,15166,15220,15193,15220,15227,15217,15202,15220,15228,15284,15336,15377,15513,15613,15684,15715,15757,15776,15800,15865,15885,15892,15877,15844,15892,15893,15800,15636,15403,15103,14810,14471,14127,13778,13411,13053,12750,12474,12044,11667,11293,10959,10500,10075,9718,9367,9019,9001,9440,9340,9067,8799,8643,8552,8310,8318,8239,8160,8099,8135,8259,8221,8042,7974,7811,7654,7613,7490,7343,7217,7146,7157,7074,7028,6980,6988,6995,6963,6933,6922,6898,6883,6887,6896,6841,6866,6864,6839,6806,6838,6833,6852,6791,6668,6673,6739,6771,6868,6915,6916,6957,6989,7081,7096,7096,7141,7160,7239,7401,7494,7525,7637,7668,7666,7745,7918,8014,8129,8283,8448,8534,8679,8873,9177,9402,9451,9495,9673,9992,10202,10514,10659,10700,11002,11355,11715,12153,12593,13096,13622,14256,14740,15196,15735,16256,16691,17118,17515,17943,18258,18548,18721,18904,19146,19363,19558,19753,19989,20224,20382,20475,20592,20710,20839,20891,20984,21055,21107,21126,21166,21215,21276,21326,21313,21300,21342,21333,21294,21291,21273,21233,21215,21080,20988,20940,20878,20804,20719,20711,20656,20541,20440,20327,20249,20124,20016,19916,19801,19725,19630,19513,19367,19171,18929,18736,18577,18401,18295,18168,18034,17863,17733,17589,17454,17394,17306,17190,17081,16984,16880,16683,16538,16436,16381,16277,16217,16208,
Solar,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-43,-43,-43,-42,-42,-42,-42,-43,-43,-42,-42,-42,-42,-43,-43,-43,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-46,-46,-46,-45,-45,-45,-46,-46,-46,-46,-46,-46,-46,-43,-37,-23,7,66,157,289,445,639,880,1148,1451,1821,2214,2590,2961,3361,3756,4209,4623,5022,5430,5780,6169,6519,6677,6205,6382,6654,6993,7245,7307,7668,7716,7810,7915,8039,8072,7927,7950,8069,8104,8174,8313,8356,8417,8466,8680,8712,8601,8644,8616,8606,8545,8483,8483,8505,8540,8533,8514,8473,8472,8518,8570,8595,8608,8636,8687,8698,8666,8690,8769,8785,8751,8790,8761,8745,8746,8740,8717,8684,8663,8669,8669,8652,8630,8501,8341,8407,8415,8383,8506,8469,8400,8307,8257,8161,8091,8067,7979,7891,7614,7374,7334,7359,7243,6934,6774,6546,6304,6406,6133,5793,5554,5244,4871,4496,4161,3698,3242,2922,2565,2246,1936,1616,1352,1120,824,669,471,349,254,179,122,63,18,-27,-36,-36,-35,-34,-32,-32,-31,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-31,-31,-32,-31,-31,-32,-31,-31,-31,-31,-31,-31,-32,-31,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-31,-31,-31,-32,-32,-32,-32
Wind,2400,2532,2711,2872,2967,3009,3088,3183,3250,3304,3317,3316,3340,3374,3378,3369,3349,3335,3325,3303,3302,3327,3343,3349,3365,3407,3429,3395,3387,3365,3353,3369,3370,3359,3360,3319,3275,3224,3150,3123,3103,3079,3079,3045,3018,3014,3003,2982,2963,2945,2911,2874,2852,2811,2794,2810,2833,2830,2822,2801,2775,2750,2762,2784,2782,2773,2781,2813,2850,2848,2834,2813,2796,2787,2794,2785,2781,2789,2800,2825,2824,2829,2856,2883,2920,2953,2956,2962,2985,3022,3081,3166,3229,3261,3276,3309,3333,3320,3304,3298,3286,3230,3193,3233,3257,3247,3189,3143,3143,3112,3053,3008,2959,2902,2825,2732,2644,2598,2516,2447,2392,2367,2322,2325,2342,2348,2361,2375,2402,2438,2511,2576,2649,2691,2729,2757,2786,2830,2849,2849,2838,2837,2866,2869,2854,2842,2810,2813,2808,2829,2820,2807,2833,2861,2887,2879,2840,2807,2804,2773,2784,2786,2795,2797,2781,2772,2764,2788,2800,2803,2792,2771,2750,2731,2729,2748,2729,2743,2745,2761,2769,2813,2821,2819,2870,2900,2947,3007,3111,3183,3223,3243,3251,3321,3326,3372,3423,3437,3427,3459,3462,3417,3396,3435,3426,3328,3297,3351,3363,3318,3258,3233,3271,3336,3359,3344,3365,3336,3277,3229,3238,3273,3268,3243,3194,3140,3106,3055,2990,2942,2871,2835,2771,2694,2652,2605,2522,2490,2505,2468,2454,2457,2456,2448,2490,2463,2455,2466,2493,2472,2437,2467,2494,2526,2558,2640,2680,2699,2718,2691,2692,2707,2740,2781,2870,2957,2985,3040,3048,3022,3047,3064,3094,3111,3137,3131,3104,3096,3080,3059,3087,3163,3206,3214,3189,3197,3174,3094
