Net Demand 11/29/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21628,21470,21470,21470,21193,21193,21193,20897,20897,20897,20741,20741,20741,20400,20400,20400,20292,20292,20292,20227,20227,20227,20062,20062,20062,19996,19996,19996,19867,19867,19867,19773,19773,19773,19720,19720,19720,19623,19623,19623,19610,19610,19610,19670,19670,19670,19708,19708,19708,19967,19967,19967,20123,20123,20123,20303,20303,20303,20484,20484,20484,21002,21002,21002,21373,21373,21373,21746,21746,21746,22309,22309,22309,23149,23149,23149,23745,23745,23745,24226,24226,24226,24499,24499,24499,25192,25192,25192,25346,25346,25346,25348,25348,25348,25431,25431,25431,25609,25609,25609,25628,25628,25628,25798,25798,25798,26208,26208,26208,26146,26146,26146,26192,26192,26192,26175,26175,26175,26002,26002,26002,26068,26068,26068,26128,26128,26128,25925,25925,25925,26033,26033,26033,25999,25999,25999,26039,26039,26039,25969,25969,25969,25969,25969,25969,25744,25744,25744,25724,25724,25724,25556,25556,25556,25630,25630,25630,25739,25739,25739,25666,25666,25666,25627,25627,25627,25640,25640,25640,25478,25478,25478,25485,25485,25485,25326,25326,25326,24989,24989,24989,25361,25361,25361,25449,25449,25449,25751,25751,25751,25943,25943,25943,26245,26245,26245,26570,26570,26570,27049,27049,27049,27916,27916,27916,28544,28544,28544,28981,28981,28981,28920,28920,28920,28942,28942,28942,28575,28575,28575,28511,28511,28511,28732,28732,28732,28483,28483,28483,28200,28200,28200,28165,28165,28165,27985,27985,27985,27771,27771,27771,27712,27712,27712,27485,27485,27485,27188,27188,27188,26908,26908,26908,26452,26452,26452,26043,26043,26043,25653,25653,25653,25190,25190,25190,24605,24605,24605,24066,24066,24066,23607,23607,23607,23025,23025,23025,22700,22700,22700,22343,22343,22343,21990,21990,21990,21669,21669,21669
Demand,21505,21472,21478,21432,21488,21391,21138,21000,20954,20903,20867,20788,20811,20717,20730,20612,20507,20479,20475,20419,20368,20298,20298,20217,20202,20176,20128,20038,20029,20003,19967,19901,19869,19767,19731,19770,19785,19770,19769,19801,19800,19740,19774,19824,19838,19838,19826,19887,19907,20013,20117,20086,20093,20144,20230,20275,20339,20349,20464,20574,20692,20924,21100,21227,21377,21519,21604,21745,21871,21978,22129,22313,22559,22932,23327,23480,23575,23770,23978,24199,24425,24556,24594,24778,24923,25048,25162,25148,25306,25436,25447,25471,25401,25461,25519,25573,25597,25716,25753,25842,25972,26043,26035,26012,26131,26163,26125,26141,26199,26178,26143,26117,26100,26104,25986,26061,26073,26104,26164,26141,26161,26112,26055,26083,26168,26181,26213,26124,26164,26152,26173,26122,26152,26058,26064,26120,26116,26177,26081,26064,26096,26078,26035,25916,25849,25767,25683,25686,25684,25762,25722,25786,25799,25831,25838,25750,25707,25681,25669,25630,25712,25765,25713,25734,25616,25622,25608,25664,25670,25580,25461,25398,25280,25148,25182,25337,25389,25323,25412,25492,25494,25572,25660,25635,25687,25729,25828,25886,25948,25973,26064,26124,26214,26245,26253,26418,26623,26773,26912,27099,27295,27496,27762,27885,28127,28340,28510,28671,28762,28888,28928,28943,28903,29018,28975,28964,28963,28948,28969,28921,28955,28812,28734,28703,28646,28638,28612,28540,28497,28397,28398,28439,28371,28331,28270,28231,28222,28190,28122,28074,28024,27903,27809,27752,27672,27629,27525,27408,27302,27193,27056,26994,26875,26738,26627,26442,26333,26209,26045,25887,25749,25568,25318,25186,25055,24899,24647,24445,24245,24130,23987,23872,23742,23616,23481,23267,23069,23006,22887,22716,22596,22500,22435,22333,22293,22213,22146,22021,
Day-ahead net forecast,Net demand,19128,18863,18846,18770,18831,18833,18538,18435,18401,18310,18238,18145,18154,18057,18030,17950,17884,17937,18083,18244,18268,18276,18276,18234,18201,18109,18049,17932,17848,17849,17769,17671,17614,17529,17404,17459,17510,17497,17466,17524,17638,17602,17623,17746,17787,17763,17671,17639,17578,17601,17716,17646,17627,17657,17705,17724,17767,17730,17872,18036,18214,18417,18661,18780,18965,19231,19268,19406,19485,19584,19718,19906,20116,20384,20718,20941,21051,21326,21606,21902,22196,22348,22410,22513,22560,22588,22651,22553,22566,22596,22507,22313,22077,21855,21733,21582,21580,21398,21098,20918,20861,20952,21091,20934,20569,20431,20176,20020,20119,20039,20103,20154,20130,19871,19820,19832,19813,19530,19329,19068,18957,19010,19064,18822,18629,18564,18222,18522,18623,18799,19012,19204,19350,19168,19208,19361,19399,19437,19405,19349,19498,18994,18748,18848,18948,18966,19041,18962,18575,18771,19129,19546,19548,19656,19871,20045,20292,20101,20041,20097,19933,19642,19416,19401,19711,19942,20231,20680,20442,20162,19901,19897,19832,19734,19610,20099,20197,20415,20769,21031,21126,21234,21698,21985,22188,22315,22538,22797,22835,22848,23021,23200,23363,23566,23578,23830,24202,24452,24642,24902,25182,25417,25664,25887,26076,26233,26395,26544,26678,26726,26746,26746,26753,26738,26792,26733,26839,26778,26756,26686,26648,26529,26437,26392,26332,26295,26269,26175,26118,26066,25981,26056,25999,25873,25801,25763,25876,25911,25861,25837,25767,25657,25499,25382,25268,25114,24931,24678,24523,24359,24222,24091,23976,23819,23757,23527,23330,23198,23024,22819,22634,22493,22290,21980,21851,21669,21549,21274,21057,20805,20610,20507,20405,20233,20132,19962,19795,19706,19669,19502,19338,19177,19034,18854,18755,18627,18485,18405,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,23,45,71,117,174,227,290,375,497,610,757,934,1033,1156,1273,1289,1491,1776,1960,2073,2168,1973,2068,2473,2721,3000,3092,3003,3060,2997,2952,3119,3437,3392,3401,3559,3791,4006,4242,4263,4133,4049,4258,4353,4424,4727,4473,4513,4509,4378,4274,4153,4348,4202,4134,4096,4205,4140,4049,3995,4384,4520,4345,4154,4149,3983,3978,4310,4067,3907,3684,3982,3939,3767,3567,3140,3263,3307,3102,3237,3571,3756,3741,3337,3193,2920,2626,2920,3150,3249,3153,3090,2964,2854,2639,2617,2333,2070,1901,1838,1657,1364,1224,1008,937,819,657,635,646,547,452,366,316,324,255,177,113,63,23,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Wind,2544,2626,2651,2654,2660,2656,2644,2603,2584,2611,2650,2669,2637,2685,2710,2713,2655,2537,2381,2192,2112,2049,2005,1999,2016,2085,2107,2141,2160,2176,2211,2260,2268,2287,2305,2305,2275,2292,2274,2258,2197,2147,2115,2066,2051,2069,2146,2244,2321,2350,2390,2449,2456,2469,2479,2534,2566,2579,2571,2490,2435,2400,2371,2402,2321,2258,2279,2287,2332,2343,2342,2339,2338,2387,2478,2511,2448,2371,2280,2199,2135,2146,2118,2142,2199,2267,2262,2311,2329,2325,2343,2415,2483,2547,2622,2710,2748,2829,2924,2945,2992,2940,2970,3039,3041,3019,3006,3009,3064,3101,3050,2984,2908,2836,2814,2797,2744,2816,2820,2854,2914,2951,2955,3017,3136,3192,3200,3126,3001,2850,2762,2658,2619,2600,2625,2604,2563,2551,2587,2601,2640,2738,2738,2727,2720,2679,2674,2768,2854,2821,2664,2457,2317,2233,2188,2183,2257,2330,2371,2429,2504,2563,2588,2599,2570,2485,2410,2328,2308,2341,2361,2371,2416,2508,2558,2570,2560,2513,2549,2533,2573,2621,2548,2456,2436,2467,2406,2410,2454,2467,2448,2435,2416,2369,2321,2230,2182,2137,2131,2100,2026,1985,1968,1945,1973,2026,2056,2060,2068,2123,2172,2190,2191,2215,2239,2215,2147,2167,2213,2247,2298,2337,2324,2341,2335,2342,2366,2391,2386,2377,2362,2400,2418,2465,2514,2469,2350,2301,2277,2261,2283,2305,2337,2397,2458,2525,2660,2775,2851,2873,2906,2928,2944,2967,2929,3006,3037,3047,3106,3125,3173,3151,3149,3241,3277,3286,3244,3249,3260,3367,3451,3402,3402,3430,3408,3384,3349,3316,3288,3278,3309,3369,3428,3519,3580,3618,3696,3659
