Net Demand 08/16/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,33035,32517,32517,32517,31952,31952,31952,31472,31472,31472,30894,30894,30894,30259,30259,30259,29780,29780,29780,29381,29381,29381,28909,28909,28909,28607,28607,28607,28312,28312,28312,28072,28072,28072,27746,27746,27746,27365,27365,27365,27125,27125,27125,26982,26982,26982,26738,26738,26738,26609,26609,26609,26501,26501,26501,26438,26438,26438,26298,26298,26298,26318,26318,26318,26355,26355,26355,26317,26317,26317,26266,26266,26266,26377,26377,26377,26057,26057,26057,25803,25803,25803,25944,25944,25944,26112,26112,26112,26246,26246,26246,26450,26450,26450,26647,26647,26647,26778,26778,26778,27028,27028,27028,27130,27130,27130,27677,27677,27677,28169,28169,28169,28668,28668,28668,29272,29272,29272,29838,29838,29838,30479,30479,30479,31080,31080,31080,31607,31607,31607,32012,32012,32012,32614,32614,32614,33363,33363,33363,33958,33958,33958,34498,34498,34498,35134,35134,35134,35742,35742,35742,36550,36550,36550,37190,37190,37190,37740,37740,37740,38432,38432,38432,38935,38935,38935,39712,39712,39712,40104,40104,40104,40601,40601,40601,40968,40968,40968,41265,41265,41265,41656,41656,41656,41996,41996,41996,41957,41957,41957,42488,42488,42488,42630,42630,42630,43041,43041,43041,43142,43142,43142,43245,43245,43245,43377,43377,43377,43547,43547,43547,43711,43711,43711,43725,43725,43725,43716,43716,43716,43632,43632,43632,42745,42745,42745,42287,42287,42287,41791,41791,41791,41334,41334,41334,41016,41016,41016,40706,40706,40706,40613,40613,40613,40578,40578,40578,40119,40119,40119,39493,39493,39493,39088,39088,39088,38562,38562,38562,37971,37971,37971,37179,37179,37179,36235,36235,36235,35668,35668,35668,34897,34897,34897,34037,34037,34037,33237,33237,33237,32573,32573,32573,31867,31867,31867,31214,31214,31214
Demand,32829,32708,32650,32434,32215,32001,31808,31640,31447,31259,31057,30881,30708,30462,30128,29994,29944,29832,29709,29556,29410,29294,29165,29028,28901,28786,28702,28610,28478,28330,28219,28093,27988,27850,27730,27635,27528,27459,27331,27244,27174,27107,27013,26948,26919,26829,26754,26696,26602,26612,26601,26539,26508,26478,26412,26379,26316,26284,26244,26221,26217,26200,26230,26199,26198,26152,26158,26181,26193,26159,26144,26105,26091,26137,26143,26110,26052,26095,25999,25899,25863,25822,25789,25786,25783,25899,25961,26037,26068,26088,26112,26150,26172,26209,26117,26222,26285,26451,26601,26738,26820,26933,27073,27147,27318,27429,27539,27702,27874,28190,28329,28529,28645,28827,28965,29143,29360,29491,29621,29803,29976,30233,30403,30496,30610,30817,30972,31124,31302,31510,31700,31941,32207,32429,32583,32809,33001,33204,33414,33652,33893,34070,34253,34487,34746,34976,35174,35383,35651,35884,36093,36289,36580,36725,36917,37207,37483,37658,37887,38117,38295,38507,38706,38873,39082,39244,39374,39565,39759,39784,39886,40078,40232,40422,40658,40644,40717,40851,40919,40994,41106,41248,41399,41620,41742,41835,41993,42001,42098,42190,42257,42370,42412,42308,42342,42423,42541,42643,42770,42900,43028,43149,43208,43199,43236,43297,43374,43467,43559,43567,43660,43686,43809,43588,43237,43157,43107,43073,42996,42921,42843,42802,42750,42690,42612,42490,42376,42194,42036,41896,41729,41621,41462,41239,40941,40949,41024,41010,41041,41090,41101,41047,40867,40652,40558,40610,40509,40367,40255,40119,39943,39756,39591,39399,39290,39197,38998,38776,38536,38284,38058,37815,37621,37386,37059,36688,36448,36166,35921,35659,35381,35111,34838,34567,34322,34068,33751,33471,33341,33099,32844,32603,32381,32106,31925,31696,31501,31266,
Day-ahead net forecast,Net demand,31867,31687,31630,31507,31352,31177,31019,30865,30706,30534,30391,30210,30067,29917,29503,29367,29296,29211,29036,28874,28787,28696,28612,28487,28353,28197,28128,28046,27943,27821,27703,27647,27572,27455,27326,27208,27141,27053,26953,26818,26706,26580,26408,26234,26237,26166,26040,25992,25887,25743,25567,25402,25378,25343,25272,25230,25171,25114,25070,25074,25099,25152,25262,25349,25387,25316,25255,25274,25322,25345,25338,25417,25561,25759,25898,25826,25696,25604,25297,25010,24884,24869,24801,24639,24387,24121,23851,23384,23019,22676,22433,22152,22005,21752,21498,21312,21065,20993,20766,20310,20218,20094,19909,19860,19818,19675,19594,19662,19526,19555,19344,19317,19322,19391,19576,19463,19513,19607,19497,19548,19747,20037,19989,19902,20110,20270,20454,20551,20596,20849,20898,21122,21326,21584,21778,21890,22019,22193,22361,22532,22720,22958,23167,23371,23601,23804,24010,24193,24373,24649,24923,25136,25325,25528,25582,25669,25931,26025,26132,26331,26438,26662,26877,27058,27222,27458,27669,27855,28064,28066,28018,28179,28359,28549,28845,28826,28776,28886,28880,28997,29134,29347,29440,29535,29657,29613,29835,30022,30033,30411,30695,30824,30966,30795,30792,30972,31143,31420,31715,31958,32088,32273,32534,32800,32913,33201,33266,33543,33993,34568,34915,35262,35594,35921,35779,36132,36369,36608,36887,37345,37629,38100,38365,38621,38844,38958,39086,39086,39067,38994,38927,38791,38653,38443,38095,37757,37699,37658,37629,37640,37653,37640,37437,37158,36966,36923,36849,36654,36460,36309,36141,35904,35754,35570,35438,35365,35272,35068,34869,34676,34439,34228,34022,33882,33701,33415,33189,32977,32729,32538,32331,32114,31864,31647,31418,31145,30784,30444,30354,30216,30005,29737,29491,29275,29109,28931,28720,28460,
Solar,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-28,-29,-29,-29,-28,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-31,-31,-31,-31,-33,-33,-34,-34,-34,-34,-34,-34,-34,-35,-35,-34,-29,-15,25,86,187,316,474,609,784,1001,1290,1609,1891,2230,2598,2942,3296,3657,4074,4379,4669,5033,5217,5511,6046,6256,6514,6838,6961,7137,7423,7555,7674,7907,8090,8416,8477,8600,8728,8743,8981,9185,9327,9460,9325,9387,9556,9789,9884,9808,9835,9862,9924,10035,10087,10228,10225,10279,10251,10233,10305,10376,10398,10464,10517,10549,10516,10464,10423,10471,10485,10504,10524,10586,10564,10503,10472,10477,10481,10553,10621,10633,10649,10654,10659,10692,10620,10538,10507,10498,10441,10386,10360,10353,10438,10446,10403,10312,10207,10112,10161,10189,10123,10162,10034,9937,9803,9833,9936,9960,10031,9926,9776,9767,9507,9409,9322,9242,9290,9170,9026,8918,8742,8507,8389,8362,8312,8043,7793,7571,7356,7366,7227,6898,6397,6089,5804,5635,5284,4962,4509,4228,3975,3598,3182,2861,2472,2317,2118,1932,1745,1486,1227,1022,861,688,551,433,268,142,78,47,32,26,24,20,16,13,7,0,1,1,1,2,3,3,4,3,4,4,3,4,4,4,4,4,4,4,4,-11,-37,-37,-37,-37,-37,-37,-36,-37,-36,-36,-21,-17,-18,-18,-18,-18,-18,-17,-17,-18,-17,-17,-17
Wind,1079,1091,1085,1037,978,934,894,866,850,834,779,763,733,723,716,698,696,699,753,767,708,665,634,627,627,649,645,633,614,599,575,522,486,474,487,482,455,458,470,496,523,577,684,766,736,734,769,751,794,897,1115,1205,1167,1186,1210,1190,1195,1205,1218,1187,1148,1086,975,893,853,880,923,927,902,866,829,736,555,380,278,340,402,469,649,749,673,499,401,373,410,456,560,743,862,826,760,686,524,393,275,218,201,217,302,346,333,306,294,297,308,312,326,324,373,451,576,669,659,639,618,621,572,525,618,877,768,563,580,664,640,627,610,599,558,513,484,493,493,506,514,526,531,528,507,512,525,530,560,593,602,593,565,575,582,575,582,604,630,674,716,790,858,925,986,1051,1084,1136,1197,1244,1274,1274,1274,1273,1277,1292,1349,1425,1512,1571,1634,1677,1726,1790,1835,1913,1994,2036,2075,2069,2105,2143,2182,2205,2226,2201,2141,2171,2238,2273,2341,2388,2405,2428,2468,2499,2494,2528,2587,2646,2678,2702,2688,2633,2612,2589,2577,2568,2532,2505,2532,2494,2511,2519,2500,2430,2325,2209,2072,1968,1857,1829,1862,1936,2008,2102,2191,2314,2428,2612,2839,3106,3255,3325,3373,3415,3432,3439,3479,3563,3635,3669,3724,3786,3832,3869,3879,3930,3903,3891,3893,3865,3825,3794,3752,3706,3707,3682,3657,3603,3506,3425,3390,3345,3307,3261,3188,3141,3114,3052,3030,3050,3124,3127,3063,2984,2967,2983,2996,2950,2892,2869,2888,2926
