Net Demand 04/26/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22395,21969,21969,21969,21683,21683,21683,21297,21297,21297,20912,20912,20912,20582,20582,20582,20340,20340,20340,20025,20025,20025,19672,19672,19672,19585,19585,19585,19403,19403,19403,19241,19241,19241,19129,19129,19129,19059,19059,19059,18940,18940,18940,18823,18823,18823,18713,18713,18713,18689,18689,18689,18619,18619,18619,18549,18549,18549,18518,18518,18518,18564,18564,18564,18560,18560,18560,18543,18543,18543,18564,18564,18564,18552,18552,18552,18280,18280,18280,18139,18139,18139,17853,17853,17853,18079,18079,18079,18025,18025,18025,17905,17905,17905,17766,17766,17766,17818,17818,17818,17699,17699,17699,17647,17647,17647,17683,17683,17683,17751,17751,17751,17748,17748,17748,17733,17733,17733,17695,17695,17695,17780,17780,17780,17842,17842,17842,17941,17941,17941,18009,18009,18009,17967,17967,17967,18252,18252,18252,18331,18331,18331,18464,18464,18464,18682,18682,18682,18945,18945,18945,19171,19171,19171,19459,19459,19459,19732,19732,19732,19875,19875,19875,20195,20195,20195,20559,20559,20559,20924,20924,20924,21256,21256,21256,21548,21548,21548,21881,21881,21881,22262,22262,22262,22643,22643,22643,23030,23030,23030,23511,23511,23511,23770,23770,23770,24127,24127,24127,24559,24559,24559,25009,25009,25009,25353,25353,25353,25778,25778,25778,26154,26154,26154,26404,26404,26404,26672,26672,26672,26672,26672,26672,26756,26756,26756,26870,26870,26870,26729,26729,26729,26930,26930,26930,27099,27099,27099,27230,27230,27230,27163,27163,27163,27221,27221,27221,26860,26860,26860,26483,26483,26483,26117,26117,26117,25787,25787,25787,25134,25134,25134,24712,24712,24712,24200,24200,24200,23750,23750,23750,23312,23312,23312,22798,22798,22798,22276,22276,22276,21875,21875,21875,21533,21533,21533,21162,21162,21162
Demand,22085,21977,21877,21760,21652,21552,21386,21280,21160,21058,20952,20840,20734,20618,20526,20409,20213,20136,20185,20108,20024,19920,19816,19772,19691,19664,19572,19552,19505,19465,19419,19370,19324,19263,19199,19180,19147,19077,19046,19011,18951,18883,18849,18827,18764,18685,18689,18647,18623,18632,18640,18596,18575,18545,18525,18516,18497,18476,18474,18459,18424,18479,18484,18469,18503,18489,18486,18511,18507,18450,18353,18411,18536,18562,18509,18433,18190,18114,18161,18122,18102,18039,18032,18000,17978,18024,18026,17975,17907,17867,17837,17787,17778,17728,17654,17663,17668,17746,17827,17820,17837,17798,17745,17749,17714,17679,17686,17668,17607,17670,17728,17681,17679,17645,17605,17628,17544,17559,17587,17581,17568,17632,17645,17645,17617,17657,17639,17499,17477,17690,17739,17750,17747,17852,17877,17950,17962,18035,18090,18169,18241,18280,18370,18423,18520,18633,18699,18783,18867,18961,19052,19112,19210,19302,19377,19359,19373,19545,19680,19801,19859,19964,20048,20180,20292,20385,20429,20567,20659,20767,20873,21012,21101,21241,21381,21490,21630,21724,21870,21993,22086,22205,22379,22491,22581,22717,22816,22982,23094,23204,23381,23515,23582,23664,23816,23874,24006,24182,24353,24503,24646,24787,24926,25071,25192,25354,25485,25598,25777,25886,26057,26165,26257,26196,26293,26403,26488,26479,26440,26532,26630,26722,26722,26751,26747,26793,26809,26769,26765,26741,26751,26744,26749,26771,26783,26686,26722,26879,27013,27083,27115,27138,27138,27143,27101,27006,26949,26824,26742,26622,26518,26398,26254,26073,25777,25639,25635,25545,25421,25261,25137,24976,24835,24677,24520,24331,24166,24042,23914,23752,23566,23419,23251,23066,22910,22761,22605,22407,22259,22127,21980,21827,21678,21521,21387,21276,21132,21032,20951
Day-ahead net forecast,Net demand,19113,18929,18784,18613,18443,18318,18143,18038,17908,17803,17695,17584,17489,17365,17233,17089,16867,16744,16754,16668,16594,16468,16335,16270,16180,16149,16050,16047,16062,16076,16096,16140,16180,16229,16249,16385,16466,16419,16392,16334,16249,16189,16160,16124,15995,15876,15862,15810,15749,15682,15627,15558,15501,15456,15438,15385,15313,15236,15212,15173,15102,15153,15172,15193,15256,15286,15323,15388,15424,15423,15380,15452,15598,15644,15590,15505,15231,15057,14975,14850,14672,14403,14146,13768,13491,13246,13037,12685,12265,11675,11311,10995,10655,10186,9492,9218,8924,8500,8407,8271,8061,8103,8063,8059,7977,7641,7292,7379,7102,6727,6803,6926,6653,6532,6292,6284,6357,6564,6675,6461,6197,5886,5794,5705,5610,5540,5560,5400,5375,5478,5396,5352,5198,5288,5293,5171,5320,5453,5594,5783,5836,5672,5425,5210,5231,5425,5654,5615,5430,5337,5363,5374,5706,5723,5685,5697,5815,6039,6132,6085,6101,6179,6014,6052,6174,6267,6350,6499,6352,6337,6534,6747,6847,6954,7235,7300,7288,7409,7437,7599,7716,7790,7818,7812,8062,8276,8323,8467,8658,8805,8968,9159,9406,9656,9932,10110,10568,10790,10918,11127,11520,11707,11990,12533,13010,13196,13505,13987,14518,14696,14830,15064,15430,15724,16200,16683,17318,17636,17809,18268,18744,19127,19446,19748,20079,20549,20871,21189,21448,21552,21761,21956,22164,22385,22534,22534,22616,22804,22972,23052,23080,23122,23176,23220,23154,23000,22877,22718,22637,22518,22412,22309,22215,21940,21510,21290,21272,21148,20978,20839,20743,20595,20427,20250,20077,19866,19667,19518,19381,19191,18959,18766,18574,18386,18248,18120,17966,17786,17643,17493,17329,17167,16981,16828,16713,16622,16494,16419,
Solar,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-24,-23,-24,-24,-23,-23,-23,-23,-23,-23,-24,-24,-24,-24,-24,-24,-25,-25,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-27,-27,-27,-27,-27,-27,-27,-28,-28,-28,-28,-25,-13,9,54,122,233,376,547,742,975,1207,1536,1844,2148,2382,2705,3033,3585,3973,4200,4568,4941,5636,6002,6282,6781,7027,7080,7364,7336,7286,7300,7356,7617,8062,8045,8239,8670,8822,8598,8912,9035,9236,9375,9228,9084,8937,9138,9341,9759,9905,9972,10052,10181,10151,10143,10099,10178,10324,10375,10481,10488,10450,10656,10582,10478,10424,10316,10355,10507,10868,11143,11183,11110,10923,10896,11109,11207,11240,11250,10989,10950,11050,11026,10901,10829,10775,10942,10932,10891,11024,11150,11124,11050,10976,10878,11009,11152,11063,10843,10751,10779,10629,10634,10684,10690,10739,10652,10593,10541,10598,10737,10617,10470,10416,10329,10190,10034,10053,10029,9945,9753,9670,9579,9294,9086,9034,8904,8690,8600,8532,8162,7752,7721,7512,7176,6805,6689,6714,6585,6329,5975,5598,5227,4744,4398,4159,3763,3369,3058,2736,2466,2172,1800,1498,1197,906,772,609,424,273,158,94,50,22,-2,-25,-25,-24,-23,-23,-23,-23,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-21,-21,-22,-21,-21,-22,-22,-22,-22,-21,-21,-21,-22,-22,-22,-22,-22,-22,-22,-21,-22,-21,-21
Wind,2979,3064,3111,3161,3225,3260,3271,3270,3276,3282,3283,3285,3275,3278,3307,3346,3368,3406,3451,3465,3460,3473,3501,3527,3535,3538,3549,3536,3482,3429,3362,3274,3187,3073,3000,2851,2719,2688,2678,2697,2728,2725,2716,2719,2784,2834,2849,2860,2890,2964,3026,3062,3091,3115,3113,3150,3196,3260,3285,3306,3344,3349,3345,3313,3277,3240,3198,3156,3119,3074,3009,2987,2963,2932,2913,2875,2833,2802,2786,2698,2655,2619,2624,2627,2606,2580,2561,2543,2506,2521,2509,2503,2515,2474,2422,2394,2379,2389,2386,2412,2389,2389,2380,2394,2357,2325,2299,2258,2187,2198,2171,2114,2072,2055,2023,2002,1992,1964,1946,1956,1955,1938,1935,1954,1942,1933,1935,1963,1998,1996,2000,2002,2038,2079,2109,2109,2108,2110,2094,2073,2043,2031,2002,2039,2097,2120,2152,2201,2289,2389,2433,2512,2558,2592,2634,2661,2666,2687,2725,2763,2822,2876,2932,2974,2994,3054,3123,3159,3239,3260,3317,3419,3498,3537,3518,3545,3613,3609,3671,3732,3789,3845,3926,3941,3945,3968,4057,4170,4277,4361,4349,4348,4276,4271,4233,4215,4224,4286,4388,4486,4501,4472,4450,4478,4458,4456,4502,4515,4502,4487,4515,4555,4552,4569,4572,4584,4532,4483,4535,4567,4591,4590,4607,4597,4570,4518,4494,4459,4445,4452,4422,4401,4357,4262,4178,4120,4088,4074,4070,4051,4060,4048,3995,3948,3963,4018,4084,4130,4131,4130,4133,4123,4075,4129,4280,4370,4381,4412,4464,4455,4427,4405,4430,4451,4467,4487,4520,4547,4557,4580,4624,4676,4702,4708,4696,4668,4668,4654,4640,4659,4674,4681,4717,4721,4708,4679,4671,4642
