Net Demand 01/07/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21699,21501,21501,21501,21325,21325,21325,21072,21072,21072,20897,20897,20897,20735,20735,20735,20592,20592,20592,20409,20409,20409,20313,20313,20313,20226,20226,20226,20154,20154,20154,20068,20068,20068,20052,20052,20052,20066,20066,20066,20130,20130,20130,20243,20243,20243,20491,20491,20491,20686,20686,20686,20872,20872,20872,21100,21100,21100,21490,21490,21490,21874,21874,21874,22266,22266,22266,22644,22644,22644,23312,23312,23312,23941,23941,23941,24439,24439,24439,24779,24779,24779,25141,25141,25141,25383,25383,25383,25534,25534,25534,25713,25713,25713,25856,25856,25856,25962,25962,25962,25828,25828,25828,25730,25730,25730,25619,25619,25619,25479,25479,25479,25250,25250,25250,25031,25031,25031,24760,24760,24760,24215,24215,24215,24135,24135,24135,23907,23907,23907,23757,23757,23757,23775,23775,23775,23611,23611,23611,23514,23514,23514,23418,23418,23418,23260,23260,23260,23125,23125,23125,23074,23074,23074,23157,23157,23157,23075,23075,23075,22922,22922,22922,22734,22734,22734,22760,22760,22760,22879,22879,22879,22978,22978,22978,23117,23117,23117,23292,23292,23292,23602,23602,23602,23789,23789,23789,24196,24196,24196,24493,24493,24493,24878,24878,24878,25294,25294,25294,25848,25848,25848,26565,26565,26565,27429,27429,27429,28046,28046,28046,28255,28255,28255,28067,28067,28067,27953,27953,27953,27977,27977,27977,27865,27865,27865,27627,27627,27627,27494,27494,27494,27346,27346,27346,27108,27108,27108,26936,26936,26936,26699,26699,26699,26519,26519,26519,26317,26317,26317,26086,26086,26086,25835,25835,25835,25559,25559,25559,25233,25233,25233,24857,24857,24857,24429,24429,24429,24007,24007,24007,23574,23574,23574,23196,23196,23196,22815,22815,22815,22504,22504,22504,22164,22164,22164,21908,21908,21908
Demand,21746,21702,21657,21570,21482,21405,21310,21247,21203,21116,21071,21003,20976,20910,20819,20783,20713,20655,20601,20539,20492,20451,20406,20382,20325,20323,20318,20290,20224,20208,20198,20161,20141,20099,20093,20090,20077,20120,20224,20279,20296,20300,20319,20317,20342,20365,20363,20387,20411,20524,20598,20666,20744,20780,20820,20901,20953,21035,21107,21172,21261,21470,21713,21829,21920,22073,22135,22287,22433,22581,22681,22798,22961,23327,23638,23831,23980,24116,24230,24418,24560,24721,24809,24909,24989,25209,25403,25523,25630,25665,25701,25732,25786,25800,25850,25851,25857,25909,25968,25956,25991,25888,25877,25848,25807,25764,25715,25639,25617,25618,25578,25499,25429,25290,25163,25063,24876,24661,24567,24514,24500,24449,24468,24375,24370,24287,24178,24082,24114,24080,24036,23943,23845,23791,23708,23715,23649,23563,23528,23511,23491,23434,23350,23242,23217,23181,23189,23154,23148,23104,23052,23079,23103,23100,23084,22986,22917,22898,22806,22780,22634,22645,22635,22695,22684,22710,22729,22772,22776,22840,22840,22827,22853,22874,22909,22982,22964,23038,23115,23261,23273,23290,23347,23428,23577,23722,23835,23914,24017,24123,24249,24363,24491,24445,24503,24660,24832,24949,25065,25240,25412,25641,25880,26152,26384,26598,26797,27114,27387,27642,27808,27904,28000,28062,28130,28135,28150,28137,28102,28095,28087,28044,28020,27924,27791,27806,27777,27782,27725,27641,27598,27552,27470,27425,27378,27304,27250,27216,27162,27108,27042,26967,26924,26852,26781,26721,26636,26576,26485,26441,26337,26280,26167,26092,26030,25938,25858,25735,25644,25560,25452,25384,25272,25160,24984,24806,24671,24485,24312,24226,24064,23962,23787,23688,23532,23416,23293,23129,23041,22890,22766,22643,22543,22438,22328,22208,22083,21979,
Day-ahead net forecast,Net demand,20325,20355,20420,20421,20337,20250,20129,20042,19969,19907,19859,19740,19652,19583,19475,19386,19299,19308,19339,19338,19336,19386,19407,19418,19371,19319,19307,19244,19149,19059,19009,18950,18900,18863,18856,18925,18984,19012,19086,19246,19320,19394,19486,19519,19582,19596,19595,19601,19609,19645,19712,19710,19743,19860,19952,20020,20111,20181,20311,20408,20502,20695,20996,21208,21322,21496,21617,21743,21948,22124,22279,22352,22487,22767,23160,23341,23471,23604,23739,23900,24079,24232,24346,24386,24416,24462,24594,24595,24509,24376,24155,23899,23706,23369,23084,22813,22693,22609,22459,22215,21944,21612,21460,21449,21367,21168,20997,20502,20301,20273,20359,20285,20277,20162,19773,18930,18274,17691,17812,17902,17900,17882,17837,17645,17532,17375,17239,17087,16990,16965,17034,16922,16879,16774,16505,16307,16238,16036,15992,15922,15982,15578,15464,15264,15268,15398,15464,15623,15565,15544,15716,15872,15817,15981,16138,16051,15847,15636,15413,15307,15305,15337,15337,15419,15208,15128,15086,15154,15127,15351,15683,16194,16298,16218,16004,16245,16457,16727,17063,17336,17609,17774,17802,18021,18189,18775,19267,19663,20089,20618,21098,21525,21931,22151,22377,22710,23153,23503,23823,24053,24354,24682,25110,25466,25747,26019,26230,26559,26826,27065,27273,27402,27544,27642,27747,27779,27830,27798,27740,27698,27682,27638,27640,27583,27424,27397,27395,27385,27364,27280,27231,27165,27112,27027,26988,26884,26837,26787,26727,26698,26635,26533,26509,26425,26306,26272,26173,26123,26055,26002,25926,25854,25762,25655,25534,25438,25332,25186,25091,25001,24868,24787,24694,24570,24409,24229,24049,23887,23733,23622,23499,23407,23255,23142,22982,22862,22701,22571,22430,22341,22179,22043,21958,21851,21754,21669,21546,21407,
Solar,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-38,-39,-39,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-42,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-43,-43,-43,-43,-43,-43,-43,-42,-37,-25,17,86,170,295,465,698,923,1183,1506,1766,2051,2337,2616,2754,2908,3158,3473,3775,4060,4082,4084,4139,4244,4475,4888,5012,5001,4898,4881,4858,4894,5215,5944,6452,6682,6389,6243,6224,6224,6231,6329,6370,6424,6502,6490,6604,6616,6516,6507,6467,6496,6779,6972,6984,7135,7096,7150,7121,7430,7522,7556,7472,7329,7263,7086,7166,7137,6916,6750,6852,6730,6588,6622,6817,7014,7148,7154,7023,6927,6953,6942,7173,7220,7211,7205,7199,7015,6698,6123,6085,6240,6506,6288,6093,5847,5623,5475,5305,5156,5153,5005,4919,4503,4190,3853,3484,3022,2699,2384,2102,1904,1676,1454,1187,925,728,590,477,315,133,43,18,-8,-36,-38,-36,-42,-43,-43,-42,-41,-40,-40,-40,-40,-40,-40,-40,-39,-39,-39,-38,-38,-37,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-37,-37,-38,-38,-37,-37,-38,-38,-38
Wind,1458,1396,1306,1219,1208,1233,1247,1268,1278,1275,1285,1337,1368,1395,1413,1462,1471,1402,1322,1255,1209,1123,1050,1014,1015,1042,1052,1101,1156,1207,1235,1254,1280,1295,1283,1203,1147,1125,1115,1061,1009,928,863,834,804,805,805,820,845,875,915,978,990,938,903,884,882,855,814,775,743,717,666,626,592,563,537,515,468,436,432,435,438,434,439,465,486,501,490,478,474,462,467,465,469,471,467,445,409,376,347,330,345,381,425,444,414,377,332,295,271,285,306,344,346,325,314,297,316,332,339,369,332,304,259,269,325,343,372,387,371,358,398,444,465,518,515,519,509,495,522,550,554,520,480,458,457,440,427,449,461,444,444,462,458,442,453,435,434,424,421,447,418,381,358,342,288,289,296,330,363,366,358,317,325,359,407,407,414,436,465,479,469,409,360,381,419,408,392,378,363,356,348,359,360,346,322,330,357,395,399,375,386,400,414,410,434,457,474,503,523,542,550,541,522,508,491,472,491,520,534,507,471,431,397,385,373,384,414,440,456,454,441,439,436,436,439,433,433,425,421,435,443,447,457,472,479,481,477,476,481,486,486,496,516,528,526,517,500,489,489,496,493,508,544,583,605,617,633,644,652,666,670,676,690,688,697,707,688,680,662,645,635,629,636,654,669,674,658,657,678,667,677,661,640,626,628,655
