Net Demand 11/26/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20150,20050,20050,20050,19881,19881,19881,19595,19595,19595,19430,19430,19430,19264,19264,19264,19142,19142,19142,19017,19017,19017,18929,18929,18929,18855,18855,18855,18805,18805,18805,18742,18742,18742,18831,18831,18831,18795,18795,18795,18757,18757,18757,18726,18726,18726,18831,18831,18831,18877,18877,18877,18876,18876,18876,18939,18939,18939,19175,19175,19175,19383,19383,19383,19622,19622,19622,19753,19753,19753,20164,20164,20164,20396,20396,20396,20528,20528,20528,20553,20553,20553,20706,20706,20706,20784,20784,20784,20765,20765,20765,20610,20610,20610,20598,20598,20598,20344,20344,20344,20088,20088,20088,19866,19866,19866,19657,19657,19657,19453,19453,19453,19266,19266,19266,19065,19065,19065,18960,18960,18960,18798,18798,18798,18694,18694,18694,18492,18492,18492,18355,18355,18355,18327,18327,18327,18152,18152,18152,18101,18101,18101,18074,18074,18074,18029,18029,18029,18133,18133,18133,18246,18246,18246,18584,18584,18584,18864,18864,18864,18926,18926,18926,19175,19175,19175,19434,19434,19434,19716,19716,19716,20218,20218,20218,20608,20608,20608,20910,20910,20910,21371,21371,21371,21929,21929,21929,22543,22543,22543,22880,22880,22880,23281,23281,23281,23834,23834,23834,24527,24527,24527,25221,25221,25221,25647,25647,25647,25726,25726,25726,25638,25638,25638,25388,25388,25388,25222,25222,25222,25084,25084,25084,24990,24990,24990,24837,24837,24837,24698,24698,24698,24483,24483,24483,24441,24441,24441,24237,24237,24237,24129,24129,24129,24064,24064,24064,23888,23888,23888,23735,23735,23735,23652,23652,23652,23440,23440,23440,23200,23200,23200,22935,22935,22935,22691,22691,22691,22390,22390,22390,22050,22050,22050,21712,21712,21712,21467,21467,21467,21261,21261,21261,21074,21074,21074,20785,20785,20785
Demand,20058,20058,19991,19888,19843,19774,19722,19664,19623,19551,19495,19447,19401,19367,19345,19261,19230,19179,19138,19089,19045,19014,18973,18948,18902,18905,18915,18851,18840,18840,18946,18829,18895,18876,18778,18729,18781,18711,18768,18827,18721,18675,18744,18738,18727,18705,18726,18693,18664,18739,18735,18761,18800,18805,18842,18883,18927,18952,18990,19034,19082,19248,19398,19445,19526,19551,19574,19664,19736,19786,19854,19913,19999,20253,20446,20558,20612,20612,20621,20654,20655,20688,20709,20721,20706,20795,20863,20868,20836,20822,20771,20785,20766,20672,20588,20529,20475,20560,20425,20442,20374,20323,20260,20122,19989,19893,19936,19763,19667,19672,19622,19571,19471,19400,19337,19325,19196,19119,19065,18986,18921,18903,18838,18765,18672,18754,18655,18588,18542,18504,18460,18425,18341,18293,18200,18167,18130,18134,18091,18065,18025,17978,17940,17944,17935,18022,18091,18118,18140,18152,18149,18336,18414,18464,18494,18596,18639,18582,18646,18691,18758,18829,18879,18976,19071,19149,19269,19360,19426,19558,19778,19921,19948,20080,20167,20296,20396,20500,20646,20790,20899,21045,21326,21587,21722,21852,21917,22111,22297,22411,22582,22722,22789,22937,23000,23191,23385,23511,23666,23825,23991,24175,24353,24588,24780,24979,25177,25335,25407,25483,25521,25561,25572,25565,25567,25532,25506,25410,25338,25294,25260,25236,25186,25138,25111,25058,25003,24995,24937,24793,24695,24737,24759,24728,24663,24609,24575,24539,24482,24426,24369,24354,24326,24247,24229,24171,24101,24052,23984,23942,23899,23827,23761,23750,23705,23640,23583,23539,23471,23394,23329,23258,23171,23075,22984,22864,22799,22667,22574,22472,22391,22282,22168,22085,21973,21881,21769,21679,21714,21586,21496,21413,21318,21211,21137,20863,20759,20670,20670
Day-ahead net forecast,19562,19598,19598,19598,19598,19598,19598,19598,19598,19598,19598,19598,19598,18932,18932,18932,18932,18932,18932,18932,18932,18932,18932,18932,18932,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18292,18292,18292,18292,18292,18292,18292,18292,18292,18292,18292,18292,18467,18467,18467,18467,18467,18467,18467,18467,18467,18467,18467,18467,19103,19103,19103,19103,19103,19103,19103,19103,19103,19103,19103,19103,19422,19422,19422,19422,19422,19422,19422,19422,19422,19422,19422,19422,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,7817,7817,7817,7817,7817,7817,7817,7817,7817,7817,7817,7817,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,24571,24571,24571,24571,24571,24571,24571,24571,24571,24571,24571,24571,24578,24578,24578,24578,24578,24578,24578,24578,24578,24578,24578,24578,24004,24004,24004,24004,24004,24004,24004,24004,24004,24004,24004,24004,23355,23355,23355,23355,23355,23355,23355,23355,23355,23355,23355,23355,22657,22657,22657,22657,22657,22657,22657,22657,22657,22657,22657,22657,21722,21722,21722,21722,21722,21722,21722,21722,21722,21722,21722,21722,20530,20530,20530,20530,20530,20530,20530,20530,20530,20530,20530,20530
Net demand,19135,19131,19063,18955,18897,18809,18748,18664,18631,18581,18522,18456,18411,18377,18330,18272,18177,18158,18125,18070,17996,17930,17882,17855,17820,17813,17826,17804,17759,17744,17795,17782,17790,17814,17836,17655,17724,17709,17633,17809,17713,17633,17658,17672,17637,17616,17635,17605,17595,17627,17670,17672,17691,17678,17685,17743,17793,17816,17845,17906,17950,18053,18249,18303,18377,18440,18473,18510,18611,18666,18725,18818,18879,19053,19302,19403,19491,19491,19477,19460,19399,19317,19179,18992,18748,18506,18278,17966,17600,17176,16711,16218,15733,15211,14601,14132,13593,13128,12565,12133,11852,11844,11632,11491,11330,11220,11095,10881,10538,10462,10256,10031,9735,9610,9495,9418,9322,9026,8888,8783,8546,8359,8315,8271,8285,8290,8089,7961,8019,8008,7753,7557,7517,7549,7481,7507,7506,7504,7373,7681,7928,7989,7971,7805,7676,7802,7958,7747,7532,7632,7706,7828,8119,8301,8357,8305,8356,8106,8116,8216,8537,8563,8671,8672,8649,8739,8812,9055,9276,9368,9619,9872,10079,10159,10331,10627,10892,11147,11435,11993,12550,13174,13735,14591,15129,15650,16230,16825,17422,18021,18713,19373,19943,20478,20941,21448,21937,22331,22641,22907,23117,23367,23562,23816,24071,24259,24488,24688,24799,24874,24921,24938,24962,24953,24948,24919,24875,24795,24718,24650,24616,24591,24539,24476,24442,24402,24337,24307,24301,24174,24042,24036,24097,24046,23984,23908,23859,23841,23790,23759,23695,23686,23644,23582,23566,23520,23423,23364,23273,23251,23197,23140,23061,23027,23001,22946,22874,22829,22767,22696,22624,22557,22476,22377,22285,22170,22078,21981,21883,21781,21684,21601,21484,21395,21308,21210,21111,20998,20941,20962,20820,20747,20649,20569,20477,20285,20122,20032,20032
Solar,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-40,-40,-40,-39,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-41,-41,-41,-41,-41,-41,-42,-42,-41,-42,-42,-42,-42,-42,-42,-42,-42,-39,-31,-13,30,117,217,361,578,831,1127,1461,1824,2224,2644,3087,3577,4081,4550,5043,5476,5938,6456,6968,7338,7616,7502,7682,7719,7704,7735,7819,7966,8136,8218,8361,8524,8765,8788,8817,8860,8920,9087,9170,9208,9350,9518,9518,9462,9356,9358,9558,9559,9446,9417,9653,9804,9745,9671,9583,9508,9477,9473,9560,9232,8982,8880,8904,9069,9176,9123,9051,9338,9537,9466,9431,9360,9211,9095,9081,9215,9234,9421,9494,9369,9169,9192,9182,9269,9377,9418,9429,9322,9192,9223,9230,9156,9086,9089,9026,8885,8740,8634,8441,8104,7643,7156,6771,6229,5869,5468,4967,4505,4111,3660,3089,2560,2085,1665,1281,927,626,399,264,147,85,49,30,-3,-33,-33,-36,-35,-35,-34,-34,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-31,-31,-28,-31,-31,-32,-32,-33,-32,-29,-20,3,6,3,-10,-40,-47,-67,-49,-54,-78,-78,-49,-41,-41,-42,-42,-41,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-37,-43,-42,-42,-42,-43,-43,-43,-43,-43
Wind,985,978,993,1004,1013,1030,1039,1056,1044,1041,1039,1042,1043,1047,1063,1075,1082,1074,1069,1085,1108,1131,1141,1148,1137,1132,1123,1116,1120,1133,1138,1127,1110,1099,1086,1084,1084,1083,1075,1079,1092,1096,1098,1111,1131,1131,1128,1134,1125,1124,1115,1121,1141,1166,1175,1167,1161,1167,1166,1159,1155,1156,1156,1158,1153,1144,1145,1150,1149,1144,1127,1125,1115,1120,1141,1153,1155,1151,1151,1152,1160,1168,1168,1171,1156,1149,1132,1102,1068,1042,1028,1007,990,985,988,983,988,985,987,969,970,973,973,981,981,991,998,1002,1012,1012,1013,1025,1035,1035,1042,1044,1036,1039,1040,1039,1038,1045,1053,1054,1058,1069,1082,1079,1089,1092,1097,1096,1108,1119,1133,1154,1157,1150,1136,1135,1133,1119,1100,1089,1082,1075,1062,1054,1051,1037,1033,1048,1057,1057,1053,1049,1055,1062,1049,1044,1048,1038,1016,1004,991,974,959,936,922,892,862,833,800,783,760,725,702,673,654,640,631,627,640,642,655,662,681,682,675,671,677,700,717,718,710,715,712,711,711,706,702,686,682,681,675,668,650,633,616,617,622,641,647,650,654,662,672,683,691,688,690,697,703,705,711,713,715,713,708,708,709,709,712,721,725,725,718,712,717,726,736,746,749,748,747,746,750,757,761,757,758,760,763,768,767,768,768,769,772,774,776,775,774,776,780,783,782,778,778,777,774,768,769,767,761,751,748,748,749,746,747,742,739,735,725,720,717,721
