Net Demand 10/24/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22197,22009,22009,22009,21725,21725,21725,21529,21529,21529,21361,21361,21361,21185,21185,21185,20991,20991,20991,20793,20793,20793,20651,20651,20651,20504,20504,20504,20376,20376,20376,20268,20268,20268,20162,20162,20162,20100,20100,20100,20029,20029,20029,19958,19958,19958,19985,19985,19985,19997,19997,19997,20027,20027,20027,20050,20050,20050,20236,20236,20236,20355,20355,20355,20488,20488,20488,20589,20589,20589,20849,20849,20849,21091,21091,21091,21350,21350,21350,21548,21548,21548,21686,21686,21686,21784,21784,21784,21834,21834,21834,21890,21890,21890,22090,22090,22090,22248,22248,22248,22395,22395,22395,22353,22353,22353,22410,22410,22410,22378,22378,22378,22345,22345,22345,22340,22340,22340,22375,22375,22375,22391,22391,22391,22270,22270,22270,22312,22312,22312,22291,22291,22291,22299,22299,22299,22271,22271,22271,22245,22245,22245,22023,22023,22023,22018,22018,22018,22003,22003,22003,21945,21945,21945,21770,21770,21770,21671,21671,21671,21635,21635,21635,21689,21689,21689,21639,21639,21639,21653,21653,21653,21761,21761,21761,21936,21936,21936,22113,22113,22113,22301,22301,22301,22379,22379,22379,22636,22636,22636,22792,22792,22792,23114,23114,23114,23279,23279,23279,23612,23612,23612,23719,23719,23719,24070,24070,24070,24374,24374,24374,24567,24567,24567,25005,25005,25005,25629,25629,25629,25985,25985,25985,26222,26222,26222,26115,26115,26115,25707,25707,25707,25515,25515,25515,25353,25353,25353,25162,25162,25162,24960,24960,24960,24800,24800,24800,24584,24584,24584,24374,24374,24374,24221,24221,24221,24024,24024,24024,23748,23748,23748,23506,23506,23506,23251,23251,23251,22971,22971,22971,22639,22639,22639,22322,22322,22322,22030,22030,22030,21727,21727,21727,21458,21458,21458,21187,21187,21187
Demand,22233,22165,22145,22125,22089,21992,21916,21852,21739,21682,21602,21515,21455,21381,21337,21251,21179,21114,21035,20993,20918,20855,20812,20744,20680,20641,20585,20544,20499,20472,20412,20376,20335,20284,20231,20240,20184,20145,20160,20108,20087,20057,20032,20012,20004,19985,19984,19948,19948,19976,20024,20025,20038,20029,20038,20053,20060,20044,20039,20066,20100,20222,20286,20326,20347,20384,20380,20422,20446,20501,20519,20587,20669,20809,20981,21047,21126,21183,21215,21292,21342,21397,21471,21545,21618,21733,21819,21843,21841,21814,21861,21890,21871,21921,21963,21988,22066,22223,22338,22368,22386,22373,22405,22352,22375,22348,22142,22328,22381,22434,22468,22489,22476,22450,22391,22373,22465,22416,22376,22367,22456,22423,22399,22478,22393,22444,22350,22377,22377,22387,22414,22311,22281,22295,22261,22252,22254,22229,22167,22096,22042,22032,22043,22054,22029,21913,21979,21923,21886,21849,21857,21795,21746,21694,21664,21661,21605,21529,21500,21480,21475,21507,21535,21492,21490,21450,21456,21438,21465,21449,21499,21498,21537,21694,21798,21826,21847,21882,21900,22062,21934,21949,22023,22102,22232,22315,22321,22400,22545,22594,22687,22772,22778,22745,22816,22890,23053,23125,23186,23290,23394,23541,23683,23796,23938,23933,23940,23975,24073,24186,24276,24400,24505,24632,24782,24887,24990,24846,25080,25356,25500,25682,25812,25905,25978,25979,25964,25925,25905,25877,25832,25823,25735,25694,25642,25578,25541,25486,25387,25320,25270,25195,25137,25081,25064,24948,24874,24790,24731,24654,24599,24526,24454,24430,24410,24342,24241,24186,24115,24053,23965,23915,23805,23721,23637,23539,23474,23350,23234,23132,23033,22915,22802,22694,22612,22484,22366,22239,22167,22055,21955,21860,21750,21688,21565,21492,21384,21332,
Day-ahead net forecast,Net demand,20616,20542,20512,20480,20481,20408,20286,20253,20145,20082,20037,19928,19857,19807,19728,19703,19629,19586,19545,19477,19441,19357,19275,19235,19188,19155,19125,19073,19042,18950,18825,18704,18669,18672,18615,18627,18642,18601,18584,18532,18532,18489,18441,18433,18438,18361,18367,18305,18313,18309,18323,18322,18365,18393,18463,18413,18333,18281,18243,18290,18393,18522,18683,18694,18688,18687,18694,18707,18699,18745,18795,18827,18939,19066,19294,19488,19637,19727,19778,19824,19917,20065,20188,20285,20356,20436,20526,20525,20462,20374,20264,20160,20031,19851,19684,19474,19340,19389,19462,19323,19173,19001,18624,18530,18312,17936,17784,17500,17133,16984,16966,16957,16655,16638,16356,15777,15036,14924,15050,15142,14806,14719,14796,14936,14891,14746,14644,14700,14550,14498,14505,14184,13863,13889,13911,13868,13967,13835,13748,13450,13222,13293,13469,13552,13717,13652,13458,13387,13344,13265,13321,13187,13048,13003,13251,13302,13123,13107,13062,13028,12844,12870,12920,12898,12819,12787,12620,12574,12588,12511,12509,12600,12536,12649,12731,12944,12998,13009,13234,13428,13512,13529,13628,13965,14134,14429,14557,14576,14447,14467,14757,14979,15100,15162,15154,15451,15753,16191,16527,16827,17332,17925,18395,18811,19226,19458,19847,20035,20328,20604,20834,21101,21340,21611,21910,22142,22323,22282,22327,22626,22737,22832,22905,22951,22997,23055,22997,22998,22952,22929,22915,22817,22726,22620,22559,22476,22387,22373,22306,22209,22141,22086,22017,21905,21820,21734,21636,21606,21549,21518,21458,21434,21368,21333,21333,21248,21156,21059,20979,20901,20833,20762,20674,20576,20476,20444,20374,20326,20240,20134,20006,19860,19724,19559,19476,19349,19200,19100,19046,18977,18865,18815,18781,18712,18679,18601,18476,18368,
Solar,-36,-37,-37,-37,-37,-36,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-39,-31,-8,26,65,135,205,287,392,555,796,1054,1236,1356,1468,1783,1905,2093,2468,2528,2737,3112,3133,3426,3939,4149,4234,4242,4515,4542,4746,5264,5984,6221,6059,5965,6210,6437,6352,6241,6275,6433,6453,6343,6588,6624,6655,6970,7158,7142,7065,7143,7055,7233,7347,7563,7711,7617,7429,7301,7141,7137,7387,7511,7507,7532,7424,7423,7523,7532,7228,7174,7283,7159,7159,7195,7288,7322,7299,7357,7355,7358,7502,7482,7494,7510,7478,7335,7412,7371,7406,7222,7177,7109,6976,6875,6689,6609,6575,6283,6153,5928,5811,5825,6077,6050,5806,5624,5551,5491,5376,5163,4853,4528,4259,4056,3678,3229,2887,2651,2326,2097,1753,1450,1215,994,820,669,549,401,269,168,90,42,-12,-38,-41,-41,-41,-40,-40,-39,-39,-39,-38,-40,-40,-40,-40,-40,-39,-39,-39,-39,-39,-38,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-37,-38,-37,-37,-37,-38,-38,-37,-37
Wind,1684,1681,1696,1685,1667,1668,1673,1666,1669,1656,1643,1660,1646,1634,1649,1627,1604,1580,1575,1561,1546,1566,1587,1563,1537,1536,1537,1519,1522,1578,1657,1711,1715,1682,1663,1648,1611,1590,1599,1630,1629,1616,1615,1634,1631,1659,1675,1687,1669,1686,1734,1744,1712,1670,1618,1663,1775,1825,1835,1805,1725,1679,1637,1668,1704,1720,1725,1749,1764,1779,1765,1761,1740,1715,1664,1574,1487,1458,1476,1485,1438,1354,1288,1279,1272,1276,1276,1296,1308,1325,1379,1439,1485,1497,1512,1471,1428,1418,1381,1330,1298,1297,1282,1309,1346,1344,1336,1341,1307,1281,1275,1274,1287,1290,1351,1393,1378,1311,1255,1285,1298,1307,1260,1260,1259,1273,1291,1296,1268,1243,1220,1228,1227,1273,1262,1256,1210,1195,1134,1109,1095,1099,1150,1199,1187,1136,1096,1072,1052,1077,1129,1193,1178,1164,1174,1208,1226,1265,1292,1305,1318,1307,1281,1290,1315,1312,1332,1369,1398,1436,1516,1522,1579,1594,1606,1643,1679,1714,1712,1727,1754,1794,1789,1811,1844,1894,1931,1964,1997,2018,2074,2116,2120,2118,2218,2258,2308,2351,2359,2317,2298,2318,2303,2280,2338,2364,2376,2418,2485,2536,2563,2579,2572,2554,2541,2520,2521,2566,2633,2691,2770,2833,2914,2965,2997,2980,2970,2988,3006,2989,2997,3041,3097,3131,3153,3162,3190,3180,3165,3167,3173,3170,3195,3237,3274,3304,3303,3257,3224,3204,3204,3163,3145,3126,3139,3159,3186,3181,3207,3210,3203,3220,3217,3211,3203,3184,3176,3093,3071,3082,3109,3136,3177,3200,3224,3229,3244,3211,3165,3183,3163,3106,3062,3036,2979,2962,2985,3011
