Net Demand 09/25/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,24892,24561,24561,24561,24211,24211,24211,23867,23867,23867,23644,23644,23644,23384,23384,23384,23133,23133,23133,22860,22860,22860,22628,22628,22628,22454,22454,22454,22282,22282,22282,22119,22119,22119,22071,22071,22071,21964,21964,21964,21909,21909,21909,21852,21852,21852,21919,21919,21919,22006,22006,22006,22075,22075,22075,22158,22158,22158,22432,22432,22432,22792,22792,22792,23029,23029,23029,23306,23306,23306,23879,23879,23879,24350,24350,24350,24604,24604,24604,24665,24665,24665,24834,24834,24834,25067,25067,25067,25074,25074,25074,25277,25277,25277,25517,25517,25517,25721,25721,25721,25697,25697,25697,25717,25717,25717,25703,25703,25703,25631,25631,25631,25706,25706,25706,25600,25600,25600,25655,25655,25655,25653,25653,25653,25665,25665,25665,25723,25723,25723,25872,25872,25872,26102,26102,26102,26289,26289,26289,26459,26459,26459,26711,26711,26711,27036,27036,27036,27285,27285,27285,27570,27570,27570,28044,28044,28044,28333,28333,28333,28691,28691,28691,28949,28949,28949,29250,29250,29250,29639,29639,29639,30045,30045,30045,30506,30506,30506,30888,30888,30888,31363,31363,31363,31649,31649,31649,32010,32010,32010,32239,32239,32239,32555,32555,32555,32741,32741,32741,32931,32931,32931,33034,33034,33034,33093,33093,33093,33233,33233,33233,33126,33126,33126,32937,32937,32937,32738,32738,32738,32439,32439,32439,32293,32293,32293,32251,32251,32251,32257,32257,32257,32224,32224,32224,31903,31903,31903,31401,31401,31401,30937,30937,30937,30503,30503,30503,30128,30128,30128,29786,29786,29786,29498,29498,29498,29045,29045,29045,28651,28651,28651,28235,28235,28235,27851,27851,27851,27352,27352,27352,26793,26793,26793,26342,26342,26342,25823,25823,25823,25421,25421,25421,24991,24991,24991,24604,24604,24604
Demand,24891,24818,24841,24723,24638,24469,24385,24254,24150,24046,23929,23816,23711,23600,23530,23419,23315,23225,23120,23021,22958,22880,22784,22710,22652,22606,22612,22548,22470,22413,22368,22303,22221,22195,22125,22018,21972,21993,21996,21990,21938,21927,21874,21845,21836,21835,21810,21803,21794,21847,21914,21941,21973,21993,21912,21955,22031,22082,22106,22162,22201,22401,22597,22686,22785,22851,22873,23032,23138,23203,23291,23337,23425,23728,24040,24166,24325,24434,24506,24596,24627,24648,24684,24710,24626,24753,24875,24984,25055,25111,25099,25176,25265,25303,25337,25387,25347,25472,25558,25658,25672,25645,25635,25634,25614,25600,25581,25575,25529,25562,25621,25625,25549,25544,25506,25549,25552,25529,25533,25542,25547,25537,25561,25543,25546,25586,25598,25653,25678,25727,25809,25875,25907,25948,26000,26012,26113,26192,26271,26332,26419,26497,26601,26687,26724,26694,26764,26848,26925,27031,27133,27332,27460,27593,27646,27761,27804,27865,27947,28092,28163,28300,28410,28507,28639,28819,28916,29038,29163,29377,29498,29635,29816,29901,30004,30126,30289,30500,30633,30789,30893,30928,31069,31199,31350,31469,31561,31697,31769,31907,32076,32190,32298,32250,32247,32355,32454,32570,32676,32726,32822,32875,32954,33014,33058,32983,32998,33007,33030,33104,33132,33139,33129,33144,33088,33062,32979,32789,32641,32584,32532,32481,32424,32347,32297,32254,32274,32309,32344,32304,32303,32302,32284,32236,32156,32082,31980,31876,31784,31659,31482,31354,31226,31094,30972,30825,30689,30564,30404,30290,30164,30013,29878,29791,29740,29714,29534,29449,29311,29168,29051,28918,28807,28660,28461,28268,28146,27967,27805,27637,27451,27258,27097,26920,26736,26579,26399,26256,26106,25974,25793,25639,25455,25326,25157,25018,24837,24700,
Day-ahead net forecast,Net demand,20738,20647,20690,20666,20572,20396,20317,20229,20072,20011,19921,19800,19632,19542,19434,19375,19288,19171,19064,18943,18849,18769,18655,18554,18474,18397,18462,18390,18297,18205,18139,18074,18025,18010,17956,17847,17801,17829,17931,17850,17903,17852,17832,17804,17818,17797,17802,17808,17858,17887,17982,18068,18137,18198,18223,18283,18317,18394,18453,18509,18565,18677,18920,19089,19193,19284,19388,19505,19642,19776,19904,20022,20088,20318,20701,20913,21045,21222,21313,21391,21436,21426,21393,21352,21183,21034,20972,20817,20636,20351,20001,19597,19274,18985,18567,18208,17819,17552,17384,17012,16460,15817,15420,15034,14872,14693,14458,14320,14193,13791,13571,13386,13395,13464,13393,13339,13206,13117,13082,13038,13122,12857,12650,12642,12596,12610,12655,12731,12818,12920,13050,13168,13310,13412,13561,13711,13876,14061,14220,14289,14385,14573,14757,14793,14865,14909,14952,15089,15207,15346,15420,15586,15737,15881,15981,16029,16101,16153,16309,16430,16434,16458,16562,16575,16644,16822,16877,16928,17025,17118,17271,17387,17530,17779,17810,17905,18023,18169,18299,18472,18584,18597,18670,18859,18960,18997,19258,19401,19497,19512,19696,19837,19948,20040,20060,20375,20621,20869,21128,21467,21782,22040,22264,22474,22785,23118,23357,23799,24274,24780,25270,25734,26254,26689,27067,27449,27785,28030,28115,28283,28378,28520,28550,28505,28491,28476,28467,28500,28551,28522,28528,28520,28481,28423,28365,28272,28167,28018,27865,27756,27613,27479,27383,27279,27201,27086,26995,26828,26667,26537,26407,26237,26091,25939,25866,25840,25673,25602,25480,25325,25226,25076,24972,24859,24647,24434,24264,24069,23857,23679,23483,23229,23005,22776,22569,22388,22229,22020,21970,21785,21669,21510,21346,21195,21011,20871,20683,20555,
Solar,-37,-37,-37,-37,-37,-38,-38,-37,-37,-38,-38,-38,-38,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-40,-40,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-40,-40,-40,-40,-40,-40,-39,-40,-40,-40,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-40,-37,-24,3,54,138,261,442,669,926,1224,1589,1990,2374,2801,3192,3613,3985,4410,4778,5133,5622,6273,6836,7280,7635,7822,8014,8268,8453,8622,9018,9348,9477,9497,9411,9506,9631,9799,9887,9956,9995,9980,10292,10456,10513,10565,10613,10651,10697,10739,10765,10788,10792,10810,10803,10811,10816,10809,10788,10786,10811,10814,10762,10737,10789,10787,10780,10770,10751,10720,10721,10731,10744,10743,10725,10710,10720,10725,10669,10581,10557,10631,10670,10653,10692,10676,10662,10662,10658,10638,10640,10647,10649,10658,10576,10616,10622,10601,10617,10592,10516,10506,10496,10442,10304,10252,10248,10051,9966,9955,9982,9885,9830,9738,9590,9466,9244,9069,8894,8755,8423,8128,7900,7709,7509,7151,6764,6426,5975,5505,5082,4591,4099,3633,3199,2708,2244,1869,1471,1142,844,634,434,299,198,83,34,12,2,-3,-7,-10,-14,-21,-24,-36,-43,-43,-43,-40,-39,-39,-39,-39,-39,-39,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-37,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-37,-37
Wind,4217,4212,4191,4142,4145,4171,4141,4132,4137,4115,4108,4125,4137,4139,4143,4131,4117,4120,4147,4167,4166,4178,4215,4219,3418,4238,4209,4218,4252,4283,4282,4288,4258,4252,4244,4220,4237,4207,4143,4139,4100,4089,4070,4073,4040,4049,4043,4022,3968,3934,3956,3857,3849,3809,3761,3709,3710,3712,3674,3666,3670,3659,3646,3600,3593,3552,3510,3512,3491,3407,3374,3333,3292,3284,3258,3230,3217,3190,3174,3176,3186,3196,3206,3206,3198,3220,3232,3211,3166,3172,3174,3177,3170,3156,3146,3177,3159,3104,3045,3039,3024,3020,3002,2977,2928,2909,2877,2812,2757,2746,2746,2749,2710,2652,2605,2571,2560,2532,2520,2501,2468,2441,2406,2397,2386,2331,2292,2192,2093,2017,1949,1889,1785,1687,1586,1478,1370,1299,1247,1200,1162,1123,1089,1071,1044,1028,994,973,950,936,920,930,930,943,949,970,974,997,1024,1053,1074,1123,1163,1204,1255,1276,1337,1413,1462,1521,1534,1541,1541,1513,1541,1537,1600,1634,1691,1736,1756,1824,1892,1969,2091,2178,2217,2277,2311,2360,2394,2487,2569,2648,2670,2683,2713,2726,2744,2806,2850,2908,2948,3012,3054,3122,3180,3191,3201,3205,3238,3237,3212,3231,3306,3345,3343,3371,3409,3454,3507,3554,3617,3680,3733,3752,3787,3796,3786,3802,3800,3795,3845,3852,3864,3879,3905,3949,3992,3996,3984,3956,3936,3912,3847,3819,3812,3827,3827,3847,3844,3867,3899,3925,3928,3934,3951,3943,3935,3933,3929,3919,3910,3912,3925,3940,3971,4008,4047,4061,4088,4156,4205,4248,4280,4288,4309,4319,4270,4250,4249,4227,4218,4223,4227,4255,4265,4250
