Net Demand 09/16/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,25143,24807,24807,24807,24449,24449,24449,24082,24082,24082,23659,23659,23659,23370,23370,23370,23129,23129,23129,22832,22832,22832,22634,22634,22634,22398,22398,22398,22227,22227,22227,22037,22037,22037,21951,21951,21951,21863,21863,21863,21780,21780,21780,21718,21718,21718,21804,21804,21804,21890,21890,21890,21987,21987,21987,22043,22043,22043,22367,22367,22367,22671,22671,22671,22942,22942,22942,23239,23239,23239,23816,23816,23816,24278,24278,24278,24512,24512,24512,24604,24604,24604,24785,24785,24785,25036,25036,25036,25178,25178,25178,25325,25325,25325,25733,25733,25733,25980,25980,25980,26053,26053,26053,26169,26169,26169,26268,26268,26268,26348,26348,26348,26410,26410,26410,26491,26491,26491,26665,26665,26665,26747,26747,26747,26697,26697,26697,26769,26769,26769,26958,26958,26958,27238,27238,27238,27653,27653,27653,27916,27916,27916,28335,28335,28335,28782,28782,28782,29330,29330,29330,29863,29863,29863,30445,30445,30445,31001,31001,31001,31580,31580,31580,32182,32182,32182,32838,32838,32838,33443,33443,33443,34072,34072,34072,34678,34678,34678,35179,35179,35179,35809,35809,35809,36273,36273,36273,36527,36527,36527,36716,36716,36716,37010,37010,37010,37425,37425,37425,37539,37539,37539,37371,37371,37371,37539,37539,37539,37625,37625,37625,37461,37461,37461,37059,37059,37059,36731,36731,36731,36430,36430,36430,36166,36166,36166,36061,36061,36061,35824,35824,35824,35692,35692,35692,35319,35319,35319,34688,34688,34688,34155,34155,34155,33633,33633,33633,33011,33011,33011,32511,32511,32511,32048,32048,32048,31360,31360,31360,30711,30711,30711,30008,30008,30008,29403,29403,29403,28703,28703,28703,28045,28045,28045,27447,27447,27447,26960,26960,26960,26414,26414,26414,25919,25919,25919,25515,25515,25515
Demand,25110,25018,24929,24803,24690,24542,24419,24295,24142,24005,23898,23799,23700,23614,23531,23461,23325,23245,23152,23064,22991,22887,22806,22707,22615,22560,22504,22433,22353,22299,22255,22185,22135,22077,22018,21963,21939,21937,21913,21901,21861,21837,21786,21774,21744,21730,21699,21703,21713,21798,21847,21876,21873,21884,21926,21957,21989,22011,22030,22076,22137,22308,22520,22610,22691,22765,22796,22906,23006,23069,23164,23249,23388,23693,23982,24161,24296,24358,24407,24474,24513,24542,24567,24622,24645,24828,25008,25065,25142,25217,25275,25362,25426,25480,25522,25562,25630,25764,25873,25914,25953,26007,25986,26007,26059,26061,26084,26097,26147,26176,26235,26270,26313,26298,26293,26328,26327,26394,26445,26450,26484,26461,26406,26452,26509,26538,26601,26695,26673,26758,26911,26908,26945,27143,27302,27385,27482,27516,27531,27694,27855,27944,28077,28215,28340,28525,28703,28850,29034,29159,29340,29498,29683,29844,30040,30203,30393,30612,30813,31017,31161,31380,31572,31817,32002,32198,32424,32647,32845,33064,33281,33497,33677,33879,34007,34162,34356,34609,34836,35013,35152,35246,35379,35558,35745,35913,36051,36166,36332,36451,36613,36697,36798,36782,36716,36865,37002,37116,37173,37233,37295,37389,37526,37562,37589,37411,37368,37397,37423,37481,37460,37402,37388,37403,37374,37323,37216,37015,36753,36670,36573,36482,36394,36300,36217,36170,36026,35953,35883,35793,35759,35709,35674,35645,35558,35445,35362,35212,35059,34916,34736,34562,34357,34189,34045,33853,33695,33502,33334,33196,33009,32823,32600,32429,32248,32042,31853,31702,31495,31280,31090,30902,30686,30468,30213,29965,29769,29606,29402,29156,28932,28694,28477,28267,28054,27883,27606,27416,27267,27146,26945,26788,26577,26415,26203,26051,25849,25682,
Day-ahead net forecast,Net demand,23458,23268,23188,23026,22889,22746,22595,22460,22341,22212,22059,21987,21894,21804,21735,21655,21557,21438,21347,21233,21180,21075,20976,20874,20790,20733,20710,20645,20572,20548,20498,20455,20404,20347,20311,20263,20240,20253,20277,20259,20242,20236,20209,20184,20174,20177,20182,20185,20199,20257,20341,20407,20412,20457,20487,20550,20566,20607,20608,20668,20739,20857,21096,21234,21338,21448,21502,21549,21672,21739,21869,21959,22097,22323,22682,22894,23068,23183,23287,23309,23403,23392,23390,23364,23315,23292,23340,23264,23163,23020,22848,22633,22444,22201,21907,21644,21330,21106,20869,20622,20336,20078,19810,19535,19261,19084,18909,18748,18562,18364,18261,18110,17956,17956,17956,17662,17480,17410,17352,17280,17217,17118,16981,16883,16824,16810,16751,16781,16706,16702,16797,16831,16752,16868,17043,17081,17105,17211,17129,17217,17385,17464,17560,17671,17777,17870,18032,18172,18344,18519,18700,18831,19028,19159,19328,19500,19692,19873,20113,20336,20468,20883,21102,21304,21553,21723,21947,22198,22406,22764,22898,23052,23340,23561,23720,23872,24087,24289,24623,24752,24931,25221,25343,25598,26041,26367,26556,26653,26865,27087,27430,27583,27779,27977,27987,28193,28489,28788,29061,29429,29679,29941,30303,30579,30769,31015,31270,31594,31930,32236,32461,32684,32937,33268,33568,33776,34000,34165,34092,34213,34284,34413,34483,34462,34498,34566,34398,34280,34220,34078,34000,33919,33810,33747,33669,33463,33345,33161,32948,32753,32539,32355,32146,31947,31822,31712,31583,31371,31192,31020,30786,30620,30429,30216,30055,29893,29725,29555,29335,29105,28891,28690,28510,28284,28088,27866,27684,27508,27320,27117,26872,26672,26473,26303,26099,25954,25728,25462,25321,25221,25058,24914,24768,24629,24464,24303,24147,23992,
Solar,-34,-35,-35,-35,-34,-34,-34,-34,-34,-35,-34,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-34,-34,-34,-34,-34,-34,-34,-34,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-37,-37,-37,-37,-38,-38,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-38,-35,-22,1,45,110,207,330,464,625,823,1040,1261,1520,1815,2120,2412,2743,3090,3440,3776,4118,4457,4745,5083,5383,5652,5893,6118,6335,6528,6746,6962,7150,7341,7524,7695,7838,7973,8128,8255,8345,8460,8570,8677,8783,8894,8988,9094,9183,9272,9337,9392,9444,9509,9566,9616,9657,9703,9736,9759,9800,9850,9887,9924,9961,9995,10018,10043,10057,10056,10065,10074,10079,10088,10102,10112,10112,10112,10113,10117,10103,10075,10056,9850,9803,9820,9804,9769,9748,9744,9723,9598,9648,9696,9643,9597,9552,9590,9539,9551,9509,9527,9497,9330,9286,9197,8940,8792,8743,8770,8712,8604,8415,8324,8239,8104,7893,7759,7618,7392,7192,6859,6660,6426,6149,5940,5692,5361,5058,4700,4397,4126,3848,3546,3147,2770,2464,2171,1872,1582,1324,1055,818,632,458,307,192,101,32,-7,-29,-44,-49,-54,-59,-62,-70,-75,-75,-75,-74,-73,-73,-73,-73,-73,-73,-73,-73,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-71,-71,-71,-72,-72,-71,-72,-71,-71,-71,-71,-71,-71,-71
Wind,1772,1807,1830,1858,1884,1891,1910,1914,1896,1890,1898,1892,1882,1885,1860,1864,1863,1874,1887,1891,1885,1886,1890,1908,1893,1876,1864,1854,1843,1815,1799,1783,1794,1777,1765,1753,1741,1714,1689,1682,1673,1648,1630,1621,1610,1597,1568,1550,1550,1539,1519,1499,1489,1469,1451,1437,1446,1435,1442,1426,1409,1394,1392,1376,1352,1323,1330,1335,1347,1329,1307,1294,1266,1262,1260,1238,1218,1180,1153,1141,1124,1093,1071,1033,1015,997,990,970,943,915,898,879,874,859,857,850,846,842,860,855,860,852,849,823,861,874,829,827,831,834,830,817,816,815,783,764,730,717,711,706,696,691,671,661,655,645,639,633,628,617,613,595,586,565,580,572,580,571,555,551,540,524,503,497,495,539,547,569,555,510,498,501,501,508,526,517,517,523,532,541,558,542,572,589,597,625,615,624,619,610,639,653,635,654,664,653,664,651,635,664,651,652,672,677,681,682,697,689,701,712,718,739,752,744,800,832,852,856,880,914,952,960,995,1041,1078,1076,1040,1049,1071,1100,1135,1179,1280,1314,1349,1383,1395,1335,1378,1425,1465,1484,1496,1541,1554,1531,1661,1698,1729,1793,1822,1877,1925,1973,2022,2088,2145,2191,2238,2309,2358,2351,2356,2386,2343,2288,2258,2263,2294,2325,2354,2352,2353,2338,2340,2295,2276,2296,2318,2330,2346,2355,2352,2336,2322,2255,2233,2244,2231,2209,2214,2181,2149,2124,2102,2075,2067,2100,2090,2041,2030,2012,1958,1929,1895,1885,1855,1822
