Net Demand 10/21/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,23066,22797,22797,22797,22564,22564,22564,22317,22317,22317,22154,22154,22154,21936,21936,21936,21738,21738,21738,21531,21531,21531,21460,21460,21460,21302,21302,21302,21185,21185,21185,21036,21036,21036,20993,20993,20993,20959,20959,20959,20870,20870,20870,20864,20864,20864,20957,20957,20957,21061,21061,21061,21148,21148,21148,21300,21300,21300,21611,21611,21611,21909,21909,21909,22246,22246,22246,22533,22533,22533,23122,23122,23122,23701,23701,23701,24149,24149,24149,24422,24422,24422,24687,24687,24687,24964,24964,24964,25079,25079,25079,25163,25163,25163,25414,25414,25414,25625,25625,25625,25601,25601,25601,25585,25585,25585,25426,25426,25426,25576,25576,25576,25476,25476,25476,25500,25500,25500,25568,25568,25568,25399,25399,25399,25337,25337,25337,25377,25377,25377,25251,25251,25251,25302,25302,25302,25460,25460,25460,25472,25472,25472,25565,25565,25565,25676,25676,25676,25759,25759,25759,25880,25880,25880,25991,25991,25991,26287,26287,26287,26524,26524,26524,26849,26849,26849,27078,27078,27078,27424,27424,27424,27717,27717,27717,28081,28081,28081,28379,28379,28379,28644,28644,28644,29115,29115,29115,29377,29377,29377,29633,29633,29633,29873,29873,29873,29974,29974,29974,30094,30094,30094,30149,30149,30149,30323,30323,30323,30326,30326,30326,30626,30626,30626,30612,30612,30612,30688,30688,30688,30968,30968,30968,31046,31046,31046,30786,30786,30786,30334,30334,30334,29963,29963,29963,29651,29651,29651,29206,29206,29206,28604,28604,28604,28365,28365,28365,28017,28017,28017,27667,27667,27667,27346,27346,27346,27092,27092,27092,26693,26693,26693,26293,26293,26293,25792,25792,25792,25337,25337,25337,24775,24775,24775,24260,24260,24260,23864,23864,23864,23543,23543,23543,23219,23219,23219,22938,22938,22938
Demand,23074,23022,23065,23036,22944,22839,22735,22659,22594,22503,22385,22290,22193,22161,22172,22105,22002,21926,21868,21823,21747,21694,21591,21525,21477,21420,21400,21354,21328,21251,21232,21171,21138,21102,21095,21052,20978,20969,20976,20945,20938,20917,20887,20912,20916,20887,20894,20899,20873,20933,21028,21046,21090,21118,21134,21162,21207,21236,21267,21332,21404,21618,21799,21904,21975,22069,22138,22237,22365,22444,22557,22669,22808,23149,23417,23613,23749,23878,23972,24126,24204,24336,24473,24575,24707,24846,24941,24997,25094,25078,25161,25173,25245,25330,25353,25382,25396,25499,25592,25588,25626,25636,25614,25542,25449,25465,25570,25509,25501,25518,25520,25456,25494,25531,25528,25834,25456,25401,25462,25447,25379,25339,25380,25343,25350,25456,25265,25230,25235,25209,25196,25183,25176,25184,25419,25297,25182,25302,25299,25283,25331,25369,25360,25387,25396,25414,25466,25491,25506,25547,25568,25616,25655,25724,25816,25895,25975,25970,26026,26093,26174,26318,26376,26476,26564,26709,26828,26930,27059,27076,27146,27304,27422,27547,27653,27741,27843,27961,28105,28179,28337,28497,28504,28591,28743,28828,28962,29069,29162,29267,29365,29464,29540,29454,29426,29524,29630,29728,29782,29847,29950,30159,30272,30316,30365,30271,30317,30393,30456,30567,30573,30591,30607,30679,30648,30598,30568,30506,30520,30587,30675,30704,30791,30868,30882,30873,30893,30861,30772,30648,30527,30472,30360,30248,30167,30041,29710,29628,29489,29403,29252,29137,29010,28925,28775,28682,28576,28420,28330,28195,28108,27986,27881,27812,27816,27726,27584,27480,27345,27220,27107,26967,26781,26582,26408,26196,26026,25885,25716,25522,25353,25205,25138,24932,24800,24635,24500,24351,24305,24161,24035,23894,23713,23562,23427,23329,23197,23135,
Day-ahead net forecast,Net demand,22222,22127,22211,22245,22193,22102,22008,21927,21879,21804,21726,21610,21528,21460,21470,21472,21397,21372,21355,21321,21270,21214,21151,21049,20999,20939,20937,20919,20923,20906,20866,20825,20834,20791,20823,20767,20768,20710,20749,20716,20719,20698,20671,20709,20729,20684,20669,20684,20675,20722,20811,20877,20891,20912,20923,20929,20992,21004,21029,21083,21164,21325,21540,21672,21750,21862,21915,22008,22085,22195,22280,22414,22511,22746,23105,23282,23419,23564,23691,23823,23951,24065,24197,24321,24445,24583,24685,24698,24600,24486,24314,24118,23905,23713,23442,23076,22677,22328,22158,21758,21371,20953,20630,20267,19896,19517,19239,18937,18661,18447,18290,18141,17929,17822,17675,17866,17412,17218,17099,17042,16926,16827,16763,16737,16780,17066,16908,16734,16532,16615,16636,16553,16538,16535,16506,16707,16345,16181,16210,16145,16143,16218,16199,16139,16093,16037,15895,15875,15916,15956,16056,16083,16159,16175,16148,16193,16235,16240,16259,16365,16437,16523,16608,16664,16799,16894,17035,17150,17269,17383,17380,17563,17696,17858,18018,18086,18237,18377,18511,18635,18775,18996,19077,19146,19301,19489,19640,19786,19970,20148,20364,20590,20800,20986,21050,21312,21633,21993,22345,22712,23144,23753,24404,24947,25333,25651,26008,26557,27030,27508,27891,28270,28623,28845,29150,29198,29323,29258,29251,29307,29389,29400,29438,29474,29469,29467,29474,29449,29417,29273,29164,29093,28982,28858,28758,28655,28659,28441,28330,28199,28045,27892,27738,27613,27486,27329,27217,27065,26919,26828,26732,26623,26542,26478,26502,26460,26349,26227,26079,25969,25888,25740,25586,25334,25195,24959,24780,24627,24450,24249,24068,23898,23878,23706,23519,23345,23188,22986,22946,22805,22648,22442,22288,22099,21918,21753,21592,21464,
Solar,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-37,-38,-39,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-39,-36,-25,-6,33,115,252,428,643,905,1164,1425,1767,2206,2603,3023,3390,3821,4204,4640,4976,5302,5555,5903,6280,6644,6843,7026,7156,7258,7469,7654,7801,7935,8028,8157,8288,8375,8417,8461,8543,8569,8463,8402,8307,8495,8633,8521,8516,8587,8588,8580,8640,8694,8780,8981,8986,9029,9024,9043,9061,9140,9193,9282,9463,9503,9512,9478,9439,9413,9404,9418,9533,9571,9599,9638,9608,9577,9569,9595,9599,9600,9600,9615,9640,9629,9628,9618,9619,9613,9596,9576,9557,9539,9517,9490,9463,9445,9415,9369,9326,9289,9233,9174,9110,9034,8942,8822,8673,8513,8349,8152,7934,7692,7405,7096,6777,6424,6000,5555,5010,4563,4204,3809,3404,2942,2516,2152,1777,1430,1176,968,712,517,418,339,261,235,200,201,201,202,203,203,204,205,205,205,205,205,206,206,206,174,20,-39,-38,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-36,-37,-36,-37,-38,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37
Wind,951,917,882,851,824,816,809,797,784,764,756,750,741,745,735,710,658,617,578,558,546,535,530,532,537,535,515,485,450,421,402,389,373,358,337,314,298,289,280,274,270,262,253,245,245,251,254,246,238,231,216,211,223,233,245,256,260,264,262,258,246,239,242,241,229,225,233,238,250,256,259,265,273,278,295,310,308,302,294,281,267,263,256,245,230,209,198,192,186,179,173,171,165,160,157,152,141,91,68,53,45,42,39,35,33,30,22,23,18,53,86,99,73,57,54,48,44,60,55,56,59,60,55,51,53,43,44,41,50,47,54,49,53,57,52,61,86,96,116,122,120,110,107,103,98,90,89,89,87,80,82,88,90,96,100,103,108,110,116,127,138,149,159,157,143,128,122,116,89,88,84,74,72,66,58,57,56,57,57,65,70,83,93,110,136,141,160,189,212,253,287,315,351,352,402,478,532,568,628,696,725,743,753,768,757,834,856,847,858,860,852,848,820,825,837,845,873,942,994,1020,1042,1084,1135,1175,1194,1213,1214,1220,1211,1212,1198,1197,1217,1244,1249,1256,1253,1248,1273,1289,1301,1337,1360,1369,1400,1424,1449,1458,1462,1461,1452,1433,1418,1389,1353,1339,1334,1354,1349,1321,1309,1327,1331,1345,1331,1345,1350,1351,1380,1383,1405,1369,1341,1357,1371,1393,1414,1428,1429,1459,1494,1531,1546,1562,1604,1651,1694,1750
