Net Demand 10/15/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,24957,24546,24546,24546,24076,24076,24076,23676,23676,23676,23375,23375,23375,23102,23102,23102,22817,22817,22817,22542,22542,22542,22371,22371,22371,22175,22175,22175,21950,21950,21950,21754,21754,21754,21670,21670,21670,21587,21587,21587,21500,21500,21500,21455,21455,21455,21521,21521,21521,21608,21608,21608,21689,21689,21689,21782,21782,21782,22061,22061,22061,22381,22381,22381,22618,22618,22618,22883,22883,22883,23523,23523,23523,24052,24052,24052,24468,24468,24468,24652,24652,24652,24875,24875,24875,25105,25105,25105,25221,25221,25221,25379,25379,25379,25612,25612,25612,25838,25838,25838,25945,25945,25945,25918,25918,25918,26226,26226,26226,26280,26280,26280,26372,26372,26372,26669,26669,26669,26777,26777,26777,26967,26967,26967,27140,27140,27140,27471,27471,27471,27549,27549,27549,27952,27952,27952,28296,28296,28296,28735,28735,28735,29197,29197,29197,29660,29660,29660,30254,30254,30254,30746,30746,30746,31186,31186,31186,31879,31879,31879,32593,32593,32593,33314,33314,33314,33786,33786,33786,34524,34524,34524,35032,35032,35032,35621,35621,35621,36166,36166,36166,36624,36624,36624,37140,37140,37140,37453,37453,37453,37670,37670,37670,37867,37867,37867,37901,37901,37901,38008,38008,38008,37784,37784,37784,37773,37773,37773,37705,37705,37705,37311,37311,37311,36794,36794,36794,36647,36647,36647,36615,36615,36615,36507,36507,36507,36128,36128,36128,35563,35563,35563,35072,35072,35072,34529,34529,34529,33995,33995,33995,33406,33406,33406,32856,32856,32856,32269,32269,32269,31799,31799,31799,31310,31310,31310,30791,30791,30791,30265,30265,30265,29649,29649,29649,29036,29036,29036,28446,28446,28446,27835,27835,27835,27277,27277,27277,26686,26686,26686,26209,26209,26209,25736,25736,25736,25327,25327,25327
Demand,24774,24714,24659,24518,24389,24225,24098,23991,23883,23767,23667,23562,23421,23330,23234,23136,23075,22930,22872,22774,22680,22597,22501,22433,22338,22283,22221,22151,22070,22008,21942,21915,21833,21767,21716,21669,21630,21634,21615,21576,21552,21524,21492,21491,21458,21458,21433,21411,21423,21491,21555,21574,21567,21604,21587,21632,21662,21699,21742,21770,21838,22011,22208,22281,22373,22437,22514,22647,22757,22817,22894,22972,23078,23445,23722,23929,24059,24155,24242,24355,24498,24564,24635,24681,24774,24913,25026,25087,25144,25183,25223,25277,25326,25378,25439,25478,25523,25652,25799,25862,25892,25895,25915,25939,25999,25997,25979,26006,26057,26087,26155,26184,26200,26317,26295,26333,26351,26432,26492,26552,26598,26629,26753,26773,26847,27416,26960,27009,27227,27211,27324,27440,27570,27677,27791,27960,28044,28188,28247,28442,28597,28752,28903,28993,29146,29295,29472,29655,29829,30031,30169,30337,30519,30711,30937,31196,31375,31585,31787,31997,32213,32448,32670,32783,32991,33195,33480,33729,33897,34040,34231,34426,34571,34832,35162,35220,35340,35515,35740,36004,36186,36290,36377,36486,36652,36829,36969,37063,37200,37343,37423,37536,37621,37356,37308,37469,37535,37623,37649,37650,37662,37704,37756,37768,37765,37640,37558,37538,37519,37491,37424,37352,37285,37175,37149,37097,36988,36726,36656,36616,36556,36535,36544,36505,36475,36440,36365,36280,36139,36005,35824,35687,35538,35357,35187,35046,34897,34729,34529,34308,34140,33911,33705,33542,33322,33134,32940,32789,32568,32405,32233,32048,31856,31744,31745,31576,31385,31213,31027,30855,30710,30511,30309,30116,29889,29655,29503,29270,29064,28849,28638,28463,28261,28048,27852,27609,27428,27218,27075,26910,26732,26526,26375,26192,26046,25877,25684,25502,
Day-ahead net forecast,Net demand,24258,24153,24161,24068,23929,23808,23692,23569,23469,23354,23236,23088,22920,22795,22683,22565,22447,22310,22187,22077,21979,21834,21701,21555,21441,21393,21313,21248,21093,21036,20960,20933,20838,20766,20685,20597,20533,20488,20467,20415,20356,20339,20312,20304,20293,20277,20246,20243,20255,20276,20371,20391,20407,20424,20444,20464,20532,20590,20653,20702,20782,20850,21093,21208,21274,21332,21417,21513,21658,21727,21785,21864,21964,22198,22581,22781,22949,23053,23146,23234,23408,23508,23604,23653,23724,23801,23885,23832,23680,23508,23278,23004,22755,22452,22176,21851,21475,21158,20915,20617,20285,20038,19734,19340,18967,18676,18477,18176,18014,17932,17849,17724,17579,17486,17514,17358,17282,17208,17228,17185,17147,17311,17284,17243,17254,17769,17364,17207,17235,17311,17395,17526,17637,17611,17683,17772,17880,17979,17960,18017,18277,18525,19054,19243,19279,19153,19063,19224,19373,19639,19790,19937,20148,20297,20464,20703,20926,21123,21373,21598,21868,22119,22403,22519,22766,23012,23256,23519,23755,23936,24088,24338,24463,24737,25091,25312,25438,25646,25879,26176,26471,26664,26805,26971,27185,27470,27732,27955,28218,28429,28650,28884,29178,29247,29238,29565,29994,30322,30683,31063,31394,31859,32331,32749,33171,33577,33835,34278,34648,35024,35420,35663,35953,36141,36328,36500,36581,36441,36365,36376,36351,36312,36327,36353,36320,36276,36289,36174,36083,35923,35780,35605,35465,35290,35133,34955,34854,34667,34471,34260,34058,33837,33622,33410,33222,32985,32782,32584,32370,32156,31983,31755,31521,31318,31281,31148,30949,30740,30572,30373,30196,30034,29807,29632,29378,29123,28956,28701,28481,28259,28003,27832,27595,27364,27138,26893,26695,26485,26331,26145,25919,25743,25586,25373,25238,25072,24873,24684,
Solar,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-37,-37,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-34,-19,15,62,161,313,494,722,1026,1389,1717,2064,2466,2882,3275,3660,4076,4495,4830,5135,5495,5873,6274,6606,6829,7053,7258,7384,7533,7686,7826,7941,8048,8166,8317,8423,8492,8572,8631,8555,8662,8790,8827,8882,8955,9122,9220,9202,9170,9160,9171,9273,9325,9364,9382,9434,9542,9609,9541,9435,9096,9024,9137,9407,9697,9716,9695,9686,9697,9706,9710,9725,9770,9783,9777,9788,9799,9777,9728,9709,9697,9676,9644,9620,9617,9607,9585,9558,9549,9537,9525,9505,9469,9428,9399,9361,9322,9278,9219,9152,9058,8978,8906,8827,8746,8651,8557,8451,8323,8180,8022,7844,7652,7448,7219,6928,6578,6265,5937,5531,5099,4707,4261,3804,3390,2991,2571,2174,1796,1423,1090,822,605,418,281,185,120,84,58,37,30,8,3,3,-29,-44,-44,-44,-44,-43,-43,-43,-43,-43,-44,-44,-43,-43,-43,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41
Wind,631,609,581,552,530,514,499,499,496,494,516,560,598,615,630,643,679,711,728,769,796,841,882,936,973,944,969,972,1033,1041,1035,1039,1058,1066,1094,1126,1152,1181,1206,1225,1236,1233,1229,1231,1229,1231,1219,1211,1214,1214,1211,1208,1211,1199,1195,1179,1158,1129,1116,1095,1089,1092,1089,1091,1106,1115,1112,1111,1109,1108,1113,1119,1120,1121,1119,1110,1102,1103,1102,1107,1096,1069,1044,1022,1003,978,953,941,942,945,924,901,869,832,811,779,764,772,772,767,772,753,729,728,727,737,741,766,767,763,759,777,811,809,802,796,775,766,761,770,778,751,752,738,720,710,704,700,687,696,701,709,725,755,749,752,744,733,728,730,731,727,706,692,694,677,653,645,652,643,628,611,608,604,614,611,609,577,553,543,526,517,519,512,499,480,491,504,500,488,504,495,481,470,469,463,438,436,442,441,433,445,456,475,483,463,431,403,391,408,418,410,419,378,366,357,344,334,330,323,301,282,275,285,300,285,286,275,272,260,251,259,265,227,209,205,190,178,182,175,178,178,169,167,164,164,168,170,171,178,179,179,179,179,173,176,173,173,177,182,193,201,214,231,246,262,288,308,335,350,382,418,454,491,519,544,562,573,581,597,607,611,612,618,629,651,675,705,712,717,742,765,776,812,832,850,855,837,852,876,905,912,909,914,915,919,931,937
