Net Demand 05/18/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21300,21187,21187,21187,20791,20791,20791,20496,20496,20496,20284,20284,20284,20011,20011,20011,19798,19798,19798,19650,19650,19650,19513,19513,19513,19404,19404,19404,19305,19305,19305,19230,19230,19230,19172,19172,19172,19182,19182,19182,19140,19140,19140,19092,19092,19092,19122,19122,19122,19261,19261,19261,19354,19354,19354,19496,19496,19496,19631,19631,19631,20021,20021,20021,20295,20295,20295,20445,20445,20445,20490,20490,20490,20894,20894,20894,21115,21115,21115,21246,21246,21246,21359,21359,21359,21513,21513,21513,21535,21535,21535,21569,21569,21569,21558,21558,21558,21752,21752,21752,21853,21853,21853,21898,21898,21898,21942,21942,21942,21831,21831,21831,21735,21735,21735,21646,21646,21646,21729,21729,21729,21688,21688,21688,21807,21807,21807,21843,21843,21843,21824,21824,21824,21800,21800,21800,21823,21823,21823,21915,21915,21915,21920,21920,21920,21753,21753,21753,21667,21667,21667,21874,21874,21874,21882,21882,21882,21868,21868,21868,21883,21883,21883,21981,21981,21981,22097,22097,22097,22022,22022,22022,21919,21919,21919,21786,21786,21786,21704,21704,21704,21690,21690,21690,21821,21821,21821,21886,21886,21886,21861,21861,21861,22011,22011,22011,22112,22112,22112,22345,22345,22345,22445,22445,22445,22603,22603,22603,23295,23295,23295,23547,23547,23547,23586,23586,23586,23755,23755,23755,24244,24244,24244,24541,24541,24541,24645,24645,24645,24742,24742,24742,24799,24799,24799,24859,24859,24859,25076,25076,25076,25423,25423,25423,25609,25609,25609,25550,25550,25550,25414,25414,25414,25251,25251,25251,24982,24982,24982,24629,24629,24629,24204,24204,24204,23737,23737,23737,23357,23357,23357,22949,22949,22949,22503,22503,22503,22132,22132,22132,21766,21766,21766,21365,21365,21365,21073,21073,21073
Demand,21113,20990,20949,20873,20782,20683,20580,20533,20464,20348,20275,20189,20125,20073,20030,19963,19918,19854,19790,19734,19678,19633,19605,19548,19495,19474,19475,19461,19414,19383,19352,19302,19240,19208,19207,19176,19121,19144,19164,19149,19128,19110,19114,19101,19103,19102,19097,19109,19131,19242,19275,19292,19338,19371,19397,19432,19487,19510,19555,19587,19668,19806,19984,20078,20172,20223,20272,20385,20451,20492,20487,20507,20551,20680,20810,20863,20915,20942,20979,21032,21081,21075,21136,21175,21225,21342,21425,21452,21489,21491,21498,21499,21610,21622,21657,21635,21660,21754,21851,21886,21936,21944,21911,21903,21825,21839,21819,21803,21789,21793,21838,21831,21873,21866,21793,21752,21762,21798,21843,21837,21853,21915,21914,21934,21977,21978,21952,21953,21952,21949,21966,21952,21938,21969,21983,22003,22026,22022,22003,21947,21881,21841,21772,21784,21793,21867,21950,21999,21981,21933,21873,21905,21864,21871,21873,21895,21947,21970,22039,22075,22096,22146,22171,22137,22096,22016,22015,21891,21895,21816,21762,21694,21662,21639,21579,21606,21573,21601,21628,21636,21632,21674,21665,21662,21636,21704,21722,21780,21791,21796,21851,21839,21925,21922,21901,21968,22038,22109,22180,22222,22344,22430,22602,22685,22746,22762,22795,22934,22885,23012,23182,23268,23350,23477,23555,23824,23909,23923,23962,24051,24137,24233,24278,24354,24368,24429,24484,24539,24554,24582,24627,24682,24740,24746,24834,24891,24968,24980,25129,25266,25302,25406,25510,25590,25611,25632,25653,25650,25585,25535,25493,25417,25270,25200,25213,25107,24992,24931,24804,24653,24524,24457,24319,24219,24075,23910,23738,23533,23423,23319,23161,23013,22870,22768,22622,22464,22346,22178,21992,21858,21765,21704,21568,21461,21377,21250,21122,20958,
Day-ahead net forecast,Net demand,18901,18799,18779,18742,18679,18572,18460,18412,18379,18279,18203,18112,18018,17960,17921,17853,17790,17739,17708,17667,17637,17600,17595,17556,17492,17460,17484,17526,17525,17523,17517,17493,17465,17410,17367,17301,17237,17272,17308,17303,17288,17257,17238,17232,17249,17255,17269,17325,17391,17516,17607,17666,17766,17822,17857,17914,17984,18021,18058,18051,18103,18214,18360,18439,18523,18599,18648,18745,18803,18825,18816,18780,18717,18695,18673,18574,18465,18358,18276,18175,18047,17922,17793,17615,17491,17306,16978,16699,16353,16047,15800,15453,15100,14870,14738,14449,14240,14217,14081,14007,13978,13834,13569,13342,12975,12848,12744,12584,12484,12522,12504,12443,12335,12069,11989,11940,11764,11571,11599,11408,11292,11218,11179,11079,11117,11121,10883,10732,10769,10778,10766,10764,10759,10831,10613,10472,10393,10243,10322,10217,10127,10050,9983,9617,9243,9222,9214,9089,9002,8968,8745,8726,8825,8899,9027,9002,8955,8989,9090,9174,9220,9116,9002,8892,8808,8849,9018,9153,9224,9122,9133,9070,8909,8736,8699,8854,8946,8875,8720,8748,8785,9019,9068,9216,9193,9310,9503,9577,9692,9679,9700,9825,10088,10152,10123,10268,10436,10552,10626,10706,10963,10952,11002,11122,11393,11565,11710,11937,12064,12356,12745,13189,13726,14367,14832,15338,15651,16026,16304,16808,17366,17999,18482,18922,19481,19850,20190,20575,20937,21300,21614,21845,22068,22188,22382,22540,22699,22827,23070,23249,23332,23454,23572,23652,23686,23670,23601,23496,23409,23247,23070,22886,22594,22421,22309,22129,21913,21754,21512,21268,21123,21071,20974,20883,20744,20495,20183,19829,19636,19523,19388,19295,19159,19053,18856,18645,18503,18340,18170,18073,18015,17974,17844,17726,17627,17489,17340,17193,
Solar,-34,-34,-34,-34,-35,-34,-34,-34,-35,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-36,-36,-36,-36,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-38,-29,-8,39,128,247,416,581,732,862,1011,1207,1443,1640,1851,2106,2316,2616,3057,3368,3734,4093,4349,4674,5121,5440,5570,5817,6045,6120,6319,6420,6528,6631,6823,7041,7295,7467,7537,7658,7792,7712,7825,7839,7957,8256,8282,8250,8401,8688,8728,8934,9023,9177,9159,9282,9225,9061,9167,9255,9234,9221,9237,9188,9174,9119,9279,9442,9503,9681,9610,9633,9569,9582,9492,9622,9917,9968,9945,10093,10130,10109,10180,10262,10160,10070,9969,10051,10143,10171,10067,10067,10009,10107,10188,10270,10330,10269,10197,10073,10079,10218,10140,10164,10226,10337,10269,10134,9961,10011,10183,10224,10140,10019,9936,9777,9699,9686,9497,9499,9429,9451,9420,9406,9139,9137,9183,9140,9061,8984,8951,8924,8791,8791,8885,8852,8626,8433,8325,8271,8142,7967,7753,7462,7039,6608,6280,5983,5778,5423,5223,4866,4438,3945,3499,3196,2686,2363,2099,1812,1489,1230,950,750,579,449,351,265,197,133,79,39,14,-3,-9,-12,-15,-16,-19,-22,-22,-22,-21,-21,-21,-20,-20,-21,-20,-20,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-20,-21,-21,-21,-21,-21,-21,-21,-21,-20,-21,-21,-21,-20,-20,-20,-20,-20
Wind,2251,2236,2209,2179,2141,2143,2159,2161,2130,2107,2109,2111,2137,2152,2145,2143,2162,2156,2125,2107,2081,2072,2051,2029,2036,2049,2034,1981,1935,1902,1875,1851,1817,1826,1869,1904,1924,1911,1895,1882,1880,1886,1910,1910,1896,1887,1872,1827,1787,1766,1717,1675,1618,1588,1581,1560,1540,1530,1529,1565,1596,1619,1651,1670,1686,1664,1663,1672,1683,1690,1679,1669,1684,1698,1688,1674,1682,1699,1667,1614,1557,1484,1444,1419,1376,1335,1308,1330,1311,1299,1294,1291,1287,1291,1302,1312,1340,1371,1410,1420,1428,1443,1466,1473,1497,1511,1518,1521,1521,1541,1507,1528,1538,1519,1526,1555,1539,1525,1504,1487,1482,1520,1551,1569,1643,1747,1872,1947,1975,1940,1963,2007,2002,2003,2033,2078,2096,2098,2094,2103,2166,2214,2295,2443,2578,2679,2748,2792,2842,2853,2902,2928,2911,2941,2880,2836,2820,2830,2866,2864,2846,2898,2946,2959,2974,2912,2852,2698,2592,2515,2474,2460,2484,2560,2623,2663,2672,2683,2685,2687,2705,2664,2669,2702,2717,2753,2735,2712,2696,2680,2699,2681,2696,2645,2587,2574,2558,2587,2591,2603,2622,2640,2699,2744,2764,2796,2769,2745,2728,2715,2734,2703,2674,2580,2514,2524,2543,2525,2489,2461,2432,2395,2361,2342,2298,2265,2255,2230,2185,2120,2100,2120,2120,2131,2117,2102,2083,2045,1989,1980,1964,1955,1946,1945,1943,1962,2050,2171,2191,2283,2421,2524,2678,2780,2899,2987,3082,3184,3288,3396,3432,3414,3379,3363,3355,3418,3550,3700,3807,3817,3814,3749,3739,3734,3777,3835,3869,3870,3853,3812,3784,3756,3751,3759,3768,3786,3800,3798
