Net Demand 05/31/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22591,22326,22326,22326,22093,22093,22093,21844,21844,21844,21515,21515,21515,21253,21253,21253,21083,21083,21083,20893,20893,20893,20700,20700,20700,20521,20521,20521,20358,20358,20358,20166,20166,20166,20053,20053,20053,19994,19994,19994,19880,19880,19880,19779,19779,19779,19723,19723,19723,19679,19679,19679,19639,19639,19639,19616,19616,19616,19626,19626,19626,19731,19731,19731,19753,19753,19753,19565,19565,19565,19242,19242,19242,19317,19317,19317,19254,19254,19254,19247,19247,19247,19182,19182,19182,19102,19102,19102,18992,18992,18992,18947,18947,18947,18861,18861,18861,18809,18809,18809,18726,18726,18726,18738,18738,18738,18713,18713,18713,18645,18645,18645,18549,18549,18549,18552,18552,18552,18697,18697,18697,18570,18570,18570,18606,18606,18606,18710,18710,18710,18750,18750,18750,18871,18871,18871,18985,18985,18985,19084,19084,19084,19100,19100,19100,19205,19205,19205,19315,19315,19315,19470,19470,19470,19717,19717,19717,19979,19979,19979,20130,20130,20130,20362,20362,20362,20450,20450,20450,20722,20722,20722,20885,20885,20885,21288,21288,21288,21666,21666,21666,21991,21991,21991,22312,22312,22312,22568,22568,22568,22761,22761,22761,23026,23026,23026,23439,23439,23439,23706,23706,23706,24039,24039,24039,24403,24403,24403,24938,24938,24938,25448,25448,25448,25762,25762,25762,25892,25892,25892,25955,25955,25955,26215,26215,26215,26269,26269,26269,26196,26196,26196,26211,26211,26211,26206,26206,26206,26241,26241,26241,26580,26580,26580,26586,26586,26586,26556,26556,26556,26560,26560,26560,26476,26476,26476,26329,26329,26329,26006,26006,26006,25589,25589,25589,25151,25151,25151,24736,24736,24736,24335,24335,24335,23848,23848,23848,23422,23422,23422,23097,23097,23097,22773,22773,22773,22404,22404,22404
Demand,22491,22397,22354,22269,22145,22059,21936,21889,21808,21704,21616,21524,21480,21374,21315,21243,21182,21120,21016,20965,20873,20820,20785,20701,20628,20540,20497,20466,20387,20348,20271,20253,20184,20157,20136,20063,20043,20000,19992,19965,19902,19869,19829,19811,19783,19746,19735,19709,19694,19690,19725,19703,19689,19696,19678,19667,19680,19638,19647,19631,19659,19706,19758,19770,19756,19743,19745,19719,19662,19579,19468,19399,19358,19348,19372,19353,19291,19213,19191,19136,19113,19020,18989,18937,18912,18979,19003,18973,18937,18904,18854,18821,18750,18707,18716,18716,18691,18739,18780,18740,18709,18701,18725,18723,18680,18641,18650,18612,18547,18574,18733,18748,18799,18782,18660,18652,18614,18572,18603,18617,18645,18675,18713,18722,18743,18735,18720,18773,18858,18865,18864,18899,18983,18955,18983,18974,18982,18948,18959,18964,19034,19118,19137,19151,19135,19209,19301,19346,19437,19455,19577,19639,19758,19765,19736,19855,19938,19955,19975,20011,20074,20087,20177,20280,20380,20434,20422,20440,20544,20656,20899,20905,21020,21150,21271,21305,21382,21476,21547,21618,21706,21800,21898,22006,22121,22170,22261,22370,22491,22600,22700,22845,22956,22927,23015,23123,23244,23355,23539,23661,23800,23965,24107,24260,24424,24544,24654,24843,24968,25105,25211,25300,25423,25535,25511,25563,25669,25752,25867,25899,25957,25993,26032,26029,26055,26098,26112,26159,26156,26140,26165,26192,26096,26072,26120,26127,26145,26151,26170,25960,26057,26241,26356,26453,26539,26595,26653,26661,26693,26711,26716,26691,26630,26597,26542,26462,26383,26293,26185,26095,25970,25848,25741,25620,25464,25341,25203,25063,24907,24772,24640,24496,24355,24189,24065,23910,23759,23597,23485,23321,23212,23075,22941,22819,22706,22577,22466,22358,
Day-ahead net forecast,Net demand,19186,19103,19029,19011,18884,18809,18735,18707,18719,18676,18658,18579,18517,18455,18426,18349,18306,18222,18122,18003,17916,17806,17738,17650,17581,17532,17500,17509,17499,17486,17425,17372,17300,17251,17227,17156,17096,17096,17125,17105,17065,16920,16821,16742,16667,16620,16643,16687,16732,16761,16819,16873,16900,16953,17057,17071,17150,17195,17224,17158,17183,17271,17274,17278,17288,17354,17411,17446,17404,17360,17222,17080,17033,16918,16851,16675,16501,16236,15937,15682,15455,15100,14776,14381,14013,13784,13386,12985,13168,13365,13261,13020,12859,12656,12720,12742,12511,12101,11896,11614,11329,11431,11261,11058,11025,10895,10928,10891,10880,10862,10916,10766,10674,10608,10460,10082,9919,10174,10203,9885,9797,10227,10278,9929,9926,9902,9804,9490,9273,9599,9726,9319,9067,9288,9528,9305,9092,8755,9162,9364,9282,9296,9203,9134,8977,9008,8828,9152,9618,9419,8936,8549,8567,9105,9216,9002,9251,9270,9029,9455,9804,9657,9356,8981,9028,9498,9509,9588,9717,9887,10074,10152,10372,10544,10758,10820,10965,10986,11098,11257,11387,11303,11438,11633,11870,12107,12065,12203,12345,12420,12648,13006,13249,13341,13450,13499,13648,13768,13918,14195,14689,15058,15168,15495,15629,15986,16042,16344,16537,16752,16820,16949,17063,17293,17519,17660,18102,18474,18753,19036,19196,18924,19014,19392,19755,20098,20380,20700,20859,21044,21241,21383,21557,21661,21823,22018,22138,22287,22382,22352,22393,22618,22783,22819,22918,22972,23008,23038,23082,23156,23249,23317,23264,23234,23162,23083,22930,22828,22674,22558,22452,22353,22283,22212,22063,21905,21735,21655,21570,21526,21515,21436,21364,21230,21139,21059,20996,20899,20843,20751,20674,20589,20534,20540,20547,20476,20371,20247,
Solar,-18,-18,-18,-18,-17,-17,-17,-17,-17,-17,-17,-17,-17,-18,-18,-17,-18,-18,-18,-18,-18,-18,-18,-17,-18,-18,-18,-18,-18,-18,-18,-19,-18,-18,-18,-18,-19,-19,-19,-20,-20,-19,-19,-20,-20,-20,-20,-20,-20,-20,-20,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-22,-22,-23,-24,-24,-23,-18,-1,36,106,199,327,473,691,884,1089,1379,1645,1882,2195,2470,2803,3157,3427,3884,4214,3979,3788,3861,4143,4269,4478,4459,4550,4774,5197,5465,5714,5944,5875,6109,6333,6373,6525,6525,6603,6623,6691,6884,7049,7187,7270,7366,7721,7824,7546,7599,7969,8058,7671,7732,8095,8110,8138,8258,8629,8929,8615,8575,9012,9194,9027,8804,9032,9258,9508,9060,8871,8926,8992,9061,9130,9225,9172,9390,9081,8678,8882,9420,9819,9867,9390,9428,9533,9350,9433,9585,9131,8748,8901,9164,9459,9358,8959,8903,8918,8824,8673,8642,8606,8381,8342,8267,8210,8235,8341,8343,8245,8261,8353,8301,8287,8168,8028,8135,8142,8153,8223,8121,7919,7795,7636,7616,7677,7500,7474,7413,7207,6870,6751,6743,6631,6622,6451,6343,6273,6137,6010,5931,5851,5780,5602,5345,5184,4828,4483,4244,3938,3744,3769,3513,3114,2784,2526,2226,1913,1698,1458,1228,1010,763,580,437,293,216,148,91,47,17,-15,-23,-22,-20,-20,-20,-19,-20,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-18,-18,-19,-18,-18,-18,-19,-18,-18,-18,-18,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19
Wind,3358,3345,3345,3315,3321,3305,3270,3214,3126,3074,3030,3001,2993,2973,2947,2944,2921,2933,2961,2998,3022,3055,3078,3099,3098,3067,3032,2991,2943,2903,2897,2910,2928,2950,2939,2949,2981,2937,2903,2882,2911,2981,3053,3099,3155,3160,3111,3047,2992,2948,2911,2859,2815,2757,2665,2609,2559,2464,2447,2492,2495,2448,2478,2521,2487,2415,2353,2311,2296,2275,2247,2234,2163,2092,2058,2005,1959,1928,1892,1846,1804,1771,1789,1799,1752,1756,1769,1790,1780,1768,1740,1726,1680,1595,1510,1447,1454,1449,1429,1425,1415,1404,1372,1340,1304,1268,1196,1133,1060,996,938,924,926,924,907,876,854,829,813,789,758,722,718,721,715,700,677,650,634,612,600,606,645,666,669,670,682,700,719,746,784,835,873,901,941,974,1028,1067,1112,1174,1205,1252,1239,1223,1211,1245,1278,1271,1307,1395,1475,1557,1666,1828,1920,1986,1989,1913,1979,2052,2075,2163,2247,2201,2193,2261,2157,2118,2094,2085,2055,2109,2121,2053,2015,2014,2025,1982,1940,1921,1874,1852,1898,1946,1887,1930,2034,2090,2113,2193,2173,2097,2114,2063,2085,2078,2186,2170,2247,2299,2400,2469,2509,2600,2678,2701,2703,2726,2837,2900,2992,3337,3480,3491,3464,3464,3478,3542,3571,3635,3691,3770,3823,3831,3837,3803,3763,3726,3680,3631,3592,3575,3579,3608,3609,3623,3642,3640,3616,3566,3472,3412,3399,3407,3407,3442,3493,3534,3573,3593,3585,3574,3509,3482,3486,3511,3526,3484,3412,3306,3220,3130,3062,3037,3005,2929,2837,2777,2710,2643,2615,2559,2466,2341,2231,2175,2156,2180
