Net Demand 10/25/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,23991,23595,23595,23595,23406,23406,23406,23038,23038,23038,22672,22672,22672,22446,22446,22446,22029,22029,22029,21799,21799,21799,21609,21609,21609,21489,21489,21489,21334,21334,21334,21148,21148,21148,21002,21002,21002,20856,20856,20856,20784,20784,20784,20763,20763,20763,20712,20712,20712,20806,20806,20806,20860,20860,20860,21015,21015,21015,21165,21165,21165,21548,21548,21548,21920,21920,21920,22257,22257,22257,22655,22655,22655,23496,23496,23496,24084,24084,24084,24635,24635,24635,25016,25016,25016,25433,25433,25433,25609,25609,25609,25668,25668,25668,25654,25654,25654,25784,25784,25784,25825,25825,25825,25874,25874,25874,25884,25884,25884,25946,25946,25946,25918,25918,25918,26184,26184,26184,26389,26389,26389,26594,26594,26594,26470,26470,26470,26571,26571,26571,26733,26733,26733,26780,26780,26780,26948,26948,26948,27097,27097,27097,27267,27267,27267,27350,27350,27350,27633,27633,27633,27919,27919,27919,28196,28196,28196,28343,28343,28343,28635,28635,28635,28990,28990,28990,29316,29316,29316,29772,29772,29772,30243,30243,30243,30604,30604,30604,30952,30952,30952,31240,31240,31240,31701,31701,31701,31973,31973,31973,32380,32380,32380,32485,32485,32485,32623,32623,32623,32805,32805,32805,32918,32918,32918,32919,32919,32919,32849,32849,32849,32730,32730,32730,32596,32596,32596,32135,32135,32135,32342,32342,32342,32333,32333,32333,32167,32167,32167,31743,31743,31743,31109,31109,31109,30769,30769,30769,30416,30416,30416,30047,30047,30047,29657,29657,29657,29262,29262,29262,28846,28846,28846,28512,28512,28512,28154,28154,28154,27708,27708,27708,27200,27200,27200,26679,26679,26679,26207,26207,26207,25731,25731,25731,25231,25231,25231,24657,24657,24657,24172,24172,24172,23759,23759,23759,23316,23316,23316
Demand,23818,23751,23716,23580,23483,23353,23251,23142,23045,22718,22598,22529,22440,22384,22320,22227,22115,22043,21948,21892,21815,21725,21660,21588,21536,21447,21384,21347,21288,21218,21183,21110,21066,21002,20949,20900,20853,20852,20852,20842,20791,20766,20735,20715,20688,20675,20645,20656,20660,20692,20753,20804,20819,20854,20884,20924,20963,20983,21038,21105,21158,21407,21647,21759,21884,21944,22044,22158,22309,22408,22525,22677,22824,23206,23537,23728,23963,24125,24265,24421,24651,24796,24941,25028,25187,25379,25553,25583,25652,25654,25576,25628,25675,25597,25639,25559,25550,25738,25868,25858,25906,25946,25914,25810,25921,25874,25846,25851,25942,26050,26110,26146,26221,26226,26211,26260,26393,26360,26367,26264,26239,26320,26369,26395,26469,26479,26524,26565,26612,26620,26676,26644,26666,26778,26874,26896,26944,26995,27039,27043,27107,27169,27210,27282,27342,27391,27503,27486,27501,27609,27660,27727,27826,27888,27993,28116,28252,28353,28506,28606,28737,28818,28918,29035,29172,29300,29426,29590,29696,29781,29925,30049,30168,30292,30427,30535,30657,30733,30875,31004,31113,31207,31338,31486,31669,31732,31828,31932,32027,32145,32267,32355,32466,32444,32465,32552,32624,32683,32762,32846,32916,32950,32971,33024,33040,32878,32737,32760,32737,32686,32649,32603,32565,32479,32443,32380,32261,32046,31900,31885,31908,32023,32063,32108,32079,32066,31981,31929,31832,31655,31550,31416,31305,31199,31091,30962,30839,30700,30598,30477,30334,30187,30047,29890,29791,29696,29568,29421,29288,29177,29021,28894,28771,28620,28470,28340,28204,28080,27950,27825,27666,27545,27395,27249,27072,26897,26728,26551,26390,26211,26084,25834,25642,25488,25312,25173,25004,24799,24598,24445,24282,24145,23985,23843,23662,23507,23375,23227,23062
Day-ahead net forecast,Net demand,22998,22926,22882,22717,22595,22462,22387,22295,22182,21857,21758,21690,21593,21520,21433,21333,21245,21183,21081,21012,20923,20828,20768,20692,20614,20541,20501,20457,20377,20306,20296,20232,20189,20124,20030,19953,19924,19949,19964,19955,19916,19887,19850,19822,19774,19756,19740,19744,19726,19748,19817,19887,19921,19956,19991,20029,20049,20061,20107,20166,20224,20466,20718,20825,20960,21018,21096,21200,21350,21448,21557,21697,21837,22239,22588,22777,23014,23194,23348,23498,23721,23858,24001,24102,24250,24414,24535,24495,24437,24276,23995,23786,23536,23130,22787,22305,21875,21619,21320,20884,20505,20136,19715,19173,18868,18419,17981,17645,17427,17268,17153,17017,16970,16874,16770,16729,16591,16420,16355,16292,16359,16591,16599,16555,16618,16614,16630,16651,16708,16726,16706,16631,16604,16729,16816,16810,16796,16857,16933,16993,17095,17132,17137,17227,17253,17257,17383,17422,17426,17506,17555,17627,17725,17770,17862,17975,18167,18379,18471,18585,18788,18861,18975,19112,19259,19335,19412,19608,19730,19775,19928,20088,20177,20321,20463,20621,20726,20774,20936,21097,21235,21392,21574,21774,22009,22149,22334,22537,22734,22962,23216,23461,23747,23940,24175,24516,24860,25236,25667,26143,26635,27118,27601,28141,28653,29005,29353,29856,30303,30718,31121,31426,31666,31798,31925,31973,31937,31789,31704,31711,31737,31872,31925,31954,31901,31861,31748,31657,31529,31310,31173,31017,30889,30772,30644,30492,30337,30172,30038,29909,29756,29588,29420,29241,29123,29022,28892,28744,28593,28459,28298,28174,28065,27902,27741,27622,27502,27384,27281,27187,27052,26950,26795,26648,26464,26274,26088,25897,25725,25536,25385,25106,24895,24727,24552,24408,24233,24019,23830,23682,23524,23390,23219,23066,22883,22716,22571,22410,
Solar,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-42,-43,-43,-43,-44,-44,-44,-44,-44,-43,-44,-43,-43,-43,-43,-44,-43,-43,-44,-44,-44,-44,-44,-44,-44,-44,-45,-46,-46,-45,-45,-45,-45,-46,-46,-45,-45,-46,-45,-46,-46,-46,-46,-46,-46,-46,-47,-48,-42,-31,-8,38,114,236,400,606,853,1154,1489,1889,2314,2747,3185,3629,4077,4511,4947,5364,5821,6258,6663,7069,7404,7719,8009,8220,8407,8572,8703,8816,8876,9138,9285,9378,9367,9277,9091,9060,9119,9150,9154,9170,9180,9184,9179,9224,9290,9327,9314,9329,9366,9425,9429,9404,9355,9325,9348,9398,9394,9434,9520,9540,9523,9501,9548,9548,9547,9553,9562,9569,9572,9536,9404,9438,9470,9419,9421,9433,9448,9446,9504,9570,9543,9514,9555,9575,9547,9573,9588,9580,9554,9551,9616,9595,9570,9554,9522,9482,9438,9388,9329,9256,9171,9087,8982,8864,8720,8557,8362,8160,7921,7658,7353,7016,6634,6225,5784,5323,4841,4350,3853,3359,2877,2412,1955,1507,1134,846,614,440,311,220,158,78,37,18,-15,-48,-45,-44,-41,-40,-40,-40,-41,-41,-41,-40,-41,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42
Wind,866,869,877,904,931,941,918,895,904,918,893,883,893,904,928,944,921,906,911,922,935,945,938,937,962,959,930,925,944,957,936,922,922,919,951,992,979,952,931,935,921,923,927,936,953,964,953,953,971,987,980,962,943,943,937,936,951,963,971,981,978,976,969,977,966,966,985,999,999,1002,1005,1016,1029,1001,987,988,988,976,957,960,969,977,984,966,958,959,961,952,949,941,935,929,921,912,879,859,842,842,828,812,802,784,757,734,711,709,720,737,733,724,706,693,652,625,612,605,615,631,628,623,629,650,684,708,704,703,719,731,723,720,725,733,731,726,715,710,710,713,709,701,693,674,673,661,639,612,582,557,553,554,554,548,547,551,556,564,568,564,575,563,536,534,512,480,456,440,437,446,443,438,427,411,404,386,379,367,357,345,344,336,328,302,287,276,278,267,255,239,225,222,210,203,195,185,175,165,159,158,150,149,143,138,138,139,136,128,124,121,115,108,106,105,106,107,109,116,123,124,130,140,153,169,182,196,217,242,271,309,340,383,418,440,457,468,488,509,540,568,597,611,621,641,665,693,708,718,721,720,734,758,771,767,753,762,774,768,751,744,722,690,665,642,645,649,653,668,685,699,711,720,742,772,793,807,810,811,816,829,822,811,807,802,812,823,827,837,848,863
