Net Demand 03/24/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20442,20199,20199,20199,20013,20013,20013,19751,19751,19751,19500,19500,19500,19333,19333,19333,19182,19182,19182,19015,19015,19015,18894,18894,18894,18781,18781,18781,18677,18677,18677,18604,18604,18604,18531,18531,18531,18525,18525,18525,18543,18543,18543,18584,18584,18584,18727,18727,18727,18919,18919,18919,19072,19072,19072,19180,19180,19180,19426,19426,19426,19857,19857,19857,20109,20109,20109,20533,20533,20533,20870,20870,20870,21628,21628,21628,21889,21889,21889,22210,22210,22210,22351,22351,22351,22666,22666,22666,22649,22649,22649,22735,22735,22735,22658,22658,22658,22702,22702,22702,22825,22825,22825,22741,22741,22741,22596,22596,22596,22525,22525,22525,22403,22403,22403,22195,22195,22195,21959,21959,21959,21912,21912,21912,21653,21653,21653,21566,21566,21566,21439,21439,21439,21297,21297,21297,21389,21389,21389,21415,21415,21415,21294,21294,21294,21441,21441,21441,21621,21621,21621,21664,21664,21664,21714,21714,21714,21571,21571,21571,21428,21428,21428,21298,21298,21298,21127,21127,21127,20997,20997,20997,20863,20863,20863,20840,20840,20840,20853,20853,20853,20894,20894,20894,20802,20802,20802,20765,20765,20765,20614,20614,20614,20658,20658,20658,20730,20730,20730,20934,20934,20934,21348,21348,21348,21500,21500,21500,21768,21768,21768,22146,22146,22146,22537,22537,22537,22871,22871,22871,23214,23214,23214,23774,23774,23774,24293,24293,24293,24647,24647,24647,25149,25149,25149,25446,25446,25446,25569,25569,25569,25193,25193,25193,25079,25079,25079,24774,24774,24774,24521,24521,24521,24285,24285,24285,24057,24057,24057,23714,23714,23714,23389,23389,23389,22915,22915,22915,22682,22682,22682,22243,22243,22243,21814,21814,21814,21528,21528,21528,21295,21295,21295,20964,20964,20964,20647,20647,20647
Demand,20275,20208,20148,20098,20053,19957,19876,19774,19690,19636,19529,19513,19462,19401,19305,19266,19238,19192,19130,19066,19037,18988,18926,18879,18835,18807,18784,18756,18733,18671,18660,18626,18626,18624,18579,18581,18564,18563,18644,18671,18652,18653,18661,18682,18699,18737,18758,18759,18734,18877,18995,19032,19049,19095,19118,19150,19223,19261,19324,19385,19476,19650,19790,19893,19991,20013,20138,20316,20380,20499,20573,20653,20859,21164,21401,21552,21652,21796,21891,22010,22075,22201,22240,22263,22361,22461,22572,22628,22689,22716,22680,22692,22712,22702,22728,22742,22743,22785,22880,22852,22849,22816,22731,22810,22711,22683,22621,22571,22524,22475,22446,22303,22226,22110,21987,22134,22161,22135,22078,22079,21937,21807,21739,21696,21668,21655,21601,21557,21488,21456,21472,21432,21484,21420,21378,21421,21427,21401,21393,21466,21449,21620,21592,21603,21611,21618,21730,21771,21770,21693,21628,21677,21629,21606,21503,21561,21507,21356,21261,21283,21252,21221,21136,21116,21055,21078,21007,21030,20961,20881,20809,20796,20794,20850,20847,20803,20792,20745,20680,20651,20582,20554,20572,20516,20514,20459,20461,20483,20524,20520,20529,20479,20521,20538,20551,20614,20684,20786,20809,20948,21006,21084,21232,21308,21355,21431,21470,21585,21765,21846,22047,22152,22288,22416,22538,22673,22825,22859,22932,23044,23198,23363,23477,23580,23609,23775,23886,24039,24154,24208,24360,24632,24770,24976,25086,25123,25182,25253,25273,25245,25203,25186,25135,25084,25053,24968,24893,24845,24754,24658,24603,24494,24431,24357,24299,24191,24157,24052,23954,23814,23763,23615,23446,23322,23263,23118,23084,22984,22832,22739,22653,22495,22319,22189,22060,21924,21773,21671,21548,21448,21328,21232,21097,20965,20859,20790,20696,20566,20501
Day-ahead net forecast,Net demand,17942,17865,17807,17768,17729,17639,17565,17455,17388,17352,17286,17298,17264,17212,17119,17066,17004,16917,16804,16711,16635,16532,16427,16364,16324,16324,16304,16270,16251,16186,16115,16016,15972,15944,15891,15931,15976,16015,16152,16213,16237,16246,16296,16354,16386,16432,16462,16427,16378,16501,16612,16645,16652,16683,16724,16787,16883,16969,17031,17056,17109,17289,17470,17617,17775,17829,17945,18117,18177,18305,18393,18486,18667,18951,19190,19359,19479,19630,19755,19888,19990,20150,20214,20244,20205,20052,19960,19821,19840,19617,19267,18863,18540,18162,17752,17283,16674,16193,15884,15503,15153,14742,14335,14258,13969,13905,13904,13658,13429,12994,12779,12585,12453,12260,12042,12125,12160,12156,12095,12206,12189,12252,12260,12296,12253,12184,12057,11920,11831,11734,11776,11537,11370,11675,11647,11634,11578,11498,11634,11842,11697,11742,11772,11914,11764,11419,11344,11505,11675,11673,11594,11671,11632,11500,11061,10953,10816,10782,10761,10669,10627,10436,10327,10354,10285,10086,9909,10068,10148,10129,9968,10028,10078,10092,9913,9682,9743,9955,9934,9895,9954,10030,9920,9907,10099,10247,10355,10460,10405,10419,10355,10511,10878,11006,11167,11530,11650,11550,11442,11781,11842,12068,12175,12341,12737,13402,13700,13847,14204,14517,14832,14958,15182,15529,15938,16381,16795,17203,17599,18184,18602,19032,19377,19792,20189,20482,20700,20983,21219,21379,21625,21919,22069,22303,22479,22517,22542,22604,22605,22600,22618,22700,22687,22647,22596,22521,22447,22399,22332,22241,22214,22164,22130,22080,22018,21953,21920,21829,21724,21588,21538,21350,21173,21035,20949,20811,20798,20687,20536,20430,20337,20173,19950,19820,19659,19488,19317,19268,19182,19128,19118,19033,18898,18823,18757,18696,18611,18501,
Solar,-28,-28,-28,-28,-28,-28,-28,-28,-27,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-27,-28,-28,-28,-28,-28,-28,-29,-29,-29,-29,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-31,-31,-30,-24,-10,15,74,179,312,497,721,835,1024,1304,1535,1812,2130,2524,2935,3473,3964,4363,4679,4999,5362,5715,5904,6125,6233,6143,6296,6492,6851,7159,7303,7315,7383,7499,7577,7572,7534,7521,7494,7492,7367,7314,7308,7317,7406,7528,7684,7706,7790,7714,7796,7993,7593,7529,7505,7551,7584,7531,7397,7515,7661,7692,7616,7693,8049,8317,8283,8108,8029,8047,7993,7954,7962,8152,8295,8359,8303,8183,8176,8100,8139,8205,8161,8147,8319,8345,8255,8133,8070,8230,8238,8228,8323,8506,8786,8792,8491,8360,8394,8259,8070,8193,8190,8021,7813,7661,7531,7627,7591,7722,7612,7304,7067,6939,6673,6545,6709,6855,6708,6666,6526,6536,6504,6252,5706,5470,5294,5106,4824,4679,4609,4418,4113,3809,3418,3151,2776,2438,2045,1740,1529,1256,988,670,516,402,319,268,225,151,126,116,102,79,79,80,81,81,81,79,-26,-35,-35,-35,-35,-35,-36,-36,-36,-36,-36,-36,-36,-36,-35,-35,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-36,-36,-37,-36,-36,-36,-36,-36,-36,-36
Wind,2360,2372,2376,2359,2353,2352,2342,2352,2339,2315,2285,2250,2227,2220,2218,2225,2254,2296,2346,2377,2421,2475,2520,2544,2546,2520,2502,2518,2509,2512,2557,2628,2674,2705,2719,2688,2625,2590,2527,2494,2450,2437,2407,2360,2346,2337,2321,2352,2386,2397,2408,2415,2421,2442,2429,2394,2374,2325,2319,2347,2389,2391,2354,2315,2254,2212,2213,2220,2234,2219,2214,2190,2209,2227,2236,2220,2207,2197,2167,2154,2111,2062,2021,1926,1931,2058,2068,2058,2011,2009,2042,2219,2297,2324,2360,2403,2483,2527,2563,2593,2634,2626,2646,2602,2591,2572,2564,2577,2562,2565,2493,2417,2442,2455,2433,2416,2439,2449,2463,2405,2295,2225,2167,2116,2077,2056,1993,1963,1933,1942,1977,2031,2127,2183,2193,2265,2290,2317,2279,2239,2176,2222,2149,2072,2086,2093,2055,2024,2012,1993,1989,2019,2039,2101,2218,2287,2328,2302,2324,2426,2517,2611,2629,2617,2599,2659,2729,2742,2712,2655,2620,2548,2485,2423,2374,2327,2294,2331,2378,2377,2407,2437,2438,2446,2436,2453,2446,2477,2483,2489,2451,2423,2396,2473,2493,2467,2452,2482,2510,2475,2495,2486,2514,2501,2468,2385,2337,2460,2497,2529,2547,2568,2733,2803,2867,2914,2935,2962,2943,2915,2867,2855,2879,2885,2800,2784,2809,2759,2683,2630,2588,2579,2583,2581,2531,2520,2552,2564,2583,2577,2519,2523,2492,2473,2491,2489,2479,2489,2465,2456,2438,2376,2348,2319,2316,2284,2271,2258,2272,2268,2262,2298,2315,2325,2348,2351,2328,2333,2340,2343,2359,2359,2402,2409,2431,2471,2501,2454,2408,2380,2271,2233,2246,2199,2144,2134,2128,2110
