Net Demand 11/02/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,19747,19500,19500,19500,19364,19364,19364,19208,19208,19208,19027,19027,19027,18895,18895,18895,18801,18801,18801,18711,18711,18711,18644,18644,18644,18588,18588,18588,18562,18562,18562,18522,18522,18522,18558,18558,18558,18545,18545,18545,18550,18550,18550,18596,18596,18596,18756,18756,18756,18948,18948,18948,19137,19137,19137,19303,19303,19303,19709,19709,19709,20111,20111,20111,20493,20493,20493,20801,20801,20801,21384,21384,21384,21780,21780,21780,21999,21999,21999,22146,22146,22146,22429,22429,22429,22782,22782,22782,22886,22886,22886,22938,22938,22938,23077,23077,23077,23289,23289,23289,23280,23280,23280,23215,23215,23215,23189,23189,23189,23119,23119,23119,23039,23039,23039,22992,22992,22992,23030,23030,23030,23065,23065,23065,23003,23003,23003,23013,23013,23013,23104,23104,23104,23154,23154,23154,23415,23415,23415,23736,23736,23736,23931,23931,23931,24109,24109,24109,24239,24239,24239,24419,24419,24419,24720,24720,24720,24912,24912,24912,25178,25178,25178,25562,25562,25562,25828,25828,25828,26118,26118,26118,26375,26375,26375,26574,26574,26574,26866,26866,26866,27172,27172,27172,27291,27291,27291,27519,27519,27519,27609,27609,27609,27870,27870,27870,28126,28126,28126,28517,28517,28517,28772,28772,28772,28951,28951,28951,28922,28922,28922,29011,29011,29011,28839,28839,28839,28616,28616,28616,28322,28322,28322,27944,27944,27944,27501,27501,27501,27210,27210,27210,26839,26839,26839,26539,26539,26539,26215,26215,26215,25968,25968,25968,25568,25568,25568,25281,25281,25281,24998,24998,24998,24701,24701,24701,24544,24544,24544,24198,24198,24198,23968,23968,23968,23518,23518,23518,23161,23161,23161,22685,22685,22685,22259,22259,22259,21937,21937,21937,21651,21651,21651,21338,21338,21338,21095,21095,21095
Demand,19691,19683,19704,19612,19581,19517,19437,19380,19355,19273,19240,19185,19119,19089,19074,19031,18987,18952,18907,18877,18845,18813,18814,18753,18727,18702,18735,18695,18670,18634,18631,18621,18628,18596,18545,18536,18514,18538,18556,18559,18596,18590,18587,18590,18583,18609,18610,18643,18664,18791,18926,18964,19017,19044,19101,19194,19258,19292,19371,19418,19542,19766,20001,20090,20215,20287,20374,20525,20624,20732,20846,20955,21095,21382,21634,21739,21825,21900,21893,21988,22079,22147,22202,22309,22415,22577,22698,22738,22760,22851,22846,22899,22928,22944,22988,23011,23017,23112,23171,23163,23301,23169,23174,23186,23158,23136,23108,23056,23057,23044,23044,23017,22989,23003,22964,22958,22974,22967,22985,22981,22982,22967,22964,22973,23019,22975,22971,22965,23034,22958,22930,22980,23048,23091,23191,23316,23326,23440,23477,23520,23565,23625,23666,23715,23795,23882,23935,24005,24058,24068,24173,24225,24310,24408,24485,24536,24637,24725,24796,24922,25032,25154,25300,25315,25389,25475,25565,25763,25754,25906,25998,26043,26078,26200,26321,26373,26440,26539,26643,26758,26837,26831,26884,26999,27034,27183,27276,27251,27335,27427,27567,27636,27689,27670,27670,27750,27844,27938,28012,27956,27931,27941,27989,28030,28130,28195,28298,28557,28800,28910,28993,29078,29078,29055,29058,29017,28886,28675,28508,28476,28410,28334,28229,28135,28029,27941,27832,27755,27619,27472,27383,27268,27163,27067,26993,26869,26785,26700,26624,26499,26396,26309,26187,26091,25977,25899,25810,25729,25615,25505,25409,25328,25247,25177,25137,25040,24916,24816,24784,24678,24584,24457,24326,24202,24035,23870,23745,23558,23417,23301,23121,22971,22873,22710,22588,22474,22289,22192,22052,21935,21840,21724,21603,21508,21390,21336,21240,21154,
Day-ahead net forecast,Net demand,19202,19130,19144,19107,19036,18992,18921,18868,18824,18781,18703,18668,18633,18570,18560,18527,18474,18449,18406,18360,18342,18303,18281,18250,18222,18203,18175,18186,18153,18130,18107,18104,18104,18069,18037,18005,17974,17987,17998,18006,18012,18028,18030,18032,18016,18037,18059,18065,18083,18155,18309,18378,18399,18446,18496,18563,18664,18687,18756,18802,18890,19056,19321,19468,19577,19689,19754,19897,20040,20148,20239,20370,20480,20710,21033,21166,21236,21244,21148,21034,21012,20976,20890,20780,20647,20476,20383,20076,19659,19229,18648,18248,17970,17562,17143,16808,16454,16100,16001,15827,15953,15771,15676,15597,15268,15228,15020,14891,14843,14820,14734,14534,14443,14443,14482,14286,14330,14222,14159,14086,14016,13974,13939,13979,13908,13811,13782,13668,13658,13689,13754,13813,13819,13982,13981,14155,14264,14305,14354,14375,14411,14385,14365,14320,14305,14382,14439,14461,14531,14550,14537,14588,14823,15035,15195,15296,15459,15543,15809,15837,15909,16059,16111,16289,16409,16485,16703,16983,16941,17048,17209,17476,17660,17893,18051,18184,18344,18558,18772,18928,19149,19361,19552,19950,20386,20932,21500,21948,22393,22879,23402,23890,24335,24766,25078,25475,25890,26239,26644,26812,26923,27003,27130,27239,27358,27445,27601,27842,28269,28413,28494,28569,28552,28516,28535,28509,28444,28260,28088,28011,27912,27814,27704,27591,27501,27406,27315,27204,27060,26963,26863,26751,26626,26547,26446,26359,26259,26146,26052,25902,25789,25620,25518,25397,25227,25080,24962,24890,24764,24629,24499,24425,24332,24235,24174,24096,23914,23760,23697,23565,23470,23397,23300,23170,23020,22864,22760,22598,22462,22317,22161,22014,21918,21787,21659,21539,21406,21280,21140,21014,20918,20818,20678,20564,20409,20311,20172,20045,
Solar,-37,-37,-37,-37,-37,-37,-37,-38,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-40,-40,-41,-40,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-33,-13,28,108,228,390,534,651,801,990,1246,1555,1804,2168,2636,3111,3726,4177,4502,4868,5338,5686,6072,6505,6692,6781,6807,6960,6978,7060,7344,7400,7558,7607,7659,7677,7805,7956,7994,8001,7945,8089,8029,8132,8245,8308,8342,8364,8414,8336,8453,8535,8545,8609,8675,8615,8464,8428,8472,8401,8428,8430,8367,8400,8367,8429,8439,8557,8629,8727,8810,8800,8796,8841,8843,8834,8892,8883,8826,8707,8625,8643,8564,8581,8407,8433,8505,8519,8569,8490,8421,8462,8310,8225,8361,8354,8286,8067,7896,7782,7730,7711,7578,7482,7395,7380,7267,7068,6885,6624,6237,5778,5288,4934,4566,4179,3787,3366,2990,2631,2260,1889,1581,1288,1041,855,703,587,507,386,336,316,289,174,3,-5,-3,-2,-2,-2,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,11,-24,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-41,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36
Wind,579,587,590,581,587,584,581,575,573,574,572,575,559,557,560,561,557,558,561,565,559,560,559,557,557,559,559,561,562,560,559,561,564,569,576,582,581,585,592,594,599,601,603,601,600,600,601,605,610,613,616,617,624,629,626,623,620,620,631,639,639,637,634,633,634,624,615,605,594,588,590,592,583,572,568,550,537,532,529,521,516,513,508,494,492,490,490,495,507,506,480,468,500,527,514,502,525,499,500,505,504,511,505,507,533,537,536,543,553,534,548,548,550,555,579,592,607,612,595,604,621,623,617,635,654,636,664,675,684,703,711,706,702,697,697,699,701,708,718,714,693,672,642,642,640,673,674,672,672,674,697,702,674,618,612,581,577,560,578,599,573,533,534,524,518,513,503,488,470,446,432,461,490,493,486,462,466,458,435,398,374,387,400,386,386,380,371,342,326,316,314,313,315,283,280,318,331,339,320,301,308,313,343,381,387,391,398,408,443,459,472,496,531,531,531,538,523,478,485,482,533,556,571,583,588,585,592,626,634,599,591,601,605,595,600,598,604,614,643,677,715,754,759,768,819,898,920,903,930,964,976,980,980,993,1014,1034,1082,1118,1148,1188,1185,1148,1127,1114,1120,1119,1070,1052,1044,1071,1075,1046,1037,1014,1005,1010,1011,994,996,999,1001,992,1005,1025,1055,1098,1138,1166
