Net Demand 09/26/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,23460,23227,23227,23227,22927,22927,22927,22552,22552,22552,22335,22335,22335,22082,22082,22082,21897,21897,21897,21726,21726,21726,21546,21546,21546,21361,21361,21361,21203,21203,21203,21019,21019,21019,20898,20898,20898,20777,20777,20777,20669,20669,20669,20570,20570,20570,20561,20561,20561,20560,20560,20560,20476,20476,20476,20428,20428,20428,20557,20557,20557,20623,20623,20623,20789,20789,20789,20834,20834,20834,21055,21055,21055,21221,21221,21221,21218,21218,21218,21111,21111,21111,21246,21246,21246,21316,21316,21316,21254,21254,21254,21188,21188,21188,21451,21451,21451,21602,21602,21602,21655,21655,21655,21595,21595,21595,21680,21680,21680,21697,21697,21697,21614,21614,21614,21574,21574,21574,21599,21599,21599,21608,21608,21608,21544,21544,21544,21490,21490,21490,21376,21376,21376,21356,21356,21356,21265,21265,21265,21256,21256,21256,21241,21241,21241,21252,21252,21252,21342,21342,21342,21357,21357,21357,21465,21465,21465,21628,21628,21628,21776,21776,21776,21964,21964,21964,22054,22054,22054,22282,22282,22282,22529,22529,22529,22798,22798,22798,23126,23126,23126,23504,23504,23504,23830,23830,23830,24224,24224,24224,24487,24487,24487,24889,24889,24889,25276,25276,25276,25663,25663,25663,25964,25964,25964,26349,26349,26349,26707,26707,26707,26897,26897,26897,27081,27081,27081,27204,27204,27204,27284,27284,27284,27393,27393,27393,27651,27651,27651,27950,27950,27950,27983,27983,27983,27812,27812,27812,27543,27543,27543,27208,27208,27208,26893,26893,26893,26550,26550,26550,26376,26376,26376,26143,26143,26143,25888,25888,25888,25526,25526,25526,25161,25161,25161,24753,24753,24753,24310,24310,24310,23868,23868,23868,23458,23458,23458,23159,23159,23159,22812,22812,22812,22486,22486,22486,22212,22212,22212
Demand,23440,23379,23334,23215,23074,22991,22929,22844,22776,22672,22571,22470,22389,22335,22328,22272,22210,22144,22056,21970,21890,21817,21718,21645,21595,21547,21514,21417,21342,21285,21228,21178,21097,21049,21003,20930,20868,20872,20844,20814,20794,20750,20707,20698,20665,20657,20641,20581,20546,20561,20564,20508,20567,20450,20503,20496,20496,20498,20478,20483,20477,20577,20807,20760,20731,20763,20768,20781,20793,20789,20805,20817,20868,21002,21074,21118,21157,21192,21220,21252,21280,21289,21251,21220,21209,21274,21316,21251,21252,21261,21303,21289,21286,21298,21370,21342,21393,21537,21623,21588,21624,21572,21610,21591,21652,21591,21599,21600,21564,21615,21627,21649,21629,21648,21603,21577,21628,21602,21606,21595,21557,21537,21609,21575,21565,21482,21438,21399,21380,21321,21293,21277,21249,21176,21164,21164,21173,21145,21141,21110,21147,21090,21057,21106,21137,21102,21085,21119,21103,21125,21145,21155,21157,21193,21237,21281,21304,21298,21348,21359,21395,21469,21514,21576,21630,21684,21760,21849,21926,21960,22071,22132,22201,22303,22353,22481,22594,22651,22799,22891,22994,23099,23247,23350,23478,23607,23736,23856,23953,24092,24228,24359,24454,24530,24647,24768,24921,25046,25177,25291,25421,25530,25662,25827,25994,26091,26191,26333,26437,26519,26630,26720,26789,26877,26934,27004,27084,27126,27168,27149,27198,27238,27268,27312,27383,27429,27488,27566,27690,27733,27796,27813,27850,27898,27898,27834,27819,27747,27674,27619,27542,27448,27396,27299,27182,27037,26980,26875,26817,26754,26645,26552,26478,26411,26431,26293,26257,26125,26033,25924,25821,25695,25584,25408,25244,25098,25004,24792,24670,24529,24378,24266,24165,24013,23867,23704,23593,23421,23284,23157,23046,22923,22797,22673,22556,22460,22333,22242,22242
Day-ahead net forecast,21277,19650,19650,19650,19650,19650,19650,19650,19650,19650,19650,19650,19650,18766,18766,18766,18766,18766,18766,18766,18766,18766,18766,18766,18766,18035,18035,18035,18035,18035,18035,18035,18035,18035,18035,18035,18035,17623,17623,17623,17623,17623,17623,17623,17623,17623,17623,17623,17623,17506,17506,17506,17506,17506,17506,17506,17506,17506,17506,17506,17506,17717,17717,17717,17717,17717,17717,17717,17717,17717,17717,17717,17717,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,12024,12024,12024,12024,12024,12024,12024,12024,12024,12024,12024,12024,9792,9792,9792,9792,9792,9792,9792,9792,9792,9792,9792,9792,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,8667,9228,9228,9228,9228,9228,9228,9228,9228,9228,9228,9228,9228,10076,10076,10076,10076,10076,10076,10076,10076,10076,10076,10076,10076,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,12685,12685,12685,12685,12685,12685,12685,12685,12685,12685,12685,12685,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,20036,20036,20036,20036,20036,20036,20036,20036,20036,20036,20036,20036,24353,24353,24353,24353,24353,24353,24353,24353,24353,24353,24353,24353,24941,24941,24941,24941,24941,24941,24941,24941,24941,24941,24941,24941,24018,24018,24018,24018,24018,24018,24018,24018,24018,24018,24018,24018,22535,22535,22535,22535,22535,22535,22535,22535,22535,22535,22535,22535,20662,20662,20662,20662,20662,20662,20662,20662,20662,20662,20662,20662,18975,18975,18975,18975,18975,18975,18975,18975,18975,18975,18975,18975
Net demand,19726,19626,19616,19505,19354,19245,19166,19105,19075,18976,18922,18835,18730,18689,18675,18666,18622,18537,18490,18388,18302,18282,18214,18162,18191,18168,18213,18180,18177,18145,18106,18068,17985,17928,17911,17938,17910,17917,17919,17868,17815,17783,17760,17738,17738,17710,17706,17618,17548,17531,17523,17577,17460,17479,17564,17572,17581,17595,17566,17548,17536,17592,17805,17855,17833,17869,17880,17897,17877,17876,17881,17899,17901,18022,18159,18222,18296,18327,18306,18351,18408,18424,18390,18337,18256,18191,18167,18025,17861,17692,17542,17398,17215,16987,16872,16725,16490,16396,16259,16051,15842,15584,15322,14875,14518,14278,13894,13599,13519,13519,13455,13328,13263,13114,12928,12726,12594,12336,12041,11833,11642,11447,11190,11108,10972,10926,10781,10694,10633,10632,10498,10450,10548,10647,10632,10593,10549,10550,10537,10488,10328,10428,10382,10527,10492,10365,10200,10071,10066,9940,9919,9951,10103,10161,10119,10214,10230,10133,10092,10013,9981,10201,10234,10364,10535,10639,10666,10816,10921,11045,11175,11339,11342,11334,11359,11450,11605,11745,11799,11965,12179,12325,12475,12657,12822,12750,12848,12995,13052,13217,13373,13499,13705,13900,14058,14201,14387,14659,15055,15368,15542,15815,16143,16509,16996,17449,17873,18261,18622,19003,19436,19764,20056,20427,20773,21083,21449,21747,21954,22146,22291,22346,22397,22422,22421,22424,22412,22391,22451,22483,22524,22535,22537,22555,22542,22467,22361,22370,22280,22248,22214,22217,22150,22156,22068,21954,21867,21775,21701,21658,21565,21466,21315,21220,21226,21132,21124,21007,20967,20854,20816,20729,20632,20521,20331,20161,20079,19905,19769,19610,19484,19394,19333,19206,19067,18952,18808,18739,18621,18481,18366,18258,18157,18048,17933,17824,17677,17547,17547
Solar,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-44,-41,-35,-16,22,77,156,239,348,467,635,842,1037,1252,1474,1665,1886,2120,2354,2573,2778,2967,3187,3416,3834,4172,4417,4754,5029,5143,5181,5339,5489,5581,5750,5929,6090,6287,6576,6871,7091,7254,7485,7781,7934,8084,8078,8200,8264,8323,8348,8485,8592,8539,8482,8521,8588,8652,8666,8694,8829,8980,8913,8918,8891,8985,9111,9258,9365,9428,9538,9626,9604,9503,9475,9539,9488,9514,9583,9654,9766,9769,9652,9680,9587,9501,9452,9484,9426,9402,9334,9287,9188,9250,9316,9332,9312,9221,9139,9127,9036,8890,8753,8648,8513,8446,8521,8432,8308,8249,8119,7970,7845,7658,7429,7249,7148,7041,6841,6556,6301,6108,5849,5525,5225,4826,4444,4086,3770,3458,3109,2734,2420,2119,1808,1527,1268,1001,777,599,402,259,167,102,52,17,-18,-45,-47,-47,-46,-46,-46,-46,-45,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-45,-44,-43,-42,-42,-40,-40,-40,-40,-41,-42,-42,-42,-41,-41,-41,-40,-40,-40,-40,-40,-42,-42,-40,-42,-41,-41,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40
Wind,3793,3795,3811,3803,3800,3808,3817,3812,3792,3765,3741,3716,3711,3703,3709,3666,3674,3661,3658,3659,3653,3615,3589,3545,3478,3417,3363,3301,3243,3207,3184,3176,3188,3180,3138,3056,3013,2998,2980,2998,3018,3021,3008,3006,2991,2995,2994,3031,3054,3062,3074,3054,3036,3012,2997,2969,2945,2952,2971,2984,2975,2976,2973,2966,2940,2928,2917,2932,2942,2945,2955,2965,2965,2957,2939,2917,2899,2912,2932,2922,2918,2901,2888,2888,2905,2905,2914,2924,2928,2938,2924,2875,2857,2838,2796,2756,2746,2759,2778,2787,2805,2833,2888,2910,2938,2952,2977,2963,2943,2900,2846,2821,2801,2778,2772,2781,2747,2720,2698,2694,2670,2631,2595,2562,2515,2477,2459,2453,2422,2365,2314,2241,2167,2077,2009,1975,1953,1934,1894,1837,1801,1765,1729,1666,1660,1654,1656,1656,1627,1633,1606,1577,1559,1554,1560,1554,1563,1575,1594,1597,1599,1581,1587,1599,1555,1555,1576,1580,1564,1544,1559,1571,1598,1615,1650,1669,1697,1748,1793,1842,1888,1977,2055,2125,2191,2291,2396,2504,2608,2702,2835,2947,3071,3164,3287,3377,3416,3466,3515,3567,3703,3823,3921,4016,4084,4143,4176,4223,4294,4344,4405,4495,4570,4584,4603,4600,4590,4575,4572,4589,4619,4682,4754,4814,4900,5013,5105,5190,5241,5279,5303,5314,5342,5383,5403,5446,5478,5455,5452,5444,5382,5326,5283,5229,5197,5181,5187,5183,5182,5159,5172,5174,5221,5245,5252,5232,5204,5201,5168,5135,5104,5047,5019,5017,5009,5011,5017,5006,5007,5005,4997,4968,4920,4899,4880,4857,4824,4799,4774,4774,4774,4749,4731,4713,4716,4726,4750,4778
