Net Demand 04/06/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,19419,19267,19267,19267,19026,19026,19026,18847,18847,18847,18636,18636,18636,18421,18421,18421,18291,18291,18291,18136,18136,18136,17990,17990,17990,17936,17936,17936,17943,17943,17943,17888,17888,17888,17846,17846,17846,17868,17868,17868,17891,17891,17891,17905,17905,17905,18002,18002,18002,18211,18211,18211,18353,18353,18353,18437,18437,18437,18570,18570,18570,19019,19019,19019,19213,19213,19213,19580,19580,19580,19872,19872,19872,20509,20509,20509,20949,20949,20949,21150,21150,21150,21336,21336,21336,21715,21715,21715,21832,21832,21832,22013,22013,22013,22094,22094,22094,22338,22338,22338,22572,22572,22572,22651,22651,22651,22644,22644,22644,22656,22656,22656,22628,22628,22628,22577,22577,22577,22495,22495,22495,22417,22417,22417,22280,22280,22280,22046,22046,22046,21858,21858,21858,21860,21860,21860,21692,21692,21692,21894,21894,21894,21990,21990,21990,22200,22200,22200,22292,22292,22292,22212,22212,22212,22135,22135,22135,22160,22160,22160,22125,22125,22125,22026,22026,22026,21998,21998,21998,21848,21848,21848,21635,21635,21635,21606,21606,21606,21602,21602,21602,21632,21632,21632,21520,21520,21520,21592,21592,21592,21610,21610,21610,21865,21865,21865,22143,22143,22143,22180,22180,22180,22451,22451,22451,22276,22276,22276,22595,22595,22595,22924,22924,22924,23290,23290,23290,23400,23400,23400,23658,23658,23658,24167,24167,24167,24450,24450,24450,24672,24672,24672,25191,25191,25191,25729,25729,25729,25596,25596,25596,25447,25447,25447,25333,25333,25333,25039,25039,25039,24774,24774,24774,24526,24526,24526,24197,24197,24197,23889,23889,23889,23629,23629,23629,23148,23148,23148,22827,22827,22827,22468,22468,22468,21994,21994,21994,21683,21683,21683,21258,21258,21258,20954,20954,20954,20634,20634,20634
Demand,19378,19252,19190,19102,19046,18966,18889,18786,18694,18676,18617,18537,18504,18456,18404,18294,18260,18201,18142,18091,18066,18059,18020,17991,17993,17984,18039,18005,17953,17949,17914,17905,17934,17914,17937,17890,17886,17895,17907,17909,17899,17922,17928,17944,17958,17974,18025,18023,18041,18066,18113,18134,18151,18176,18227,18274,18330,18374,18402,18488,18552,18729,18917,19053,19121,19202,19303,19403,19501,19538,19615,19760,19962,20283,20450,20618,20803,20887,21014,21084,21104,21175,21222,21272,21351,21501,21640,21729,21816,21901,21917,21960,21989,22075,22129,22187,22212,22355,22506,22590,22548,22668,22609,22635,22638,22670,22679,22685,22713,22683,22679,22655,22647,22619,22587,22554,22562,22490,22472,22450,22428,22426,22362,22314,22203,22173,22095,22062,22000,22001,22017,21996,21948,22015,22098,22135,22094,22090,22100,22123,22135,22138,22147,22171,22227,22199,22255,22215,22185,22201,22204,22214,22259,22249,22260,22214,22111,22138,22094,22101,22054,22097,22046,22007,21953,21954,21974,21837,21744,21718,21782,21779,21677,21602,21582,21529,21538,21595,21336,21521,21534,21514,21522,21471,21366,21452,21467,21537,21587,21633,21745,21813,21882,21889,21879,21926,21905,21985,22035,22066,22022,22076,22134,22224,22308,22272,22349,22458,22534,22640,22772,22903,22987,23093,23174,23283,23321,23450,23576,23723,23853,23946,24043,24120,24199,24142,24178,24376,24496,24570,24713,24824,24953,25101,25184,25239,25308,25392,25455,25440,25382,25373,25327,25291,25251,25186,25109,25030,24980,24931,24831,24744,24682,24571,24496,24403,24272,24199,24107,24034,23961,23874,23752,23652,23553,23380,23268,23126,22954,22818,22671,22520,22390,22288,22155,22038,21880,21725,21553,21421,21300,21231,21111,20951,20828,20737,20729,20627,20569
Day-ahead net forecast,Net demand,17225,17135,17137,17112,17126,17084,17038,16972,16877,16857,16809,16747,16711,16640,16558,16406,16322,16220,16064,15980,15910,15937,16004,16075,16132,16120,16133,16072,15937,15849,15782,15791,15837,15847,15916,15928,16015,16102,16174,16215,16282,16378,16466,16541,16571,16623,16712,16748,16786,16834,16896,16894,16900,16921,16976,16998,17029,17019,17052,17156,17257,17472,17694,17834,17918,18026,18119,18218,18330,18390,18481,18658,18903,19237,19406,19647,19928,20033,20147,20217,20239,20273,20244,20193,20145,20137,20087,20036,20025,19942,19788,19640,19465,19350,19190,19045,18788,18566,18418,18179,17977,17984,17791,17787,17799,17753,17697,17651,17709,17788,17864,17808,17779,17533,17138,16927,16822,16549,16464,16327,16144,16085,15896,15592,15423,15339,15403,15412,15301,15177,15041,14968,14790,14631,14751,14729,14624,14615,14622,14568,14466,14286,14260,14337,14219,13948,13979,14057,13931,13644,13272,13287,13309,13267,13300,13407,13438,13602,13674,13790,13913,13793,13577,13630,13806,13629,13526,13471,13406,13148,12891,12831,12829,12953,12786,12682,12559,12473,12301,12709,12830,12778,12704,12466,12489,12901,13684,13862,13754,13441,12751,12551,12863,13227,13351,13413,13445,13847,14032,14257,14482,14750,15045,15067,15130,15168,15650,15926,16065,16324,16557,16830,17223,17466,17828,18160,18455,18930,19279,19722,20226,20731,21198,21531,21808,21901,22097,22427,22643,22800,23025,23213,23359,23518,23604,23678,23765,23870,23952,23949,23903,23904,23875,23835,23785,23711,23641,23567,23530,23494,23388,23284,23212,23112,23037,22938,22812,22752,22671,22619,22560,22482,22360,22269,22187,22033,21935,21806,21631,21496,21346,21196,21081,21010,20923,20829,20689,20541,20396,20281,20175,20115,20002,19848,19755,19672,19671,19580,
Solar,-34,-34,-34,-34,-34,-34,-34,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-34,-34,-34,-34,-34,-34,-34,-34,-35,-35,-35,-35,-35,-36,-36,-36,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-36,-36,-35,-35,-36,-35,-35,-35,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-34,-26,-12,17,55,117,206,307,430,572,734,887,1008,1172,1357,1556,1817,2028,2242,2441,2715,3136,3451,3779,3955,4037,4180,4241,4249,4295,4393,4470,4487,4410,4298,4330,4331,4498,4852,5054,5105,5223,5240,5288,5438,5474,5587,5818,5900,5923,5751,5681,5698,5789,5966,6109,6110,6362,6309,6289,6410,6341,6342,6389,6506,6676,6755,6616,6732,6972,7030,6925,6968,7243,7551,7564,7516,7577,7590,7429,7401,7211,7112,7027,6869,6944,7121,7042,6813,6958,7102,7096,6986,7197,7506,7603,7523,7294,7317,7335,7400,7478,7465,7186,7027,7062,7019,7172,7097,6774,6128,6005,6145,6361,6920,7160,7039,6696,6559,6496,6560,6282,6122,5909,5685,5561,5312,5415,5464,5574,5197,5011,4879,4722,4614,4482,4255,4041,3779,3538,3337,3056,2850,2585,2226,1821,1427,1156,937,764,583,423,288,188,119,49,-2,-21,-27,-26,-25,-25,-24,-25,-24,-24,-24,-23,-23,-23,-31,-33,-33,-33,-33,-33,-33,-33,-33,-33,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-32
Wind,2188,2166,2100,2046,1966,1927,1891,1855,1850,1858,1842,1831,1820,1850,1873,1919,1959,2002,2096,2141,2182,2172,2074,1965,1903,1884,1937,1956,2032,2126,2160,2154,2136,2108,2066,2007,1933,1838,1782,1738,1672,1596,1514,1443,1423,1394,1355,1316,1292,1276,1246,1269,1288,1289,1285,1306,1324,1386,1386,1370,1338,1293,1258,1254,1238,1216,1209,1219,1208,1189,1169,1137,1099,1068,1078,1027,913,877,872,849,807,774,750,748,746,754,774,781,759,749,740,714,670,653,651,660,629,594,565,576,602,612,618,607,590,594,589,556,531,514,519,527,519,516,530,555,608,685,770,794,828,846,854,863,889,933,963,976,981,1008,977,941,974,1013,1055,1068,1079,1133,1127,1146,1143,1138,1145,1199,1238,1245,1256,1249,1245,1241,1316,1378,1416,1389,1401,1375,1335,1344,1333,1310,1304,1299,1345,1386,1362,1336,1314,1330,1320,1300,1333,1349,1373,1356,1438,1499,1545,1618,1642,1645,1682,1688,1749,1816,1852,1889,1800,1676,1620,1663,1940,2091,2073,2009,1986,1994,1953,1917,1883,1946,1914,1827,1789,1756,1677,1602,1573,1546,1588,1611,1626,1621,1578,1611,1638,1623,1588,1511,1484,1481,1476,1475,1476,1480,1483,1513,1524,1541,1577,1591,1585,1569,1589,1602,1602,1589,1571,1547,1529,1519,1508,1496,1479,1478,1489,1500,1502,1502,1488,1471,1479,1491,1510,1496,1494,1501,1500,1485,1477,1455,1440,1432,1427,1426,1406,1391,1373,1359,1362,1361,1363,1366,1351,1322,1281,1248,1232,1227,1204,1179,1166,1153,1148,1144,1119,1101,1094,1081
