Net Demand 04/16/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,19916,19643,19643,19643,19491,19491,19491,19222,19222,19222,18945,18945,18945,18786,18786,18786,18595,18595,18595,18438,18438,18438,18275,18275,18275,18149,18149,18149,17978,17978,17978,17877,17877,17877,17821,17821,17821,17846,17846,17846,17819,17819,17819,17825,17825,17825,17817,17817,17817,17995,17995,17995,18089,18089,18089,18162,18162,18162,18395,18395,18395,18818,18818,18818,19106,19106,19106,19325,19325,19325,19636,19636,19636,20157,20157,20157,20318,20318,20318,20355,20355,20355,20373,20373,20373,20471,20471,20471,20556,20556,20556,20593,20593,20593,20479,20479,20479,20465,20465,20465,20360,20360,20360,20221,20221,20221,19964,19964,19964,19784,19784,19784,19726,19726,19726,19547,19547,19547,19360,19360,19360,19270,19270,19270,19069,19069,19069,18900,18900,18900,18758,18758,18758,18630,18630,18630,18610,18610,18610,18417,18417,18417,18373,18373,18373,18358,18358,18358,18377,18377,18377,18300,18300,18300,18249,18249,18249,18273,18273,18273,18307,18307,18307,18348,18348,18348,18466,18466,18466,18535,18535,18535,18582,18582,18582,18620,18620,18620,18803,18803,18803,18957,18957,18957,19302,19302,19302,19446,19446,19446,19624,19624,19624,19784,19784,19784,20000,20000,20000,20208,20208,20208,20525,20525,20525,20765,20765,20765,21315,21315,21315,21626,21626,21626,22062,22062,22062,22311,22311,22311,22712,22712,22712,23108,23108,23108,23500,23500,23500,23610,23610,23610,24136,24136,24136,24507,24507,24507,24812,24812,24812,24929,24929,24929,24876,24876,24876,24583,24583,24583,24246,24246,24246,23978,23978,23978,23694,23694,23694,23379,23379,23379,23011,23011,23011,22593,22593,22593,22312,22312,22312,21929,21929,21929,21496,21496,21496,21138,21138,21138,20848,20848,20848,20484,20484,20484,20148,20148,20148
Demand,19701,19641,19511,19445,19439,19423,19343,19280,19189,19114,19060,18957,18862,18807,18786,18708,18621,18589,18499,18445,18366,18293,18232,18189,18118,18114,18129,18063,18000,17985,17977,17966,17904,17895,17846,17841,17814,17842,17827,17842,17764,17800,17812,17791,17763,17788,17788,17801,17746,17804,17982,17999,18039,18053,18021,18080,18179,18207,18262,18302,18410,18553,18740,18841,18935,18987,19051,19154,19225,19292,19384,19472,19580,19812,19969,20081,20096,20122,20118,20113,20108,20138,20163,20183,20224,20357,20455,20493,20470,20492,20495,20468,20478,20436,20382,20381,20382,20471,20416,20300,20236,20190,20109,20032,19959,19941,19952,19925,19870,19842,19797,19790,19737,19619,19578,19498,19419,19377,19312,19270,19193,19167,19125,19045,18992,18992,18875,18833,18736,18711,18719,18671,18616,18589,18505,18500,18511,18475,18438,18390,18371,18409,18383,18372,18320,18276,18309,18251,18248,18210,18172,18164,18184,18166,18148,18203,18172,18207,18220,18229,18266,18311,18306,18346,18318,18335,18355,18402,18415,18396,18386,18462,18512,18520,18555,18603,18634,18566,18712,18758,18863,18933,18960,19006,19050,19109,19161,19165,19289,19313,19406,19515,19591,19598,19557,19697,19816,19912,20023,20129,20225,20344,20484,20619,20726,20781,20890,21037,21180,21333,21481,21609,21744,21910,22043,22198,22366,22406,22485,22603,22763,22881,22972,23063,23163,23234,23341,23514,23595,23682,23650,23819,23933,24023,24209,24352,24475,24587,24699,24730,24753,24758,24728,24699,24685,24598,24546,24468,24398,24309,24239,24157,24084,23999,23934,23835,23739,23649,23571,23453,23365,23260,23161,23032,22891,22747,22643,22495,22377,22231,22114,21997,21870,21728,21625,21483,21342,21166,21053,20918,20827,20675,20569,20456,20349,20257,20147,20049,19953
Day-ahead net forecast,Net demand,16335,16279,16154,16139,16167,16186,16147,16146,16080,16009,15970,15856,15746,15699,15695,15598,15503,15458,15331,15211,15091,14994,14890,14844,14768,14732,14755,14715,14677,14697,14694,14649,14554,14536,14496,14510,14487,14505,14490,14524,14454,14499,14525,14463,14419,14430,14424,14474,14471,14562,14742,14803,14875,14917,14879,14924,14999,15020,15085,15142,15286,15435,15625,15729,15827,15862,15907,16016,16112,16217,16354,16481,16593,16868,17062,17187,17192,17162,17049,16889,16709,16553,16359,16101,15827,15582,15247,14800,14301,13923,13478,13121,12797,12430,11991,11620,10915,10079,9636,9212,8882,8556,8357,8476,8465,8496,8494,8474,8488,8481,8270,8241,8166,8053,8011,7943,7831,7778,7698,7599,7539,7683,7359,7264,7238,7255,7211,7275,7243,7274,7152,6972,7115,7217,6875,6986,6855,6894,6914,6993,6960,6950,6857,7072,7190,7373,7167,7012,7165,7195,7207,7070,7045,7275,7781,7873,8002,7977,7995,7780,7276,7197,7165,7482,7521,7782,8057,8076,8112,8287,8276,8132,7981,8046,7932,7943,8253,8307,8439,8519,8559,8732,8808,8600,8240,8158,8389,8742,9043,8930,8963,9149,9483,9719,9905,10103,10109,10016,9943,10154,10361,10201,10144,10332,10941,11514,11766,11953,12056,12120,12051,11992,12308,12831,13450,14072,14648,15166,15804,16437,17172,17585,18027,18515,18993,19422,19877,20353,20649,20911,21000,21263,21457,21535,21591,21563,21632,21704,21785,21829,21826,21825,21791,21762,21762,21704,21694,21645,21603,21530,21470,21414,21362,21238,21147,21033,20919,20812,20711,20565,20424,20260,20104,19930,19746,19583,19493,19354,19210,19045,18913,18808,18682,18536,18385,18204,18012,17784,17649,17512,17443,17304,17201,17087,16958,16869,16785,16680,
Solar,-14,-14,-14,-14,-14,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14,-15,-15,-14,-15,-15,-14,-14,-14,-14,-14,-14,-14,-14,-14,-15,-15,-16,-15,-16,-16,-16,-15,-15,-15,-15,-15,-15,-16,-16,-15,-15,-16,-16,-17,-16,-16,-17,-17,-16,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-18,-20,-34,-30,-19,6,56,144,279,466,700,992,1324,1683,2099,2577,3084,3579,4030,4519,4913,5250,5581,5974,6331,6891,7943,8399,8713,9014,9272,9456,9259,9196,9145,9173,9188,9155,9101,9290,9330,9386,9404,9441,9437,9490,9507,9517,9572,9643,9361,9740,9733,9746,9763,9726,9623,9526,9520,9618,9807,9710,9403,9743,9638,9766,9711,9674,9618,9569,9656,9726,9531,9358,9082,9241,9415,9274,9173,9106,9207,9248,9145,8516,8477,8329,8348,8404,8423,9041,9202,9320,9029,8955,8717,8443,8388,8441,8237,8208,8355,8588,8542,8591,8764,8508,8335,8363,8273,8315,8210,8146,8307,8643,8778,8657,8323,8142,8221,8263,8188,7923,7685,7426,7303,7388,7530,7623,7541,7385,7575,7789,7787,7371,6754,6558,6469,6478,6543,6743,6959,6825,6516,6113,5660,5245,4796,4296,3816,3249,2862,2472,2087,1710,1356,1037,744,560,397,271,191,131,70,41,33,0,-14,-13,-13,-11,-11,-10,-10,-10,-9,-10,-10,-9,-9,-10,-9,-9,-9,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8
Wind,3385,3378,3378,3335,3290,3261,3222,3159,3128,3131,3104,3114,3134,3130,3108,3126,3132,3143,3176,3239,3288,3308,3351,3364,3363,3397,3390,3371,3344,3306,3297,3324,3363,3376,3367,3350,3340,3349,3353,3337,3330,3315,3307,3329,3368,3364,3383,3348,3307,3252,3255,3221,3181,3152,3159,3169,3188,3200,3198,3178,3146,3132,3123,3125,3124,3138,3154,3152,3134,3099,3053,3013,3000,2979,2937,2912,2890,2886,2902,2909,2898,2844,2764,2696,2648,2584,2538,2516,2494,2454,2410,2379,2358,2359,2337,2352,2370,2344,2311,2319,2298,2299,2317,2322,2309,2308,2277,2271,2249,2233,2215,2207,2193,2154,2142,2106,2101,2100,2087,2074,2064,2058,2000,2052,2016,1986,1955,1970,1966,1925,1900,1887,1880,1881,1899,1859,1867,1883,1865,1815,1806,1799,1792,1808,1821,1815,1831,1845,1846,1852,1866,1869,1881,1894,1886,1891,1865,1843,1854,1875,1906,1871,1857,1857,1857,1898,1885,1921,1894,1882,1896,1912,1922,1935,1985,1921,1941,1926,1905,1963,1980,1990,2016,2020,2085,2179,2171,2155,2119,2125,2183,2213,2234,2253,2257,2280,2284,2308,2440,2469,2470,2502,2529,2545,2551,2556,2578,2619,2620,2623,2640,2649,2669,2639,2586,2540,2551,2542,2497,2462,2441,2472,2560,2537,2527,2524,2492,2463,2423,2400,2401,2374,2355,2399,2538,2727,2833,2888,2917,2913,2932,2941,2948,2951,2936,2915,2872,2844,2809,2794,2783,2761,2736,2764,2797,2810,2831,2847,2865,2894,2941,3001,3059,3106,3152,3181,3163,3154,3172,3200,3208,3205,3202,3199,3240,3286,3331,3392,3414,3421,3402,3385,3383,3375,3403,3403,3382,3378
