Net Demand 12/26/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21462,21156,21156,21156,20896,20896,20896,20665,20665,20665,20458,20458,20458,20271,20271,20271,20085,20085,20085,19998,19998,19998,19868,19868,19868,19820,19820,19820,19772,19772,19772,19705,19705,19705,19642,19642,19642,19739,19739,19739,19757,19757,19757,19806,19806,19806,19894,19894,19894,20073,20073,20073,20233,20233,20233,20439,20439,20439,20674,20674,20674,21120,21120,21120,21457,21457,21457,21797,21797,21797,22166,22166,22166,22687,22687,22687,23146,23146,23146,23591,23591,23591,23859,23859,23859,24226,24226,24226,24499,24499,24499,24558,24558,24558,24625,24625,24625,25018,25018,25018,25045,25045,25045,25046,25046,25046,25052,25052,25052,25235,25235,25235,25138,25138,25138,24927,24927,24927,24829,24829,24829,24574,24574,24574,24440,24440,24440,24254,24254,24254,24219,24219,24219,24392,24392,24392,24406,24406,24406,24352,24352,24352,24174,24174,24174,23874,23874,23874,23771,23771,23771,23763,23763,23763,23852,23852,23852,23808,23808,23808,23834,23834,23834,23709,23709,23709,23727,23727,23727,23999,23999,23999,24098,24098,24098,24143,24143,24143,24334,24334,24334,24455,24455,24455,24540,24540,24540,24844,24844,24844,25123,25123,25123,25459,25459,25459,26041,26041,26041,26553,26553,26553,27432,27432,27432,28368,28368,28368,28926,28926,28926,29198,29198,29198,29313,29313,29313,29213,29213,29213,29173,29173,29173,29155,29155,29155,29033,29033,29033,28913,28913,28913,28773,28773,28773,28668,28668,28668,28503,28503,28503,28347,28347,28347,28204,28204,28204,28016,28016,28016,27843,27843,27843,27550,27550,27550,27252,27252,27252,26975,26975,26975,26576,26576,26576,26185,26185,26185,25786,25786,25786,25295,25295,25295,24818,24818,24818,24343,24343,24343,23926,23926,23926,23548,23548,23548,23184,23184,23184
Demand,21293,21261,21239,21146,21062,21011,20910,20793,20738,20659,20565,20543,20475,20439,20412,20333,20281,20220,20189,20145,20106,20070,20047,20000,19956,19942,19958,19954,19934,19904,19886,19868,19841,19828,19817,19796,19782,19812,19836,19826,19847,19845,19853,19829,19884,19879,19911,19909,19950,20055,20116,20176,20257,20295,20253,20369,20433,20450,20498,20625,20713,20879,21078,21180,21288,21376,21455,21572,21694,21799,21869,21980,22129,22433,22718,22922,23068,23156,23183,23428,23558,23708,23812,23926,24023,24239,24375,24455,24519,24560,24592,24702,24718,24746,24815,24901,24933,25041,25156,25233,25267,25266,25277,25304,25305,25294,25326,25318,25273,25218,25182,25099,24979,24914,24912,24926,24906,24796,24797,24763,24713,24657,24658,24662,24625,24570,24527,24504,24448,24499,24498,24480,24480,24495,24461,24421,24434,24411,24357,24286,24236,24181,24085,24014,23965,23901,23861,23844,23915,23884,23849,23875,23877,23867,23847,23809,23869,23879,23883,23942,23971,24012,24014,24027,24005,24008,23964,23990,24035,24024,24066,24053,24061,24144,24219,24232,24242,24283,24346,24394,24392,24418,24448,24540,24571,24680,24807,24882,24963,25082,25222,25313,25435,25569,25698,25845,25979,26156,26250,26452,26684,26930,27168,27445,27716,28019,28310,28596,28807,28949,29068,29114,29184,29245,29298,29302,29330,29280,29214,29240,29227,29233,29195,29223,29195,29183,29154,29122,29066,28983,28953,28900,28863,28815,28769,28721,28704,28681,28630,28591,28553,28510,28481,28440,28399,28355,28297,28223,28164,28069,28032,27948,27873,27788,27751,27634,27555,27454,27400,27285,27186,27082,26944,26816,26677,26436,26197,26043,25903,25725,25592,25402,25283,25168,25030,24884,24737,24523,24388,24220,24077,23895,23743,23608,23476,23386,23301,23179,23053
Day-ahead net forecast,Net demand,18935,18759,18600,18457,18381,18285,18112,17871,17766,17721,17774,17884,17938,17962,17992,17998,18016,18023,18085,18174,18247,18250,18244,18237,18218,18233,18249,18262,18264,18259,18237,18213,18182,18209,18254,18295,18336,18416,18455,18449,18487,18490,18492,18472,18548,18560,18583,18577,18609,18729,18836,18940,19041,19459,19446,19243,19343,19383,19453,19563,19642,19790,19941,19996,20089,20176,20182,20219,20278,20340,20400,20466,20593,20869,21262,21452,21564,21669,21696,21925,22011,22136,22255,22360,22452,22603,22722,22784,22848,22847,22852,22954,22977,22982,23004,23062,23087,23158,23281,23235,23306,23248,23187,23206,23221,23247,23302,23295,23243,23170,23053,23071,23447,22684,22583,22501,22524,22963,22438,22429,22353,22300,22270,22174,21999,21803,21741,21669,21530,21545,21537,21456,21345,21399,21484,21478,21441,21378,21284,21122,20936,20779,20504,20488,20391,20223,20691,20660,20571,20689,20671,20653,20583,20545,20438,20244,20360,20290,20253,20389,20465,20530,20444,20404,20439,20487,20478,20492,20496,20444,20471,20455,20404,20477,20540,20647,20748,20761,20798,21006,21056,21113,21224,21421,21722,22088,22390,22618,22815,23038,23310,23519,23774,24067,24307,24551,24769,25038,25272,25522,25770,26027,26271,26552,26831,27127,27383,27612,27766,27878,28013,28080,28155,28221,28279,28274,28287,28215,28153,28189,28203,28222,28170,28172,28130,28107,28058,27995,27936,27822,27780,27690,27602,27539,27482,27436,27428,27409,27358,27309,27244,27186,27158,27115,27049,26974,26880,26757,26663,26545,26504,26439,26368,26287,26241,26136,26063,25950,25893,25785,25675,25548,25394,25267,25128,24896,24639,24477,24324,24127,23992,23807,23697,23602,23465,23337,23207,23036,22939,22804,22688,22552,22467,22374,22276,22212,22141,22052,
Solar,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-40,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-39,-40,-39,-40,-40,-39,-40,-40,-40,-39,-40,-39,-40,-40,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-38,-39,-39,-39,-40,-41,-40,-38,-35,-26,-18,-11,-4,4,17,39,60,72,88,112,160,211,237,265,323,311,404,349,361,415,434,465,476,498,534,567,581,648,687,748,822,904,962,993,997,1004,1021,1059,1071,1074,1116,1226,1366,1447,1537,1633,1698,1710,1775,1899,1928,1821,1755,1771,1817,1836,1886,1977,2059,2256,2220,2202,2357,2268,2219,2126,2038,2031,2071,2127,2148,2228,2298,2245,2295,2401,2339,2300,2298,2363,2501,2444,2363,2315,2322,2357,2403,2423,2434,2528,2564,2582,2512,2408,2429,2491,2372,2309,2280,2238,2152,1958,1699,1538,1397,1296,1224,1123,1027,900,738,606,498,398,313,161,100,57,28,9,-4,-10,-12,-12,-12,-12,-13,-13,-13,-12,-12,-12,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-24,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-32,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-34,-34,-34,-34,-34,-33,-33,-33,-33,-33,-33,-34,-33,-33,-34,-33,-34,-34,-34,-34,-34,-34,-34
Wind,2383,2505,2654,2735,2720,2753,2823,2940,3013,3005,2863,2724,2597,2527,2474,2392,2318,2254,2163,2036,1917,1863,1845,1811,1781,1751,1744,1735,1713,1687,1685,1692,1699,1667,1615,1548,1498,1440,1420,1421,1400,1393,1399,1399,1378,1358,1364,1371,1377,1367,1329,1281,1253,1016,720,1167,1134,1110,1086,1091,1109,1112,1160,1209,1237,1227,1292,1374,1437,1497,1497,1539,1570,1591,1514,1495,1532,1531,1522,1525,1573,1602,1581,1583,1573,1622,1644,1648,1632,1641,1666,1656,1631,1594,1587,1595,1581,1552,1558,1589,1615,1639,1664,1664,1625,1578,1528,1485,1467,1459,1466,1467,788,1365,1403,1451,1454,738,1315,1313,1296,1292,1298,1351,1367,1389,1340,1285,1272,1253,1245,1233,1212,1200,1172,1184,1210,1211,1227,1262,1291,1312,1306,1320,1343,1330,1081,857,1249,1176,1144,1132,1157,1170,1149,1263,1280,1264,1238,1231,1203,1192,1169,1131,1134,1167,1176,1169,1171,1167,1175,1152,1120,1098,1095,1098,1097,1080,1059,1045,1022,1040,1003,994,956,931,904,890,869,838,813,790,781,787,799,810,820,833,830,830,850,868,879,889,886,888,919,977,1033,1079,1071,1045,1041,1037,1029,1035,1046,1074,1077,1064,1040,1021,1031,1059,1071,1085,1102,1134,1155,1191,1204,1232,1286,1306,1320,1321,1308,1303,1307,1310,1335,1357,1355,1356,1375,1407,1443,1489,1530,1557,1560,1546,1540,1533,1545,1540,1526,1539,1543,1536,1544,1568,1585,1588,1588,1583,1595,1604,1613,1638,1637,1637,1627,1606,1603,1590,1571,1536,1496,1461,1434,1395,1329,1280,1245,1214,1200,1172
