Net Demand 02/14/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22341,22142,22142,22142,21966,21966,21966,21750,21750,21750,21532,21532,21532,21294,21294,21294,21144,21144,21144,21018,21018,21018,20888,20888,20888,20807,20807,20807,20748,20748,20748,20672,20672,20672,20617,20617,20617,20604,20604,20604,20603,20603,20603,20641,20641,20641,20717,20717,20717,20950,20950,20950,21118,21118,21118,21311,21311,21311,21554,21554,21554,22075,22075,22075,22465,22465,22465,22996,22996,22996,23441,23441,23441,24332,24332,24332,24932,24932,24932,25346,25346,25346,25535,25535,25535,25813,25813,25813,25824,25824,25824,25924,25924,25924,25574,25574,25574,25414,25414,25414,25339,25339,25339,24995,24995,24995,24688,24688,24688,24317,24317,24317,24013,24013,24013,23642,23642,23642,23346,23346,23346,23058,23058,23058,22821,22821,22821,22543,22543,22543,22319,22319,22319,22042,22042,22042,21814,21814,21814,21724,21724,21724,21562,21562,21562,21291,21291,21291,21183,21183,21183,21171,21171,21171,20988,20988,20988,20976,20976,20976,21107,21107,21107,21152,21152,21152,21111,21111,21111,21268,21268,21268,21395,21395,21395,21549,21549,21549,21722,21722,21722,21791,21791,21791,22000,22000,22000,22215,22215,22215,22667,22667,22667,23004,23004,23004,23380,23380,23380,23779,23779,23779,24211,24211,24211,24669,24669,24669,25207,25207,25207,25992,25992,25992,26705,26705,26705,26949,26949,26949,27114,27114,27114,27103,27103,27103,27040,27040,27040,26804,26804,26804,26652,26652,26652,26486,26486,26486,26333,26333,26333,26115,26115,26115,25981,25981,25981,25833,25833,25833,25593,25593,25593,25319,25319,25319,25179,25179,25179,24884,24884,24884,24597,24597,24597,24175,24175,24175,23846,23846,23846,23562,23562,23562,23214,23214,23214,22904,22904,22904,22530,22530,22530,22222,22222,22222,21995,21995,21995
Demand,22297,22285,22251,22163,22090,21990,21913,21821,21785,21709,21607,21457,21383,21403,21435,21369,21320,21225,21144,21119,21074,21017,20968,20954,20910,20893,20871,20863,20851,20794,20761,20752,20716,20674,20665,20652,20617,20630,20652,20657,20649,20644,20680,20698,20654,20698,20739,20773,20772,20894,20948,21018,21047,21114,21193,21252,21329,21391,21445,21516,21662,21839,22001,22247,22467,22570,22673,22803,22988,23159,23313,23505,23655,24007,24310,24528,24794,24955,25033,25191,25357,25431,25437,25496,25541,25774,25915,25993,26053,26041,26013,25874,25816,25755,25736,25655,25620,25588,25555,25484,25374,25244,25127,24998,24895,24767,24638,24523,24409,24328,24226,24123,24026,23930,23808,23642,23533,23445,23365,23250,23123,23045,22990,22918,22827,22705,22569,22526,22431,22307,22246,22189,22141,22022,21914,21860,21843,21750,21646,21593,21538,21490,21458,21325,21241,21240,21206,21140,21085,21070,21045,20990,20931,20903,20989,21000,21016,21033,21030,21007,21045,21031,21009,21065,21095,21114,21125,21163,21188,21219,21191,21327,21430,21422,21428,21459,21439,21472,21556,21658,21684,21726,21788,21909,22020,22134,22236,22335,22455,22483,22694,22763,22898,22927,23022,23146,23264,23430,23625,23772,23824,23999,24194,24384,24552,24660,24782,24957,25084,25280,25467,25656,25835,26092,26361,26579,26708,26827,26975,27030,27025,27107,27098,27088,27094,27086,27055,27032,26943,26830,26762,26726,26671,26600,26556,26500,26495,26429,26437,26320,26292,26200,26156,26105,26091,26026,25973,25884,25811,25774,25666,25630,25539,25472,25363,25308,25241,25142,25100,24988,24906,24818,24670,24641,24520,24364,24317,24219,24098,23986,23885,23758,23637,23519,23412,23281,23095,22948,22893,22791,22670,22563,22474,22388,22272,22165,22076,21969,21867
Day-ahead net forecast,Net demand,21723,21708,21676,21589,21516,21418,21339,21247,21211,21135,21035,20885,20809,20825,20858,20794,20746,20652,20571,20544,20498,20442,20393,20378,20335,20317,20296,20287,20274,20220,20184,20175,20140,20098,20089,20075,20044,20052,20075,20081,20076,20068,20102,20123,20081,20120,20160,20198,20197,20315,20370,20441,20472,20537,20615,20675,20750,20815,20867,20940,21080,21259,21421,21664,21886,21993,22094,22224,22406,22580,22732,22924,23075,23419,23728,23946,24212,24374,24446,24585,24713,24708,24604,24475,24324,24326,24192,23987,23750,23346,22936,22448,21962,21495,21000,20168,19530,19042,18693,18372,17874,17458,17006,16480,16077,15857,15665,15363,15314,15513,15346,15135,14887,14714,14637,14517,14436,14185,13976,13870,13961,13499,13245,13258,13300,13086,12838,12547,12273,12190,12230,12211,12204,12203,12034,11882,11856,11796,11831,11845,11682,11652,11573,11427,11464,11840,11969,11750,11328,11212,11349,11776,11807,11881,11703,11366,11096,11007,10928,10862,10948,10984,11053,11288,11325,11366,11347,11456,11578,11541,11490,11668,11639,11626,11825,11881,11874,11965,12215,12326,12599,12943,13022,13112,13381,13642,13824,14009,14293,14686,15198,15645,16057,16398,16897,17515,18085,18694,19335,19908,20410,21031,21682,22289,22812,23228,23613,23967,24238,24536,24823,25043,25236,25493,25762,25989,26128,26246,26395,26453,26453,26528,26523,26511,26518,26511,26480,26459,26370,26259,26189,26152,26095,26028,25981,25926,25920,25856,25861,25749,25716,25628,25584,25530,25516,25452,25401,25311,25239,25199,25096,25055,24969,24899,24793,24736,24667,24570,24526,24417,24335,24246,24100,24068,23951,23796,23742,23649,23528,23417,23313,23189,23067,22949,22842,22712,22528,22379,22319,22223,22099,21991,21904,21817,21701,21594,21505,21399,
Solar,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-35,-36,-36,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-37,-30,-16,16,89,198,363,565,773,1054,1332,1626,2001,2396,2739,3158,3573,4003,4736,5382,5851,6209,6426,6819,7119,7440,7832,8169,8294,8348,8513,8555,8203,8257,8349,8504,8609,8572,8540,8477,8612,8759,8827,8561,8875,9111,9093,8927,8983,9104,9305,9539,9529,9426,9372,9344,9218,9242,9363,9377,9358,9252,9104,9242,9231,9256,9297,9216,8850,8635,8690,9106,9239,9170,8625,8539,8415,8572,8975,9245,9402,9477,9531,9500,9437,9386,9164,9163,9150,9148,9115,9003,9057,9094,9031,9145,9209,9027,8977,8945,8922,8761,8709,8569,8200,8127,8211,8057,7903,7799,7736,7590,7257,6932,6573,6273,5988,5595,5120,4642,4208,3757,3334,2894,2442,1980,1554,1189,874,600,401,256,149,38,-1,-18,-23,-23,-23,-37,-37,-37,-37,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-37,-37,-38,-38,-38,-38,-37
Wind,719,713,712,712,704,700,699,714,724,734,742,740,743,757,747,728,737,754,759,768,771,766,758,761,765,764,779,805,827,852,865,842,794,752,723,711,722,719,712,707,715,697,659,622,599,584,572,557,540,523,512,488,463,447,428,406,386,366,352,336,326,312,297,288,268,250,241,237,239,237,227,215,198,177,167,151,140,139,134,126,118,113,104,102,98,88,77,77,75,69,69,67,58,52,50,53,54,51,40,25,10,3,-3,-8,-14,-17,-18,-15,-12,-11,-11,-14,-16,-17,-18,-19,-20,-20,-20,-19,-16,-7,0,6,18,39,74,98,113,129,142,136,148,160,165,171,180,180,184,176,51,32,65,69,72,77,81,90,93,99,111,122,128,138,148,160,162,168,180,183,189,200,215,249,277,293,314,339,365,412,468,535,609,658,703,758,800,817,816,794,800,766,698,607,543,467,406,365,336,312,278,258,246,252,282,335,384,425,469,514,560,578,604,611,633,709,788,922,1007,1077,1135,1176,1203,1225,1272,1309,1322,1347,1388,1420,1403,1352,1296,1257,1238,1226,1235,1261,1257,1264,1276,1250,1214,1185,1161,1109,1073,1077,1102,1108,1081,1062,1037,1009,1020,1027,1060,1089,1147,1187,1221,1248,1272,1279,1307,1323,1314,1302,1314,1324,1300,1288,1285,1264,1270,1273,1284,1321,1324,1325,1342,1352,1371,1376,1359,1331,1321,1331,1338,1344,1317,1312,1308,1293,1258,1245,1268,1308
