Net Demand 07/21/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,30037,29425,29425,29425,29022,29022,29022,28464,28464,28464,28111,28111,28111,27727,27727,27727,27248,27248,27248,26961,26961,26961,26619,26619,26619,26380,26380,26380,26150,26150,26150,25871,25871,25871,25578,25578,25578,25412,25412,25412,25288,25288,25288,25139,25139,25139,25007,25007,25007,24947,24947,24947,24910,24910,24910,24917,24917,24917,24902,24902,24902,25065,25065,25065,25172,25172,25172,25259,25259,25259,25206,25206,25206,25256,25256,25256,25249,25249,25249,25338,25338,25338,25442,25442,25442,25858,25858,25858,25945,25945,25945,26184,26184,26184,26405,26405,26405,26788,26788,26788,26979,26979,26979,27246,27246,27246,27498,27498,27498,27919,27919,27919,28324,28324,28324,28564,28564,28564,28897,28897,28897,29422,29422,29422,29646,29646,29646,29966,29966,29966,30339,30339,30339,30587,30587,30587,30970,30970,30970,31360,31360,31360,31762,31762,31762,32016,32016,32016,32355,32355,32355,32702,32702,32702,33072,33072,33072,33485,33485,33485,33785,33785,33785,34196,34196,34196,34569,34569,34569,34913,34913,34913,35289,35289,35289,35681,35681,35681,35925,35925,35925,36087,36087,36087,36411,36411,36411,36684,36684,36684,36927,36927,36927,37147,37147,37147,37345,37345,37345,37839,37839,37839,38090,38090,38090,38085,38085,38085,38331,38331,38331,38365,38365,38365,38518,38518,38518,38514,38514,38514,38434,38434,38434,38221,38221,38221,38086,38086,38086,37679,37679,37679,37381,37381,37381,36917,36917,36917,36700,36700,36700,36430,36430,36430,36420,36420,36420,36333,36333,36333,36162,36162,36162,35629,35629,35629,35264,35264,35264,34757,34757,34757,34147,34147,34147,33389,33389,33389,32826,32826,32826,32216,32216,32216,31663,31663,31663,30962,30962,30962,30484,30484,30484,29901,29901,29901,29340,29340,29340
Demand,29764,29616,29587,29414,29265,29114,28936,28757,28612,28458,28301,28129,27993,27786,27681,27622,27530,27421,27297,27124,26989,26895,26776,26649,26584,26489,26369,26299,26177,26089,26012,25897,25815,25726,25647,25537,25524,25476,25443,25395,25359,25283,25231,25160,25123,25060,25010,24966,24925,24914,24926,24941,24925,24921,24900,24907,24905,24886,24927,24882,24909,24982,25099,25116,25158,25171,25188,25236,25232,25248,25224,25154,25170,25230,25252,25205,25222,25198,25197,25237,25263,25305,25348,25472,25547,25614,25762,25820,25860,25966,26026,26093,26171,26211,26238,26352,26476,26570,26751,26830,26944,26985,27086,27156,27219,27264,27474,27504,27593,27868,28028,28095,28213,28281,28312,28402,28523,28641,28779,28973,29079,29183,29290,29397,29515,29612,29715,29809,29938,30082,30116,30189,30268,30479,30630,30693,30790,30979,31151,31267,31345,31500,31617,31706,31872,31906,32004,32172,32316,32376,32478,32609,32725,32882,32995,33147,33313,33360,33415,33565,33691,33806,33990,34151,34255,34306,34406,34585,34801,34850,34935,34985,35099,35318,35421,35512,35541,35636,35698,35723,35928,36035,35974,35993,36157,36281,36406,36444,36502,36675,36850,36897,37028,37119,37197,37343,37447,37556,37636,37748,37847,37954,38023,38001,38049,38080,38173,38258,38278,38273,38386,38443,38406,38466,38561,38600,38614,38559,38471,38479,38465,38406,38361,38311,38318,38263,38143,38064,37967,37857,37718,37605,37475,37319,37202,37077,36999,36881,36754,36615,36510,36463,36405,36423,36439,36448,36443,36421,36376,36313,36236,36134,35956,35810,35701,35580,35414,35250,35098,34928,34741,34533,34391,34178,33952,33665,33445,33277,33045,32882,32693,32469,32240,32089,31887,31684,31466,31243,31131,30976,30769,30607,30392,30163,29948,29727,29532,29333,
Day-ahead net forecast,Net demand,26726,26557,26524,26427,26304,26153,25986,25824,25728,25564,25457,25309,25199,25036,24889,24836,24726,24604,24465,24283,24116,23976,23832,23716,23618,23577,23499,23435,23392,23316,23259,23109,22973,22931,22849,22778,22708,22736,22691,22700,22667,22627,22541,22475,22401,22362,22320,22291,22277,22306,22342,22399,22402,22467,22487,22509,22531,22511,22524,22537,22518,22596,22690,22717,22744,22783,22832,22884,22927,22964,22957,22949,22948,22998,23070,23063,23010,22976,22893,22782,22705,22594,22478,22384,22251,22072,22002,21904,21760,21617,21531,21330,21181,21107,20939,20791,20720,20611,20705,20627,20576,20525,20510,20376,20214,20172,20171,20205,20240,20292,20446,20405,20480,20550,20504,20461,20611,20777,21007,20995,21126,21241,21337,21347,21384,21451,21508,21545,21517,21746,21809,21719,21836,22049,22109,22238,22196,22572,22814,22749,22584,22747,22747,22828,22981,23006,23064,23099,23346,23269,23252,23380,23557,23705,23965,24152,24277,24005,23986,23946,24184,24345,24622,24676,24663,24853,24998,24918,24978,25121,25037,25373,25730,25712,25764,25939,25887,25973,26208,26350,26281,26605,26531,26459,26384,26749,26719,26882,26939,27124,27219,27520,27776,27779,27795,27734,27979,28032,28180,28508,28705,28965,28914,28808,28897,28930,29042,29249,29375,29503,29587,29977,30090,30251,30488,30794,30941,31201,31458,31639,31912,32128,32379,32646,32921,33200,33430,33589,33845,34011,34130,34217,34307,34305,34338,34372,34340,34273,34204,34080,33968,33901,33830,33824,33795,33778,33755,33687,33609,33536,33468,33331,33126,32952,32795,32667,32523,32347,32211,32093,31969,31742,31648,31483,31309,31006,30739,30610,30388,30221,30044,29858,29661,29487,29290,29079,28846,28593,28420,28285,28087,27865,27639,27414,27176,26965,26752,26566,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,67,123,240,373,509,664,846,1050,1287,1496,1712,1926,2120,2347,2561,2849,3067,3218,3460,3716,3967,4177,4305,4490,4668,4800,4934,5174,5457,5627,5778,5913,6016,6168,6309,6511,6557,6611,6698,6792,6655,6592,6587,6802,6864,6898,6949,7078,7180,7239,7265,7381,7429,7419,7407,7507,7421,7358,7435,7381,7456,7240,7173,7371,7541,7587,7674,7698,7671,7694,7730,7859,7762,7904,7928,7897,7846,7766,7711,7604,7719,7999,7997,8092,7983,7947,7871,7887,7980,7864,7838,8028,8143,8156,8290,8027,7774,7995,8069,8020,8054,8038,7909,7820,7958,7820,7877,7897,8023,7862,8004,7902,7871,7800,7849,7634,7450,7507,7580,7678,7577,7571,7517,7231,7126,6926,7130,7214,7139,7146,7037,6968,6847,6720,6630,6356,6232,6141,5970,5770,5631,5319,5012,4749,4500,4190,3877,3540,3281,3003,2718,2402,2089,1817,1561,1304,1068,861,686,528,403,309,244,189,143,114,92,61,53,53,54,55,55,55,55,55,55,55,55,56,55,55,55,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,0
Wind,3117,3094,3080,3054,3032,3013,3012,2991,2965,2941,2927,2877,2853,2823,2810,2816,2844,2867,2885,2912,2928,2959,2985,2982,2975,2951,2916,2876,2838,2807,2804,2841,2846,2829,2820,2801,2796,2779,2746,2712,2691,2693,2701,2711,2728,2730,2717,2691,2651,2604,2576,2543,2515,2466,2413,2391,2382,2386,2375,2359,2363,2356,2372,2394,2389,2387,2344,2327,2314,2289,2256,2227,2212,2197,2174,2147,2133,2099,2081,2070,2060,2040,2022,2015,2002,2011,1999,1989,1978,1962,1933,1911,1905,1887,1846,1811,1769,1731,1701,1687,1672,1643,1624,1565,1510,1469,1428,1375,1327,1288,1233,1177,1131,1105,1101,1130,1202,1201,1160,1111,1058,1000,968,923,900,886,891,885,881,891,918,937,989,1006,1023,1053,1065,1088,1112,1131,1149,1129,1138,1145,1175,1173,1168,1169,1176,1207,1233,1287,1307,1327,1300,1304,1301,1370,1450,1452,1442,1466,1467,1511,1551,1551,1548,1572,1573,1570,1553,1527,1545,1539,1537,1546,1557,1579,1559,1548,1581,1588,1605,1638,1621,1610,1662,1661,1667,1696,1701,1716,1755,1798,1838,1877,1882,1909,1925,1946,1989,1974,1991,1985,1986,2000,2012,2046,2025,2054,2087,2081,2079,2036,2034,2022,2026,2038,2032,2061,2064,2085,2104,2101,2097,2063,2065,2067,2054,2061,2086,2110,2160,2203,2210,2220,2284,2334,2369,2405,2430,2471,2498,2532,2579,2616,2652,2687,2730,2750,2767,2797,2835,2860,2890,2914,2907,2907,2900,2881,2873,2848,2805,2771,2759,2770,2762,2748,2740,2735,2711,2693,2678,2674,2682,2686,2716,2727,2748,2754,2778,2805,2842,2856,2855,2846,2847,2863
