Net Demand 12/13/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22057,21720,21720,21720,21505,21505,21505,21218,21218,21218,21037,21037,21037,20912,20912,20912,20694,20694,20694,20551,20551,20551,20437,20437,20437,20296,20296,20296,20185,20185,20185,20078,20078,20078,19989,19989,19989,19989,19989,19989,19994,19994,19994,20024,20024,20024,20119,20119,20119,20304,20304,20304,20459,20459,20459,20617,20617,20617,20870,20870,20870,21291,21291,21291,21660,21660,21660,22044,22044,22044,22542,22542,22542,23618,23618,23618,24304,24304,24304,24816,24816,24816,25110,25110,25110,25423,25423,25423,25643,25643,25643,25659,25659,25659,25494,25494,25494,25445,25445,25445,25352,25352,25352,25212,25212,25212,25174,25174,25174,25039,25039,25039,25026,25026,25026,24922,24922,24922,24911,24911,24911,24749,24749,24749,24686,24686,24686,24560,24560,24560,24460,24460,24460,24383,24383,24383,24411,24411,24411,24416,24416,24416,24380,24380,24380,24373,24373,24373,24381,24381,24381,24432,24432,24432,24580,24580,24580,24605,24605,24605,24701,24701,24701,24699,24699,24699,24791,24791,24791,24826,24826,24826,24900,24900,24900,24931,24931,24931,24995,24995,24995,25114,25114,25114,25213,25213,25213,25531,25531,25531,25754,25754,25754,25897,25897,25897,26341,26341,26341,26945,26945,26945,27688,27688,27688,28391,28391,28391,28845,28845,28845,28880,28880,28880,28898,28898,28898,28721,28721,28721,28541,28541,28541,28461,28461,28461,28315,28315,28315,28104,28104,28104,27921,27921,27921,27706,27706,27706,27519,27519,27519,27279,27279,27279,27069,27069,27069,26864,26864,26864,26641,26641,26641,26422,26422,26422,26180,26180,26180,25880,25880,25880,25530,25530,25530,25056,25056,25056,24661,24661,24661,24246,24246,24246,23815,23815,23815,23368,23368,23368,22950,22950,22950,22573,22573,22573,22187,22187,22187
Demand,21794,21717,21642,21571,21578,21482,21398,21331,21306,21232,21137,21059,20954,20876,20844,20799,20731,20634,20541,20477,20427,20376,20319,20273,20223,20174,20141,20104,20048,20020,19975,19947,19887,19914,19877,19845,19810,19814,19880,19871,19890,19893,19864,19885,19865,19908,19879,19925,19971,20074,20172,20213,20264,20318,20345,20402,20525,20568,20624,20668,20778,21022,21264,21411,21518,21638,21751,21924,22094,22241,22414,22577,22782,23175,23552,23745,23953,24133,24264,24382,24572,24688,24795,24895,25033,25214,25381,25409,25472,25461,25398,25398,25358,25300,25188,25118,25054,25095,25079,25060,24978,25035,24963,24964,24883,24794,24807,24768,24748,24754,24696,24628,24606,24590,24535,24528,24495,24462,24401,24336,24266,24254,24270,24283,24231,24264,24266,24208,24184,24218,24260,24257,24231,24184,24239,24170,24157,24175,24163,24129,24107,24093,24124,24131,24074,24093,24134,24144,24178,24136,24088,24071,24084,24105,24141,24175,24201,24148,24211,24237,24279,24321,24321,24327,24394,24404,24445,24501,24531,24579,24609,24682,24674,24701,24738,24748,24691,24744,24755,24823,24913,24873,24937,25005,25070,25109,25165,25304,25392,25475,25557,25672,25767,25839,25945,26085,26203,26335,26458,26636,26890,27093,27344,27589,27827,28121,28325,28445,28556,28647,28665,28702,28711,28708,28708,28723,28666,28557,28486,28442,28431,28374,28314,28262,28221,28158,28144,28089,28039,27965,27881,27825,27806,27748,27735,27631,27598,27546,27495,27450,27378,27305,27238,27198,27142,27099,27040,26965,26894,26847,26786,26691,26550,26499,26383,26307,26237,26105,26031,25894,25776,25671,25585,25468,25317,25119,24959,24852,24691,24554,24435,24273,24108,23987,23852,23721,23585,23379,23167,23056,22911,22784,22621,22511,22377,22269,22133,21970,21857
Day-ahead net forecast,Net demand,19762,19710,19671,19650,19684,19610,19496,19389,19361,19246,19105,19056,18988,18890,18830,18771,18683,18558,18438,18381,18324,18252,18175,18137,18065,17951,17878,17846,17807,17777,17735,17744,17742,17805,17799,17788,17771,17784,17857,17867,17888,17906,17888,17912,17917,17990,17971,18003,18061,18204,18355,18420,18513,18599,18661,18788,18953,18963,18978,18982,19057,19272,19478,19590,19705,19829,19939,20111,20290,20480,20680,20851,21025,21366,21710,21913,22108,22306,22472,22616,22861,23017,23075,23070,23073,23101,23149,23012,22820,22549,22212,21873,21516,21175,20799,20464,20156,20065,19762,19444,19166,19030,18693,18260,17964,17848,17767,17550,17372,17381,17142,16980,16887,16913,16814,16634,16502,16511,16568,16412,16295,16342,16280,16292,16309,16238,16149,16019,15954,15956,16042,16082,16014,15721,15672,15703,15627,15620,15580,15739,16016,15791,15464,15395,15434,15476,15545,15557,15500,15452,15433,15246,15283,15364,15541,15522,15569,15540,15580,15732,15883,16176,16325,16467,16549,16350,16397,16336,16157,16146,16117,16350,16421,16427,16459,16558,16617,16852,17005,17114,17355,17656,17936,18179,18624,19034,19306,19807,20422,20973,21341,21701,22096,22442,22730,23064,23358,23605,23792,24010,24342,24611,24898,25160,25374,25598,25743,25814,25910,26040,26046,26056,26050,26039,26063,26147,26199,26199,26149,26046,26011,26013,25984,25889,25833,25830,25866,25858,25845,25813,25809,25819,25749,25594,25483,25367,25322,25268,25252,25234,25170,25119,25120,25081,24983,24926,24901,24859,24808,24751,24651,24545,24419,24342,24175,24052,23940,23784,23659,23500,23368,23268,23168,23064,22897,22651,22448,22332,22158,21964,21793,21583,21428,21303,21166,21098,21002,20833,20644,20601,20502,20381,20234,20104,19979,19873,19720,19523,
Solar,7,7,7,-24,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-36,-37,-37,-37,-38,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-38,-38,-38,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-40,-40,-40,-40,-40,-37,-30,-14,18,80,180,318,478,663,870,1119,1360,1666,2011,2327,2650,2970,3265,3441,3734,4059,4301,4543,4822,5256,5570,5602,5740,5931,6057,5986,6189,6299,6369,6325,6350,6469,6528,6510,6426,6474,6585,6509,6608,6646,6551,6607,6700,6738,6753,6774,6712,6693,6633,6943,7031,6942,6924,6975,6982,6847,6439,6444,6728,6808,6659,6548,6480,6430,6534,6582,6509,6663,6659,6625,6485,6487,6454,6381,6319,6229,6078,5883,5713,5583,5559,5612,5573,5636,5772,5897,5839,5636,5415,5439,5480,5426,5361,5243,5117,5102,5058,4751,4523,4416,4058,3627,3330,2949,2395,1904,1663,1431,1198,899,709,543,341,204,96,30,-2,-17,-23,-28,-26,-25,-25,-25,-25,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-24,-24,-24,-24,-24,-24,-24,-24,-24,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25
Wind,2017,2015,1971,1955,1936,1911,1931,1975,1982,2010,2068,2054,2005,2020,2043,2063,2082,2112,2136,2136,2137,2152,2184,2172,2188,2245,2298,2301,2281,2279,2280,2251,2196,2151,2122,2101,2080,2068,2059,2045,2038,2029,2016,2014,1993,1960,1946,1960,1948,1914,1861,1836,1795,1761,1729,1665,1608,1633,1676,1713,1750,1774,1807,1853,1854,1843,1847,1847,1843,1799,1773,1759,1783,1820,1869,1864,1875,1869,1833,1803,1750,1680,1682,1716,1748,1758,1727,1693,1722,1748,1765,1788,1776,1744,1692,1637,1591,1548,1515,1514,1474,1423,1379,1372,1339,1331,1278,1239,1311,1356,1333,1336,1343,1351,1359,1381,1472,1467,1420,1421,1406,1388,1368,1364,1378,1385,1407,1444,1469,1499,1505,1511,1530,1498,1518,1548,1580,1574,1586,1627,1687,1780,1873,1937,2007,2067,2118,2141,2126,2120,2134,2154,2153,2135,2138,2156,2188,2248,2291,2309,2332,2314,2297,2286,2280,2417,2484,2493,2551,2529,2643,2751,2820,2813,2818,2792,2736,2688,2649,2600,2564,2528,2498,2472,2474,2504,2567,2631,2689,2656,2609,2576,2544,2538,2533,2524,2518,2537,2578,2601,2558,2499,2466,2447,2462,2525,2590,2640,2672,2632,2637,2663,2680,2695,2674,2620,2514,2405,2357,2412,2445,2401,2356,2388,2417,2370,2311,2264,2226,2193,2118,2035,2064,2158,2261,2290,2298,2305,2284,2246,2232,2222,2159,2139,2173,2203,2176,2135,2119,2119,2151,2176,2163,2171,2231,2269,2319,2346,2386,2421,2433,2434,2440,2433,2444,2485,2539,2547,2561,2605,2663,2715,2717,2711,2719,2665,2619,2585,2560,2497,2446,2436,2417,2432,2435,2420,2441,2472
