Net Demand 04/17/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20148,19910,19910,19910,19754,19754,19754,19415,19415,19415,19210,19210,19210,18992,18992,18992,18800,18800,18800,18636,18636,18636,18527,18527,18527,18438,18438,18438,18292,18292,18292,18125,18125,18125,18053,18053,18053,18078,18078,18078,18042,18042,18042,18082,18082,18082,18098,18098,18098,18255,18255,18255,18357,18357,18357,18409,18409,18409,18577,18577,18577,18949,18949,18949,19196,19196,19196,19459,19459,19459,19705,19705,19705,20177,20177,20177,20302,20302,20302,20326,20326,20326,20398,20398,20398,20586,20586,20586,20689,20689,20689,20726,20726,20726,20896,20896,20896,20959,20959,20959,21004,21004,21004,20977,20977,20977,20892,20892,20892,20866,20866,20866,20854,20854,20854,20742,20742,20742,20661,20661,20661,20655,20655,20655,20544,20544,20544,20558,20558,20558,20454,20454,20454,20311,20311,20311,20172,20172,20172,20115,20115,20115,19935,19935,19935,19671,19671,19671,19478,19478,19478,19442,19442,19442,19430,19430,19430,19358,19358,19358,19413,19413,19413,19307,19307,19307,19164,19164,19164,19074,19074,19074,19105,19105,19105,18998,18998,18998,19075,19075,19075,19249,19249,19249,19335,19335,19335,19279,19279,19279,19542,19542,19542,19611,19611,19611,19952,19952,19952,20212,20212,20212,20391,20391,20391,20617,20617,20617,21076,21076,21076,21391,21391,21391,21824,21824,21824,22073,22073,22073,22314,22314,22314,22550,22550,22550,22829,22829,22829,23085,23085,23085,23523,23523,23523,23933,23933,23933,24067,24067,24067,24253,24253,24253,24213,24213,24213,23917,23917,23917,23694,23694,23694,23516,23516,23516,23243,23243,23243,22897,22897,22897,22589,22589,22589,22168,22168,22168,21941,21941,21941,21658,21658,21658,21220,21220,21220,20879,20879,20879,20576,20576,20576,20286,20286,20286,19882,19882,19882
Demand,19953,19904,19854,19745,19668,19575,19541,19452,19394,19333,19267,19191,19106,19031,19003,18932,18892,18825,18789,18732,18678,18640,18584,18514,18457,18413,18417,18274,18238,18270,18215,18211,18178,18129,18092,18089,18089,18106,18105,18096,18091,18087,18067,18069,18075,18063,18071,18089,18092,18168,18214,18215,18242,18262,18302,18324,18399,18417,18457,18491,18550,18745,18851,18945,18998,19037,19060,19161,19255,19335,19399,19507,19616,19854,20040,20049,20103,20126,20135,20141,20157,20208,20236,20246,20327,20369,20481,20640,20710,20697,20727,20788,20822,20812,20857,20820,20845,20958,21120,21115,21107,21092,21008,21007,21013,21004,21008,20954,20989,20960,20998,20943,20944,20896,20852,20897,20917,20827,20776,20730,20667,20686,20868,20824,20754,20701,20641,20626,20501,20371,20340,20290,20304,20393,20229,20175,20218,20172,20090,19913,19812,19816,19857,19577,19559,19608,19624,19644,19688,19594,19537,19492,19379,19394,19397,19376,19422,19305,19298,19260,19195,19206,19132,19142,18998,19022,18973,19069,19101,19039,18954,18946,19021,19080,19105,19056,19015,19103,19072,19096,19104,19058,19117,19157,19277,19223,19248,19294,19316,19447,19564,19691,19749,19733,19753,19803,19799,19901,20009,20089,20170,20312,20469,20609,20597,20741,20860,20974,21105,21231,21379,21477,21601,21704,21785,21847,21961,21917,21991,22108,22229,22356,22432,22528,22597,22691,22776,22874,22953,23020,23111,23237,23310,23343,23443,23563,23722,23859,23970,24070,24089,24082,24151,24113,24045,24043,23975,23927,23744,23713,23620,23552,23423,23287,23304,23249,23174,23034,22907,22834,22748,22677,22586,22472,22405,22311,22205,22062,21950,21825,21764,21639,21511,21374,21277,21167,21032,20922,20835,20723,20515,20371,20282,20192,20067,19981,19849,19748,19644
Day-ahead net forecast,Net demand,16583,16540,16471,16377,16339,16291,16315,16286,16266,16223,16149,16093,16039,15980,15963,15920,15906,15851,15843,15831,15806,15772,15713,15656,15615,15592,15625,15512,15487,15520,15469,15472,15459,15440,15439,15457,15465,15476,15469,15432,15438,15440,15430,15398,15401,15421,15404,15439,15464,15524,15568,15556,15571,15579,15614,15638,15732,15764,15786,15811,15879,16082,16233,16352,16402,16456,16499,16572,16662,16711,16756,16846,16945,17180,17331,17279,17278,17292,17286,17265,17214,17258,17242,17133,17009,16870,16892,16746,16524,16265,16189,15956,15923,15637,15489,15162,15081,14859,14824,14592,14192,13979,13748,13722,13721,13694,13628,13533,13480,13443,13383,13247,13154,12871,12647,12466,12369,12029,11735,11569,11610,11522,11342,11245,11135,11055,10871,10547,10181,10054,10157,10082,10048,10031,9832,9759,9742,9652,9416,9103,8989,9233,9613,9357,9310,9261,9198,9126,9012,8917,8866,9001,8760,8543,8462,8355,8384,8056,7857,7709,7575,7627,7339,7392,7118,7275,7389,7668,7879,7903,7702,7901,7589,7390,7350,7506,7431,7292,7221,7251,7243,7284,7433,7713,8095,8291,8538,8870,8996,9095,9146,9344,9452,9660,9871,10081,10091,10182,10355,10406,10551,10696,10925,11176,11285,11719,12167,12625,13037,13479,13953,14341,14744,15038,15451,15866,16176,16295,16676,17176,17658,18084,18377,18702,19035,19378,19654,19873,20017,20143,20315,20493,20589,20622,20684,20788,20937,21092,21241,21318,21297,21207,21205,21100,20977,20917,20783,20694,20480,20416,20341,20271,20102,19938,19956,19879,19806,19679,19555,19458,19341,19229,19109,18954,18837,18728,18608,18480,18372,18289,18260,18182,18108,18006,17994,17943,17855,17786,17714,17639,17492,17380,17288,17186,17053,16939,16791,16683,
Solar,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-5,6,31,65,111,190,313,417,524,694,915,1179,1247,1518,1833,2137,2178,2572,2680,2930,3167,3467,3522,3831,4029,4230,4622,4887,5009,5023,5091,5124,5279,5445,5519,5576,5712,5791,5906,6120,6296,6589,6689,6937,7140,7292,7201,7238,7606,7749,7750,7781,7899,8185,8430,8501,8404,8419,8463,8570,8652,8686,8722,8726,8863,9113,9181,9042,8684,8582,8557,8580,8635,8716,8891,8939,8934,8761,8691,8888,9027,9065,9023,9127,9326,9378,9462,9359,9486,9418,9439,9242,9029,8851,8600,8508,8615,8348,8618,8923,9030,8844,8800,9019,9164,9229,9311,9266,9234,9040,8819,8620,8473,8233,8117,8154,8220,8185,8123,7968,7776,7638,7571,7606,7576,7613,7580,7521,7448,7340,7203,6924,6603,6224,5928,5608,5275,5029,4755,4546,4239,3886,3629,3441,3119,2729,2307,1952,1696,1464,1211,964,748,583,475,376,267,170,121,87,64,45,17,11,-35,-38,-37,-37,-37,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-37,-37,-37,-37,-37,-38,-38,-37
Wind,3385,3369,3392,3384,3349,3305,3249,3186,3146,3121,3126,3118,3081,3068,3048,3032,2997,2987,2963,2916,2891,2874,2882,2872,2855,2833,2809,2777,2763,2757,2757,2751,2733,2707,2670,2642,2636,2632,2644,2673,2665,2658,2646,2675,2686,2653,2667,2665,2638,2647,2657,2667,2674,2687,2696,2694,2681,2654,2678,2689,2678,2668,2636,2599,2605,2593,2574,2590,2600,2628,2646,2665,2675,2672,2695,2751,2783,2768,2734,2675,2616,2537,2444,2397,2346,2304,2307,2300,2297,2299,2297,2237,2201,2171,2178,2187,2192,2216,2228,2214,2220,2219,2207,2241,2230,2173,2080,1992,1942,1928,1893,1869,1876,1874,1856,1822,1823,1810,1859,1893,1868,1862,1853,1836,1855,1856,1834,1835,1855,1848,1804,1787,1770,1782,1744,1721,1722,1752,1790,1709,1629,1624,1607,1629,1700,1749,1774,1765,1759,1749,1747,1756,1868,1916,1921,1934,2015,2065,2097,2142,2170,2205,2257,2332,2417,2534,2591,2620,2612,2626,2638,2679,2709,2720,2740,2740,2749,2759,2689,2621,2548,2511,2483,2461,2404,2355,2292,2234,2200,2182,2186,2176,2181,2152,2138,2107,2122,2118,2087,2074,2048,2094,2112,2109,2139,2157,2159,2173,2196,2209,2207,2163,2146,2165,2171,2151,2177,2237,2259,2271,2332,2363,2399,2405,2407,2392,2400,2435,2466,2517,2539,2575,2602,2627,2682,2727,2758,2767,2754,2782,2818,2901,2964,3038,3098,3150,3218,3263,3300,3332,3325,3311,3358,3396,3374,3403,3413,3399,3393,3407,3439,3483,3511,3548,3599,3625,3631,3627,3620,3584,3551,3513,3451,3425,3339,3277,3229,3180,3167,3139,3078,3038,3030,3045,3053,3074,3101,3105
