Net Demand 09/09/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,26308,25935,25935,25935,25588,25588,25588,25214,25214,25214,24913,24913,24913,24619,24619,24619,24381,24381,24381,24129,24129,24129,23928,23928,23928,23709,23709,23709,23540,23540,23540,23344,23344,23344,23215,23215,23215,23155,23155,23155,23041,23041,23041,22964,22964,22964,23009,23009,23009,23104,23104,23104,23188,23188,23188,23257,23257,23257,23552,23552,23552,23912,23912,23912,24188,24188,24188,24408,24408,24408,24919,24919,24919,25398,25398,25398,25657,25657,25657,25714,25714,25714,26018,26018,26018,26275,26275,26275,26491,26491,26491,26765,26765,26765,27103,27103,27103,27530,27530,27530,27820,27820,27820,27954,27954,27954,28118,28118,28118,28348,28348,28348,28418,28418,28418,28463,28463,28463,28670,28670,28670,28881,28881,28881,28809,28809,28809,28936,28936,28936,29124,29124,29124,29334,29334,29334,29576,29576,29576,29685,29685,29685,29775,29775,29775,29924,29924,29924,30288,30288,30288,30537,30537,30537,30623,30623,30623,30823,30823,30823,31375,31375,31375,31450,31450,31450,31495,31495,31495,31892,31892,31892,32287,32287,32287,32640,32640,32640,32805,32805,32805,33056,33056,33056,33193,33193,33193,33341,33341,33341,33395,33395,33395,33422,33422,33422,33338,33338,33338,33519,33519,33519,33419,33419,33419,33529,33529,33529,33518,33518,33518,33609,33609,33609,33246,33246,33246,33017,33017,33017,32991,32991,32991,32859,32859,32859,32763,32763,32763,32899,32899,32899,32861,32861,32861,32575,32575,32575,32215,32215,32215,31901,31901,31901,31555,31555,31555,31119,31119,31119,30693,30693,30693,30221,30221,30221,29729,29729,29729,29243,29243,29243,28715,28715,28715,28153,28153,28153,27643,27643,27643,27114,27114,27114,26522,26522,26522,25976,25976,25976,25555,25555,25555,25101,25101,25101,24762,24762,24762
Demand,26246,26204,26221,26089,25978,25842,25697,25604,25491,25358,25200,25115,25009,24966,24896,24792,24691,24607,24503,24406,24305,24227,24101,24030,23964,23896,23836,23791,23726,23649,23580,23529,23461,23397,23359,23308,23247,23233,23193,23162,23133,23092,23066,23025,22999,22976,22949,22943,22932,23001,23070,23106,23138,23136,23157,23184,23204,23234,23276,23323,23369,23546,23756,23847,23918,23957,24012,24113,24164,24255,24359,24456,24597,24930,25191,25377,25484,25530,25568,25647,25731,25749,25760,25799,25854,26076,26258,26342,26477,26532,26582,26717,26829,26835,26967,27068,27203,27403,27533,27637,27676,27754,27758,27827,27849,27901,27956,28114,28198,28232,28246,28258,28281,28279,28308,28335,28473,28533,28556,28549,28551,28538,28522,28617,28673,28734,28756,28780,28888,28931,28928,28991,29012,29034,29063,29203,29251,29284,29391,29428,29419,29537,29520,29525,29624,29674,29784,29893,29967,29944,30037,30041,30153,30256,30265,30329,30451,30433,30604,30682,30715,30830,30938,31017,31130,31259,31379,31409,31499,31575,31673,31773,32003,32047,32076,32104,32205,32381,32456,32488,32552,32581,32573,32683,32724,32829,32892,32923,32978,33064,33139,33176,33216,33058,33125,33087,33110,33293,33307,33303,33374,33435,33461,33486,33548,33468,33401,33484,33540,33545,33567,33569,33529,33528,33542,33514,33466,33292,33125,33061,32987,32979,32921,32902,32866,32846,32841,32809,32865,32762,32727,32670,32696,32722,32658,32640,32589,32526,32430,32323,32226,32092,32097,31982,31853,31703,31600,31443,31333,31139,31030,30806,30672,30588,30544,30402,30275,30105,29951,29779,29580,29419,29249,29062,28822,28599,28494,28329,28098,27921,27754,27537,27333,27128,26907,26738,26553,26407,26292,26149,25941,25763,25651,25468,25335,25136,24981,24842,
Day-ahead net forecast,Net demand,25130,24965,24966,24868,24751,24579,24440,24314,24226,24116,23972,23834,23697,23618,23584,23497,23387,23331,23229,23110,23001,22919,22808,22661,22573,22461,22413,22352,22283,22202,22107,22038,22007,21956,21925,21900,21887,21859,21863,21834,21813,21770,21742,21707,21697,21676,21616,21600,21604,21661,21764,21825,21892,21918,21936,21950,21989,21978,22006,22060,22107,22204,22433,22568,22654,22723,22770,22911,23001,23095,23210,23326,23453,23715,24080,24276,24424,24486,24535,24563,24632,24581,24505,24359,24221,24143,24158,24007,23807,23621,23351,23115,22972,22653,22427,22246,22053,21918,21788,21571,21271,20995,20810,20828,20668,20459,20432,20556,20607,20266,19998,19969,19843,20063,20016,19957,19940,20145,20698,20740,20841,20158,19888,19498,19368,19362,19294,19311,19166,19271,19533,19594,19546,19184,18988,19082,19259,19257,19432,19606,19419,19422,19537,19416,19565,19220,19126,19167,19344,19425,19514,19711,19730,19919,19863,19953,20091,19908,20048,20105,20084,20348,20599,20920,21039,21294,21369,21386,21529,21440,21320,21506,21745,21863,21836,22220,22429,22722,22839,22969,22951,22794,22784,22884,23169,23122,23169,23370,23430,23555,23927,23911,24006,23894,23975,24170,24383,24653,24741,25067,25273,25391,25519,25859,26236,26466,26576,26883,27230,27591,27837,28199,28474,28827,29177,29579,29883,30098,30207,30428,30634,30941,31152,31352,31485,31576,31657,31694,31775,31795,31798,31817,31798,31878,31842,31803,31762,31680,31625,31527,31437,31276,31226,31163,31019,30872,30749,30638,30537,30398,30242,30099,29955,29806,29792,29688,29564,29384,29262,29070,28907,28685,28549,28369,28140,27909,27777,27637,27445,27232,27068,26860,26660,26496,26299,26137,25936,25787,25649,25503,25292,25076,24958,24817,24674,24510,24327,24182,
Solar,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-35,-24,11,72,154,287,455,643,862,1124,1403,1671,1959,2305,2647,2973,3326,3657,3942,4293,4623,4946,5264,5612,5955,6181,6160,6377,6624,6629,6670,6759,7174,7370,7431,7532,7309,7379,7472,7576,7496,6973,6974,6873,7561,7809,8182,8439,8504,8554,8550,8785,8723,8514,8460,8609,8989,9081,9106,9052,9031,8902,8765,8983,9018,8920,9030,8972,9328,9514,9540,9439,9363,9324,9139,9154,9148,9186,9195,9156,9416,9377,9440,9498,9329,9219,9037,9016,8940,8988,9065,8978,9144,9292,9197,9161,9153,9137,8803,8591,8539,8497,8428,8465,8713,8679,8665,8429,8547,8518,8366,8335,8277,8072,8101,8099,8107,7950,7845,7614,7500,7440,7133,7005,6954,6831,6518,6199,6004,5789,5531,5237,4969,4736,4378,4126,3761,3369,3033,2720,2372,2037,1755,1436,1134,901,692,497,356,249,191,115,65,42,-43,-42,-41,-41,-41,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-37,-37,-37,-37,-37,-37,-37,-37
Wind,1251,1280,1305,1308,1328,1347,1355,1362,1342,1339,1338,1358,1383,1401,1388,1376,1366,1355,1346,1366,1394,1381,1389,1429,1475,1490,1495,1499,1510,1515,1540,1545,1524,1501,1478,1460,1431,1410,1390,1380,1374,1369,1368,1366,1351,1356,1379,1384,1365,1336,1327,1306,1271,1261,1258,1261,1257,1287,1298,1282,1292,1292,1292,1285,1279,1263,1237,1210,1183,1165,1150,1136,1115,1092,1084,1077,1068,1062,1044,1033,1020,1017,990,974,972,967,952,940,933,923,919,918,880,860,856,846,804,795,791,787,777,781,786,790,801,826,838,838,849,855,859,865,865,865,879,886,879,871,864,848,853,851,872,879,881,881,881,889,888,890,900,910,902,916,961,969,965,968,990,1032,1042,1068,1074,1074,1091,1110,1134,1145,1155,1152,1166,1170,1180,1173,1191,1158,1145,1141,1126,1116,1117,1079,1048,1018,1000,986,966,963,970,982,1014,1005,1013,1045,1039,1051,1097,1085,1083,1076,1091,1087,1097,1113,1135,1133,1147,1146,1197,1177,1133,1131,1125,1152,1137,1088,1066,1063,1092,1068,1070,1066,1062,1067,1056,1041,1030,1018,1015,986,973,946,930,921,915,907,889,877,900,919,906,887,866,851,888,921,939,933,936,925,922,916,908,891,884,880,906,898,888,879,885,883,902,917,928,928,923,910,881,855,840,830,821,830,823,809,810,804,815,814,810,829,819,806,811,805,801,793,790,798,799,807,786,749,723,718,711,712,727,752,782,786,772,756,740,747,746,754
