Net Demand 12/14/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21065,20882,20882,20882,20669,20669,20669,20412,20412,20412,20206,20206,20206,20068,20068,20068,19944,19944,19944,19846,19846,19846,19810,19810,19810,19724,19724,19724,19692,19692,19692,19684,19684,19684,19674,19674,19674,19713,19713,19713,19747,19747,19747,19783,19783,19783,19980,19980,19980,20164,20164,20164,20377,20377,20377,20584,20584,20584,21056,21056,21056,21443,21443,21443,21818,21818,21818,22197,22197,22197,22919,22919,22919,23580,23580,23580,24084,24084,24084,24448,24448,24448,24816,24816,24816,25067,25067,25067,25230,25230,25230,25402,25402,25402,25701,25701,25701,25808,25808,25808,25698,25698,25698,25598,25598,25598,25398,25398,25398,25108,25108,25108,24901,24901,24901,24610,24610,24610,24424,24424,24424,24249,24249,24249,24111,24111,24111,23909,23909,23909,23815,23815,23815,23743,23743,23743,23571,23571,23571,23450,23450,23450,23305,23305,23305,23259,23259,23259,23190,23190,23190,23054,23054,23054,23068,23068,23068,23011,23011,23011,23016,23016,23016,23046,23046,23046,23006,23006,23006,23201,23201,23201,23301,23301,23301,23633,23633,23633,23902,23902,23902,24206,24206,24206,24667,24667,24667,24946,24946,24946,25263,25263,25263,25717,25717,25717,26284,26284,26284,27189,27189,27189,28123,28123,28123,28770,28770,28770,29089,29089,29089,29502,29502,29502,29404,29404,29404,29309,29309,29309,29302,29302,29302,29180,29180,29180,29007,29007,29007,28845,28845,28845,28700,28700,28700,28496,28496,28496,28285,28285,28285,28051,28051,28051,27851,27851,27851,27574,27574,27574,27369,27369,27369,27115,27115,27115,26751,26751,26751,26405,26405,26405,25901,25901,25901,25402,25402,25402,24935,24935,24935,24401,24401,24401,23934,23934,23934,23515,23515,23515,23078,23078,23078,22724,22724,22724,22477,22477,22477
Demand,21017,20948,20920,20820,20796,20716,20626,20554,20510,20437,20349,20322,20263,20184,20244,20195,20151,20068,20052,19999,19941,19912,19864,19837,19811,19832,19814,19805,19780,19787,19727,19713,19678,19692,19641,19668,19618,19676,19685,19702,19686,19728,19747,19771,19773,19780,19801,19836,19868,20010,20131,20170,20245,20258,20323,20403,20477,20521,20591,20682,20785,21028,21250,21332,21475,21586,21686,21839,22008,22096,22218,22404,22554,22947,23313,23442,23609,23792,23949,24129,24288,24361,24482,24561,24653,24894,25139,25247,25343,25368,25429,25481,25534,25555,25592,25619,25678,25728,25722,25791,25811,25852,25801,25727,25697,25609,25453,25327,25322,25277,25220,25155,25063,24990,24893,24850,24748,24710,24630,24583,24540,24449,24457,24402,24281,24215,24238,24174,24073,24022,23992,23941,23825,23729,23675,23626,23612,23506,23440,23388,23363,23358,23322,23306,23321,23221,23242,23181,23082,23032,23026,23035,23055,23023,23021,22959,22951,22888,22887,22883,22902,22904,22937,22850,22889,22915,23004,23042,23098,23074,23099,23159,23302,23302,23395,23490,23517,23675,23774,23923,23999,23940,24006,24119,24249,24389,24490,24588,24702,24855,25011,25102,25183,25193,25259,25470,25635,25826,26033,26255,26527,26765,27083,27410,27725,28208,28554,28765,28981,29137,29309,29365,29290,29394,29443,29424,29484,29454,29387,29379,29345,29322,29271,29268,29242,29215,29179,29129,29095,29036,28954,28926,28886,28826,28789,28744,28686,28624,28567,28473,28434,28355,28315,28215,28096,28097,27983,27938,27837,27756,27712,27583,27492,27390,27252,27153,27064,26948,26852,26740,26605,26473,26308,26122,26005,25759,25574,25386,25275,25085,24906,24758,24640,24472,24339,24158,23979,23801,23706,23579,23434,23300,23180,23060,22944,22837,22736,22596,
Day-ahead net forecast,Net demand,18074,17935,17873,17737,17711,17719,17602,17607,17615,17659,17611,17477,17316,17290,17298,17276,17216,17149,17124,17181,17217,17246,17285,17303,17306,17248,17222,17070,16966,16921,16950,16953,17016,16959,16935,16909,16826,16845,16845,16882,16940,16944,16959,16936,16930,16922,16970,17035,17183,17272,17462,17535,17618,17646,17729,17819,17912,17971,17976,18035,18075,18147,18346,18447,18540,18668,18718,18864,18987,19043,19137,19274,19380,19599,19979,20215,20447,20657,20848,21011,21206,21274,21377,21419,21530,21606,21791,21809,21709,21611,21391,21112,20905,20702,20264,19782,19370,19148,18647,18169,17927,17704,17365,17041,16797,16792,16536,15943,15740,15374,15297,15201,14947,14847,14760,14479,14458,14573,14550,14303,14139,13878,13725,13794,13771,13531,13524,13044,12953,13749,13868,13683,13561,13407,13104,12566,12711,12759,12723,12761,12552,12501,12504,12491,12519,12409,12366,12398,12404,12276,12389,12566,12378,12016,11853,11854,11903,11777,11700,11922,11890,11924,12069,12146,12124,11982,12210,12338,12497,12700,12722,12940,12990,13086,13263,13378,13414,13608,13757,14098,14504,14604,14808,15168,15692,16217,16788,17333,17962,18435,18988,19600,20127,20692,21010,21397,21811,22181,22535,22887,23186,23444,23776,24162,24518,25004,25440,25676,25887,26141,26317,26474,26480,26532,26667,26684,26702,26774,26849,26802,26831,26748,26739,26781,26772,26811,26858,26804,26811,26840,26842,26807,26832,26832,26784,26695,26655,26620,26535,26485,26396,26327,26250,26182,26038,26017,25953,25926,25901,25847,25807,25772,25687,25577,25449,25341,25244,25221,25109,24951,24781,24597,24405,24167,24019,23787,23519,23305,23073,22889,22701,22535,22415,22271,22162,22091,21930,21784,21687,21667,21549,21565,21539,21547,21461,21430,21381,21325,
Solar,-40,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-38,-39,-39,-38,-38,-39,-38,-38,-38,-38,-38,-38,-38,-39,-38,-38,-39,-39,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-38,-38,-38,-38,-38,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-34,-29,-16,13,52,121,247,389,576,821,1119,1464,1762,2061,2414,2875,3204,3365,3918,4307,4493,4665,4925,5168,5444,5395,5685,6068,6173,6496,6469,6478,6660,6790,6944,7169,7185,7018,7060,7256,7367,7548,7611,7536,7500,7590,7642,7854,7817,7067,6898,7064,7093,7042,7282,7569,7433,7268,7146,7010,7210,7309,7294,7345,7390,7491,7500,7483,7429,7456,7337,7133,7326,7587,7757,7821,7837,7868,7887,7768,7834,7861,7697,7593,7638,7695,7518,7458,7435,7266,7189,7030,7123,7077,6995,6986,6997,6934,6846,6749,6564,6488,6365,5994,5520,5175,4715,4256,3749,3252,2837,2348,1876,1402,1030,757,482,301,186,63,8,-14,-25,-29,-28,-27,-27,-26,-25,-25,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-23,-23,-22,-21,-21,-21,-21,-20,-21,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20
Wind,3039,3066,3109,3158,3124,3095,3083,3024,2928,2836,2829,2915,2982,2973,2962,2967,2997,2982,2958,2877,2769,2719,2630,2579,2566,2600,2666,2793,2886,2904,2866,2808,2735,2779,2791,2789,2821,2855,2877,2850,2817,2799,2811,2871,2869,2878,2858,2801,2719,2709,2681,2638,2651,2634,2593,2580,2572,2570,2618,2644,2711,2810,2871,2894,2926,2911,2948,2952,2986,3053,3070,3101,3161,3195,3228,3177,3144,3123,3070,3070,3066,3076,3059,3078,3048,3036,3038,3023,3001,2932,2920,2904,2865,2837,2920,3009,3071,3121,3178,3285,3417,3501,3546,3501,3474,3404,3366,3418,3452,3462,3494,3504,3471,3370,3254,3228,3161,3130,3060,3079,3078,3078,3081,3095,3079,3101,3145,3316,3249,3174,3194,3239,3252,3280,3380,3513,3466,3538,3582,3597,3616,3544,3502,3470,3404,3360,3347,3316,3294,3313,3277,3316,3422,3437,3408,3292,3237,3263,3235,3179,3176,3132,3131,3137,3134,3210,3216,3224,3114,3126,3140,3113,3104,3116,3086,3078,3098,3049,3081,2984,2900,2810,2808,2878,2917,2886,2931,2915,2936,3033,3081,3109,3090,3058,3121,3228,3273,3256,3220,3195,3224,3217,3183,3157,3104,3060,3053,3052,3013,2957,2912,2915,2880,2854,2790,2771,2774,2686,2627,2589,2584,2603,2569,2516,2504,2422,2388,2369,2307,2243,2186,2133,2095,2051,2041,2073,2085,2053,2056,2067,2059,2071,2092,2087,2126,2127,2094,2044,1977,1956,1930,1870,1865,1881,1894,1879,1832,1801,1804,1864,1915,1959,2027,2060,2059,2079,2160,2194,2237,2296,2322,2296,2293,2277,2217,2153,2139,2095,2043,1993,1938,1816,1694,1595,1539,1470,1404,1354
