Net Demand 11/12/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20666,20570,20570,20570,20380,20380,20380,20087,20087,20087,19903,19903,19903,19774,19774,19774,19677,19677,19677,19631,19631,19631,19566,19566,19566,19447,19447,19447,19414,19414,19414,19326,19326,19326,19216,19216,19216,19306,19306,19306,19388,19388,19388,19468,19468,19468,19576,19576,19576,19840,19840,19840,20018,20018,20018,20233,20233,20233,20484,20484,20484,21024,21024,21024,21354,21354,21354,21758,21758,21758,22193,22193,22193,22885,22885,22885,23232,23232,23232,23411,23411,23411,23665,23665,23665,24086,24086,24086,24382,24382,24382,24385,24385,24385,24340,24340,24340,24579,24579,24579,24567,24567,24567,24480,24480,24480,24556,24556,24556,24619,24619,24619,24503,24503,24503,24346,24346,24346,24298,24298,24298,24275,24275,24275,24264,24264,24264,24136,24136,24136,24097,24097,24097,24028,24028,24028,23991,23991,23991,23899,23899,23899,23884,23884,23884,24077,24077,24077,24055,24055,24055,24220,24220,24220,24352,24352,24352,24466,24466,24466,24523,24523,24523,24574,24574,24574,24673,24673,24673,24810,24810,24810,25054,25054,25054,25150,25150,25150,25458,25458,25458,25674,25674,25674,25927,25927,25927,26104,26104,26104,26321,26321,26321,26535,26535,26535,26817,26817,26817,27198,27198,27198,27791,27791,27791,28578,28578,28578,29093,29093,29093,29285,29285,29285,29136,29136,29136,28972,28972,28972,28755,28755,28755,28639,28639,28639,28384,28384,28384,28238,28238,28238,28077,28077,28077,27893,27893,27893,27661,27661,27661,27414,27414,27414,27181,27181,27181,26861,26861,26861,26537,26537,26537,26160,26160,26160,25799,25799,25799,25383,25383,25383,24908,24908,24908,24335,24335,24335,23918,23918,23918,23531,23531,23531,23019,23019,23019,22630,22630,22630,22391,22391,22391,22137,22137,22137,21812,21812,21812
Demand,20589,20531,20531,20485,20405,20314,20265,20185,20134,20073,20023,19963,19919,19854,19826,19781,19716,19684,19647,19579,19572,19534,19496,19466,19454,19441,19441,19410,19372,19365,19355,19318,19310,19307,19294,19292,19302,19336,19357,19364,19365,19382,19395,19436,19476,19461,19482,19517,19553,19669,19803,19856,19927,19983,20047,20121,20205,20232,20311,20411,20543,20773,20994,21140,21249,21372,21473,21608,21784,21863,21997,22141,22281,22595,22880,23045,23137,23250,23334,23416,23493,23551,23594,23685,23779,23889,24054,24155,24198,24271,24284,24292,24342,24396,24365,24461,24498,24499,24605,24637,24650,24702,24693,24687,24671,24649,24643,24613,24588,24539,24532,24498,24483,24496,24459,24409,24415,24396,24392,24357,24314,24322,24313,24239,24231,24216,24191,24159,24115,24127,24101,24098,24075,24046,23999,23983,24005,24016,24032,24052,24072,24078,24072,24102,24088,24116,24192,24200,24230,24192,24182,24222,24237,24287,24343,24367,24382,24380,24454,24464,24477,24506,24576,24609,24649,24731,24766,24813,24871,24868,24883,24957,25025,25137,25197,25248,25295,25374,25446,25515,25600,25601,25658,25705,25782,25829,25896,26001,26021,26104,26191,26299,26320,26295,26310,26402,26479,26604,26733,26877,27024,27212,27415,27645,27868,28157,28430,28616,28768,28880,28976,29052,29065,29051,29046,29053,29068,28941,28857,28837,28762,28694,28658,28602,28590,28501,28458,28446,28360,28301,28255,28184,28134,28050,27995,27933,27871,27831,27796,27706,27608,27517,27414,27334,27254,27160,27090,27011,26906,26859,26717,26614,26499,26340,26183,26051,25951,25803,25673,25513,25343,25232,25066,24906,24735,24585,24415,24255,24096,23938,23781,23622,23484,23369,23243,23084,22968,22837,22788,22764,22633,22499,22382,22246,22143,22069,21916,21816,
Day-ahead net forecast,Net demand,19798,19704,19693,19674,19632,19536,19473,19393,19307,19256,19198,19150,19092,19039,18999,18955,18917,18892,18852,18824,18785,18751,18684,18637,18609,18622,18615,18612,18588,18592,18595,18585,18547,18541,18504,18493,18473,18482,18519,18548,18538,18546,18537,18574,18593,18615,18597,18616,18663,18703,18840,18929,18975,19030,19101,19165,19252,19314,19376,19460,19578,19775,20017,20162,20265,20356,20464,20581,20713,20840,20924,21060,21207,21455,21838,22019,22129,22202,22231,22194,22141,22013,21839,21688,21476,21290,21116,20887,20595,20314,19934,19581,19237,18947,18569,18246,17914,17697,17344,17113,16887,16710,16569,16441,16274,16091,15933,15859,15761,15625,15433,15275,15290,15121,15031,15060,15048,14995,15009,14893,14911,14959,15002,14887,14802,14781,14799,14773,14696,14671,14649,14628,14627,14589,14561,14581,14522,14464,14483,14475,14444,14598,14677,14731,14811,14779,14823,14676,14711,14671,14695,14732,14866,14832,14792,14801,14880,14949,15056,15111,15198,15302,15382,15483,15543,15621,15666,15738,15802,15854,15851,15983,16123,16274,16440,16652,16826,17088,17405,17685,18009,18236,18518,18911,19324,19784,20262,20798,21277,21801,22324,22871,23394,23776,24096,24570,24936,25313,25615,25884,26109,26381,26585,26830,27098,27366,27710,27976,28152,28260,28374,28487,28534,28538,28548,28538,28555,28474,28382,28344,28275,28188,28150,28091,28071,28005,27972,27936,27903,27818,27778,27696,27631,27554,27494,27453,27384,27322,27292,27236,27138,27038,26918,26843,26779,26692,26599,26541,26432,26375,26264,26144,26018,25869,25710,25569,25453,25312,25159,25004,24800,24666,24497,24370,24199,24031,23892,23707,23563,23408,23244,23084,22919,22783,22660,22483,22369,22227,22184,22131,22026,21893,21767,21623,21508,21431,21298,21164,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42,111,208,349,514,718,969,1249,1548,1849,2181,2539,2894,3286,3655,4033,4397,4770,5133,5496,5751,6147,6450,6683,6868,7023,7135,7286,7444,7573,7627,7696,7784,7953,8071,8064,8193,8242,8175,8182,8215,8206,8262,8224,8141,8134,8169,8213,8223,8167,8162,8181,8188,8170,8173,8180,8177,8168,8161,8215,8276,8280,8281,8337,8210,8152,8128,8148,8175,8193,8236,8244,8247,8230,8199,8219,8235,8298,8293,8263,8193,8153,8145,8137,8106,8078,8058,8040,8017,7989,7975,7979,7990,7954,7894,7833,7797,7705,7601,7478,7285,7071,6878,6667,6481,6213,5924,5528,5178,4771,4355,3937,3494,3072,2659,2247,1847,1489,1156,871,642,479,354,258,175,132,112,85,64,33,7,8,10,12,13,13,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,16,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,17,17,18,18,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,16,17,16,17
Wind,833,845,844,828,810,809,816,825,836,847,844,835,836,843,845,839,824,810,798,788,782,801,828,846,840,824,817,814,799,777,759,750,759,768,787,810,824,834,827,820,827,835,843,849,856,858,870,881,891,906,914,916,922,926,924,923,920,908,899,903,901,895,912,933,947,955,966,981,991,1001,1012,1016,1015,998,961,961,970,967,970,977,1000,1014,1024,1020,1015,1031,1052,1068,1070,1074,1075,1072,1062,1071,1072,1072,1074,1072,1070,1084,1103,1116,1119,1119,1122,1135,1145,1145,1148,1154,1157,1168,1168,1183,1198,1189,1181,1188,1188,1206,1212,1211,1197,1207,1221,1228,1230,1241,1246,1271,1290,1296,1295,1286,1276,1251,1257,1265,1272,1285,1270,1254,1251,1218,1158,1144,1192,1278,1290,1286,1269,1241,1173,1194,1244,1256,1243,1218,1217,1199,1137,1090,1055,1059,1039,1066,1090,1083,1059,1036,1047,1048,1038,1022,1003,965,950,967,942,909,887,872,859,853,839,831,806,789,773,742,714,695,669,665,650,631,609,587,577,582,585,582,597,604,605,589,577,566,569,566,543,528,513,504,493,506,502,500,496,490,502,512,518,517,508,509,505,500,494,486,482,503,517,510,502,497,498,508,502,499,497,505,503,506,504,493,489,486,492,497,500,498,508,516,517,519,522,531,551,565,583,597,604,597,587,589,593,590,583,580,583,585,597,616,629,642,644,623,618,629,644,646,649,650,658,663,666,671
