Net Demand 12/18/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22437,22245,22245,22245,22014,22014,22014,21834,21834,21834,21625,21625,21625,21467,21467,21467,21317,21317,21317,21128,21128,21128,21030,21030,21030,20934,20934,20934,20842,20842,20842,20796,20796,20796,20802,20802,20802,20834,20834,20834,20841,20841,20841,20898,20898,20898,21073,21073,21073,21225,21225,21225,21381,21381,21381,21567,21567,21567,22015,22015,22015,22388,22388,22388,22743,22743,22743,23163,23163,23163,23880,23880,23880,24444,24444,24444,24929,24929,24929,25261,25261,25261,25680,25680,25680,25896,25896,25896,25950,25950,25950,25973,25973,25973,26126,26126,26126,26114,26114,26114,25974,25974,25974,25599,25599,25599,25405,25405,25405,25086,25086,25086,24748,24748,24748,24417,24417,24417,24241,24241,24241,24030,24030,24030,23748,23748,23748,23446,23446,23446,23241,23241,23241,23102,23102,23102,22916,22916,22916,22810,22810,22810,22627,22627,22627,22500,22500,22500,22469,22469,22469,22404,22404,22404,22340,22340,22340,22383,22383,22383,22461,22461,22461,22600,22600,22600,22627,22627,22627,22712,22712,22712,22861,22861,22861,23122,23122,23122,23319,23319,23319,23580,23580,23580,23991,23991,23991,24354,24354,24354,24658,24658,24658,25120,25120,25120,25718,25718,25718,26526,26526,26526,27444,27444,27444,28072,28072,28072,28534,28534,28534,28689,28689,28689,28561,28561,28561,28518,28518,28518,28517,28517,28517,28434,28434,28434,28247,28247,28247,28084,28084,28084,27946,27946,27946,27731,27731,27731,27610,27610,27610,27556,27556,27556,27339,27339,27339,27130,27130,27130,26964,26964,26964,26758,26758,26758,26514,26514,26514,26257,26257,26257,25918,25918,25918,25551,25551,25551,25122,25122,25122,24688,24688,24688,24233,24233,24233,23799,23799,23799,23421,23421,23421,23086,23086,23086,22813,22813,22813
Demand,22436,22424,22395,22392,22329,22217,22149,22070,21963,21905,21879,21754,21700,21622,21589,21491,21424,21387,21314,21282,21246,21162,21135,21083,20994,21035,21009,20977,20969,20945,20893,20891,20861,20863,20851,20814,20775,20793,20792,20822,20818,20822,20841,20865,20878,20890,20899,20900,20925,21044,21129,21171,21169,21306,21315,21408,21504,21531,21595,21676,21781,22000,22226,22325,22453,22576,22664,22837,22979,23064,23189,23293,23428,23814,24145,24380,24589,24716,24843,25030,25180,25252,25331,25421,25513,25720,25875,25956,26027,26056,26089,26119,26109,26141,26111,26105,26139,26221,26267,26259,26174,26093,26017,25931,25787,25722,25629,25514,25385,25289,25179,25079,24987,24872,24796,24753,24666,24520,24421,24327,24251,24152,24036,23969,23889,23799,23703,23610,23556,23476,23419,23326,23216,23136,23053,23011,22936,22893,22828,22808,22728,22695,22667,22619,22571,22519,22482,22474,22418,22382,22324,22300,22276,22275,22279,22288,22307,22289,22271,22340,22366,22371,22348,22366,22394,22426,22467,22523,22557,22518,22539,22645,22714,22731,22807,22843,22945,23000,23150,23230,23301,23329,23398,23521,23631,23780,23857,24018,24082,24244,24358,24511,24581,24663,24683,24929,25120,25274,25497,25749,25946,26166,26436,26737,27088,27384,27695,28011,28242,28346,28465,28539,28606,28626,28695,28700,28700,28643,28617,28606,28606,28617,28548,28533,28503,28448,28418,28403,28373,28316,28255,28188,28193,28102,28056,28027,27987,27950,27920,27854,27773,27718,27666,27626,27593,27520,27463,27373,27302,27258,27198,27115,27051,26992,26967,26921,26808,26725,26657,26590,26476,26352,26252,26160,26004,25809,25692,25493,25359,25250,25115,24990,24834,24699,24611,24449,24320,24146,24015,23873,23754,23624,23500,23387,23253,23140,23028,22909,
Day-ahead net forecast,Net demand,19712,19666,19759,19717,19731,19765,19796,19752,19610,19427,19268,19147,19057,19026,18945,18831,18820,18762,18709,18670,18628,18514,18436,18395,18312,18304,18348,18356,18233,18249,18192,18195,18196,18185,18198,18188,18250,18412,18523,18648,18741,18862,18932,18976,18988,19082,19153,19154,19215,19244,19304,19357,19374,19504,19533,19576,19755,19824,19900,19898,19971,20074,20379,20520,20657,20863,20998,21168,21365,21487,21591,21756,21905,22194,22570,22835,23001,23242,23393,23583,23766,23868,23966,23984,24001,24027,24057,23935,23771,23524,23225,22858,22527,22087,21650,21180,20765,20367,20094,19708,19265,18789,18384,18026,17593,17251,17003,16727,16445,16228,16077,15852,15648,15531,15250,15232,15065,14864,14729,14568,14423,14351,14264,14201,14074,14028,13889,13723,13590,13478,13422,13392,13340,13228,13203,13122,13074,13008,12888,12870,12829,12794,12752,12704,12598,12558,12555,12536,12487,12453,12436,12377,12320,12287,12290,12298,12268,12249,12224,12249,12382,12355,12389,12431,12416,12498,12597,12678,12760,12806,12841,12991,13158,13201,13254,13386,13632,13898,14179,14544,14955,15277,15696,16250,16730,17239,17830,18469,19087,19709,20376,20920,21471,21977,22383,22865,23362,23759,24134,24569,24927,25154,25432,25734,26029,26428,26712,27049,27231,27416,27537,27622,27662,27654,27645,27708,27716,27658,27631,27623,27601,27633,27562,27591,27520,27499,27504,27457,27450,27430,27351,27335,27309,27242,27225,27163,27161,27107,27131,27040,26960,26888,26864,26818,26762,26744,26661,26642,26568,26524,26430,26405,26313,26236,26219,26198,26100,26027,25930,25869,25795,25663,25594,25463,25369,25167,25009,24850,24732,24547,24444,24288,24151,23995,23847,23765,23614,23459,23342,23254,23128,23078,22950,22828,22718,22604,22479,22421,
Solar,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-32,-33,-33,-33,-33,-33,-33,-33,-33,-33,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-34,-34,-34,-35,-35,-35,-35,-34,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-34,-31,-23,8,67,151,268,445,657,870,1150,1494,1835,2205,2619,3060,3524,3940,4348,4794,5236,5622,6018,6353,6581,6913,7151,7322,7484,7623,7734,7848,7954,8065,8146,8255,8338,8397,8441,8453,8475,8484,8473,8440,8436,8435,8425,8411,8425,8424,8417,8398,8398,8373,8349,8338,8336,8333,8322,8331,8325,8323,8323,8329,8351,8367,8380,8377,8391,8394,8406,8430,8452,8479,8498,8507,8522,8543,8571,8598,8610,8625,8640,8655,8657,8660,8649,8647,8648,8615,8588,8521,8416,8361,8368,8353,8277,8163,8019,7856,7639,7372,7087,6741,6308,5943,5547,5064,4599,4107,3621,3132,2670,2253,1813,1399,1064,751,499,328,153,40,-15,-32,-40,-42,-43,-43,-43,-42,-42,-41,-41,-40,-40,-40,-39,-39,-40,-39,-39,-39,-38,-38,-38,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-38,-38,-38,-39,-40,-40,-40,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40
Wind,2780,2772,2724,2694,2646,2524,2421,2385,2444,2543,2641,2698,2670,2662,2694,2714,2685,2676,2653,2648,2671,2706,2740,2735,2764,2727,2719,2683,2742,2765,2769,2738,2706,2709,2689,2667,2575,2413,2305,2193,2094,1986,1950,1925,1902,1834,1783,1766,1766,1787,1820,1820,1818,1804,1836,1826,1767,1725,1717,1763,1816,1847,1814,1818,1764,1703,1659,1625,1605,1576,1551,1534,1508,1482,1496,1517,1518,1469,1428,1403,1392,1361,1347,1339,1334,1329,1345,1366,1369,1386,1390,1418,1424,1429,1448,1453,1461,1444,1392,1359,1339,1328,1336,1353,1364,1356,1345,1373,1376,1337,1314,1314,1289,1267,1266,1234,1227,1282,1291,1339,1373,1358,1385,1371,1386,1392,1443,1494,1562,1599,1611,1577,1554,1571,1556,1573,1577,1602,1627,1624,1601,1596,1589,1592,1625,1603,1573,1563,1547,1525,1490,1489,1492,1480,1488,1474,1477,1475,1473,1437,1375,1355,1312,1288,1292,1255,1207,1167,1165,1153,1158,1173,1187,1166,1165,1148,1095,1037,1019,997,956,930,894,890,898,900,909,873,844,825,799,805,818,825,842,891,919,926,933,913,923,922,928,929,928,905,887,910,933,931,923,941,986,1005,1032,1041,1034,1035,1035,1034,1040,1037,1025,1007,1007,993,976,969,978,959,941,925,904,902,908,901,897,879,859,870,886,875,866,866,864,846,840,825,818,805,795,793,789,797,793,785,787,798,793,782,776,769,762,764,760,759,759,756,760,762,776,802,815,811,814,797,789,787,761,723,700,630,650,640,626,624,609,575
