Net Demand 07/26/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,32628,32021,32021,32021,31551,31551,31551,30900,30900,30900,30365,30365,30365,29844,29844,29844,29424,29424,29424,29049,29049,29049,28593,28593,28593,28241,28241,28241,27988,27988,27988,27721,27721,27721,27487,27487,27487,27344,27344,27344,27129,27129,27129,26918,26918,26918,26762,26762,26762,26817,26817,26817,26934,26934,26934,26983,26983,26983,27130,27130,27130,27540,27540,27540,27836,27836,27836,28159,28159,28159,28286,28286,28286,28846,28846,28846,29093,29093,29093,29413,29413,29413,29700,29700,29700,30331,30331,30331,30523,30523,30523,30753,30753,30753,31089,31089,31089,31607,31607,31607,31975,31975,31975,32342,32342,32342,32511,32511,32511,32936,32936,32936,33208,33208,33208,33560,33560,33560,34080,34080,34080,34492,34492,34492,35047,35047,35047,35523,35523,35523,36006,36006,36006,36475,36475,36475,36939,36939,36939,37233,37233,37233,37474,37474,37474,37880,37880,37880,38335,38335,38335,38676,38676,38676,39262,39262,39262,39659,39659,39659,40070,40070,40070,40511,40511,40511,40808,40808,40808,41159,41159,41159,41482,41482,41482,41831,41831,41831,42074,42074,42074,42298,42298,42298,42566,42566,42566,42739,42739,42739,42930,42930,42930,43085,43085,43085,43192,43192,43192,43353,43353,43353,43587,43587,43587,43502,43502,43502,43665,43665,43665,43621,43621,43621,43525,43525,43525,43068,43068,43068,43060,43060,43060,42823,42823,42823,42420,42420,42420,42064,42064,42064,41600,41600,41600,41359,41359,41359,40862,40862,40862,40589,40589,40589,40476,40476,40476,40201,40201,40201,39835,39835,39835,39168,39168,39168,38737,38737,38737,38041,38041,38041,37280,37280,37280,36198,36198,36198,35342,35342,35342,34635,34635,34635,33774,33774,33774,32880,32880,32880,32221,32221,32221,31478,31478,31478,30809,30809,30809
Demand,32466,32249,31988,31839,31640,31387,31239,31039,30844,30661,30471,30299,30139,29915,29730,29633,29460,29380,29237,29090,28930,28762,28661,28582,28445,28356,28193,28130,28082,27991,27832,27808,27749,27559,27563,27479,27411,27343,27208,27210,27054,27029,26976,26926,26831,26734,26676,26666,26656,26756,26836,26882,26869,26869,26868,26909,27000,27028,26994,27044,27165,27325,27525,27645,27742,27827,27864,27987,28138,28139,28248,28308,28370,28609,28897,29021,29130,29146,29130,29232,29380,29489,29580,29657,29783,29909,30198,30286,30322,30365,30545,30653,30771,30866,30992,31056,31181,31403,31661,31724,31856,32010,32087,32101,32122,32225,32417,32481,32543,32694,32832,32968,33166,33256,33321,33480,33642,33754,33867,33976,34106,34342,34584,34743,34890,35059,35195,35333,35547,35643,35786,35968,36084,36270,36397,36535,36678,36775,36843,36899,37012,37252,37340,37530,37633,37738,37910,38035,38138,38214,38314,38506,38718,38876,38973,39167,39291,39448,39519,39642,39766,39904,40119,40206,40313,40431,40594,40744,40861,40990,41075,41133,41358,41435,41535,41619,41675,41792,41909,41999,42120,42103,42083,42170,42348,42422,42470,42536,42663,42797,42906,42985,43009,42967,42944,42988,43076,43181,43235,43317,43377,43510,43563,43578,43609,43564,43594,43565,43578,43594,43652,43684,43627,43575,43558,43495,43521,43447,43226,43105,43088,43049,43002,42870,42777,42703,42676,42593,42485,42207,42052,41935,41902,41766,41593,41390,41272,41179,40965,40819,40757,40661,40573,40472,40476,40410,40375,40306,40155,40073,39978,39831,39735,39572,39342,39152,38938,38771,38572,38352,38113,37805,37579,37325,36991,36527,36189,36006,35755,35537,35284,34955,34641,34389,34091,33826,33463,33168,32908,32730,32493,32237,31960,31740,31546,31296,31085,30826,
Day-ahead net forecast,Net demand,28823,28671,28478,28303,28177,27972,27862,27695,27482,27374,27135,27020,26887,26664,26531,26355,26199,26094,25950,25847,25772,25713,25667,25594,25518,25420,25332,25252,25077,25043,24920,24860,24936,24808,24729,24753,24696,24693,24678,24625,24584,24482,24463,24428,24417,24335,24358,24390,24425,24496,24543,24544,24540,24519,24493,24579,24684,24740,24778,24835,24948,25137,25411,25576,25649,25731,25750,25833,26008,26022,26067,26165,26221,26322,26602,26699,26760,26748,26617,26584,26632,26752,26730,26638,26719,26527,26588,26680,26706,26637,26478,25882,25695,25429,25233,25029,24825,24752,24768,24512,24391,24305,24283,24270,24150,23958,23894,23840,23776,23784,23755,23868,23931,23992,23918,23918,23989,24086,24182,24266,24292,24480,24667,24772,24852,24863,25004,25161,25401,25404,25521,25668,25786,25878,26095,26138,26254,26287,26381,26396,26467,26655,26803,27001,27014,27013,27130,27291,27415,27422,27468,27667,27906,28020,28070,28129,28229,28401,28486,28533,28613,28836,29059,29200,29345,29550,29836,29949,30077,30267,30219,30226,30270,30483,30713,30850,30956,31162,31297,31442,31475,31411,31253,31170,31274,31510,31520,31514,31526,31742,31895,32009,32139,32123,32103,32143,32149,32335,32552,32596,32611,32875,32965,33016,33089,33101,33122,33269,33378,33422,33429,33561,33794,33904,34065,34225,34428,34582,34768,34806,35027,35332,35657,35914,36104,36305,36546,36746,36913,36927,36983,37060,37185,37345,37424,37309,37267,37262,37226,37054,37000,36899,36803,36683,36647,36592,36549,36472,36374,36244,36188,36028,35962,35762,35589,35411,35171,35036,34915,34683,34466,34237,33940,33716,33422,32998,32562,32331,32094,31857,31622,31322,30989,30683,30424,30139,29814,29472,29252,29022,28854,28578,28315,28062,27899,27682,27484,27248,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,44,92,171,264,369,479,610,737,885,1168,1462,1683,1833,1897,2019,2406,3175,3479,3871,4178,4540,4862,5128,5446,5850,6125,6369,6493,6640,6827,7093,7330,7499,7657,7766,7918,7985,8142,8231,8412,8559,8627,8675,8702,8778,8835,8878,8952,9041,9157,9255,9317,9302,9282,9410,9459,9480,9516,9538,9587,9610,9671,9753,9736,9784,9801,9811,9841,9771,9888,9957,9947,9924,9890,9964,9982,9943,9906,9938,10024,10052,10074,10063,10040,10077,10100,9996,9913,9908,9830,9700,9568,9557,9551,9463,9513,9637,9639,9574,9382,9346,9291,9186,9150,9089,9151,9228,9303,9372,9329,9184,9165,9180,9133,8994,8916,8835,8701,8657,8544,8499,8524,8370,8233,8168,8165,7901,7817,7750,7631,7546,7433,7243,7034,7016,6962,6800,6514,6342,6148,5929,5723,5485,5121,4858,4518,4055,3667,3381,3052,2748,2461,2125,1835,1574,1320,1088,881,691,517,393,283,197,96,35,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
Wind,3703,3673,3636,3579,3532,3484,3461,3440,3413,3396,3359,3343,3321,3323,3305,3299,3319,3335,3340,3286,3206,3110,3053,3005,2981,2955,2925,2945,2979,2984,3008,2941,2848,2825,2791,2761,2739,2670,2600,2574,2556,2545,2547,2512,2472,2413,2345,2282,2208,2211,2289,2315,2339,2374,2345,2310,2284,2270,2232,2191,2146,2102,2047,2026,2051,2080,2096,2099,2090,2115,2126,2121,2126,2158,2215,2245,2229,2244,2243,2232,2205,2109,2076,2071,1871,1855,1805,1756,1736,1702,1646,1599,1566,1556,1530,1489,1449,1421,1396,1349,1308,1292,1289,1215,1154,1136,1124,1121,1098,1097,1078,1050,1021,994,971,962,955,946,928,907,907,887,880,869,867,853,823,804,794,776,753,748,751,734,727,720,708,705,699,698,699,683,681,683,703,723,748,769,798,807,809,818,829,862,892,921,921,938,973,996,1019,1043,1060,1087,1121,1142,1175,1187,1214,1227,1255,1296,1319,1354,1368,1386,1389,1405,1416,1440,1462,1497,1533,1595,1647,1709,1770,1827,1935,1995,2049,2109,2173,2235,2272,2345,2387,2409,2464,2529,2565,2696,2771,2815,2872,2923,3010,3057,3139,3179,3268,3314,3348,3333,3336,3356,3391,3424,3468,3495,3556,3614,3611,3620,3636,3650,3682,3740,3760,3791,3807,3815,3820,3787,3736,3740,3748,3754,3744,3772,3795,3797,3811,3811,3820,3840,3856,3861,3863,3851,3839,3852,3852,3864,3856,3831,3812,3789,3776,3749,3735,3680,3728,3693,3716,3720,3756,3744,3773,3764,3772,3761,3773,3797,3804,3816,3788,3784,3780,3771,3757,3755,3761,3759,3730,3701,3680,3692
