Net Demand 02/10/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21284,21053,21053,21053,20799,20799,20799,20598,20598,20598,20578,20578,20578,20452,20452,20452,20306,20306,20306,20204,20204,20204,20079,20079,20079,20011,20011,20011,19924,19924,19924,19932,19932,19932,19957,19957,19957,20018,20018,20018,20083,20083,20083,20125,20125,20125,20186,20186,20186,20474,20474,20474,20688,20688,20688,20931,20931,20931,21218,21218,21218,21804,21804,21804,22305,22305,22305,22785,22785,22785,23320,23320,23320,24281,24281,24281,24828,24828,24828,25389,25389,25389,25799,25799,25799,26069,26069,26069,26153,26153,26153,26221,26221,26221,26233,26233,26233,26174,26174,26174,26031,26031,26031,25737,25737,25737,25541,25541,25541,25314,25314,25314,25130,25130,25130,24856,24856,24856,24643,24643,24643,24255,24255,24255,24080,24080,24080,23830,23830,23830,23560,23560,23560,23388,23388,23388,23398,23398,23398,23317,23317,23317,23198,23198,23198,23096,23096,23096,22597,22597,22597,22541,22541,22541,22505,22505,22505,22494,22494,22494,22538,22538,22538,22579,22579,22579,22615,22615,22615,22558,22558,22558,22492,22492,22492,22579,22579,22579,22801,22801,22801,22904,22904,22904,23197,23197,23197,23443,23443,23443,23760,23760,23760,24108,24108,24108,24489,24489,24489,24932,24932,24932,25436,25436,25436,25928,25928,25928,26539,26539,26539,27230,27230,27230,28083,28083,28083,28422,28422,28422,28631,28631,28631,28541,28541,28541,28596,28596,28596,28182,28182,28182,28205,28205,28205,28061,28061,28061,27756,27756,27756,27511,27511,27511,27294,27294,27294,26987,26987,26987,26745,26745,26745,26395,26395,26395,26104,26104,26104,25713,25713,25713,25342,25342,25342,24782,24782,24782,24337,24337,24337,23856,23856,23856,23485,23485,23485,23101,23101,23101,22702,22702,22702,22372,22372,22372,22125,22125,22125
Demand,21180,21076,21075,21054,21044,21010,20909,20879,20807,20748,20707,20646,20581,20532,20494,20431,20350,20339,20296,20249,20217,20167,20138,20090,20075,20081,20158,20115,20130,20100,20100,20053,20045,20043,19998,20006,20017,20051,20054,20138,20127,20115,20100,20150,20180,20128,20221,20259,20301,20428,20568,20606,20677,20727,20784,20887,20945,21035,21124,21221,21316,21625,21890,22062,22184,22350,22464,22641,22811,22942,23122,23280,23467,23903,24342,24599,24828,25045,25202,25390,25553,25683,25743,25817,25845,25980,26085,26223,26286,26306,26318,26356,26400,26332,26273,26243,26168,26216,26156,26047,25970,25923,25848,25777,25638,25524,25492,25388,25316,25229,25215,25204,25120,24841,24724,24636,24556,24473,24381,24273,24143,24081,24049,24137,23884,23827,23740,23686,23640,23604,23604,23559,23482,23437,23413,23382,23251,23206,23171,23130,23064,22959,22872,22713,22622,22522,22473,22419,22398,22393,22364,22398,22329,22320,22257,22335,22372,22266,22107,22151,22103,22149,22151,22227,22265,22296,22331,22322,22360,22251,22237,22288,22321,22360,22425,22401,22740,22410,22469,22557,22659,22710,22800,22956,23173,23251,23340,23389,23488,23578,23711,23861,23948,24060,24091,24263,24446,24625,24798,24988,25150,25309,25582,25748,25944,26028,25992,26390,26555,26706,26742,27094,27437,27620,28010,28217,28420,28320,28020,28588,28377,28165,28153,28643,28648,28640,28625,28559,28541,28435,28344,28303,28261,28219,28142,28123,28067,28011,27956,27906,27815,27732,27662,27575,27485,27400,27371,27264,27157,27063,26989,26900,26792,26651,26572,26451,26339,26214,26127,26009,25838,25753,25645,25500,25302,25125,24991,24809,24637,24508,24355,24192,24058,23923,23755,23630,23503,23353,23162,23059,22946,22833,22715,22601,22504,22361,22217,22133,21939
Day-ahead net forecast,Net demand,20588,20486,20478,20459,20451,20417,20319,20285,20215,20155,20113,20054,19989,19940,19900,19838,19760,19744,19702,19656,19624,19574,19544,19497,19481,19485,19560,19521,19535,19506,19505,19460,19450,19448,19405,19410,19423,19457,19461,19543,19535,19524,19506,19556,19588,19537,19623,19665,19707,19830,19971,20012,20081,20132,20191,20292,20351,20439,20528,20625,20720,21019,21292,21464,21586,21753,21867,22044,22214,22345,22524,22682,22869,23292,23739,23997,24230,24445,24605,24790,24954,25075,25118,25142,25104,25162,25180,25182,25093,24925,24694,24441,24141,23825,23554,23360,23134,22960,22660,22327,22000,21704,21446,21165,20693,20357,20144,19798,19430,19134,18988,18670,18657,18265,18024,18176,18138,17871,17656,17499,17338,17085,16892,16656,16230,16218,16117,16028,15856,15507,15285,15121,14901,14960,15246,15161,14747,14739,14619,14320,14269,14476,14637,14511,14437,14142,13958,13854,13935,14365,14581,14528,14519,14611,14525,14548,14481,14285,14123,14205,14100,14188,14126,14132,14327,14419,14510,14447,14430,14325,14334,14420,14455,14466,14562,14596,14914,14684,14826,14953,15152,15399,15536,15692,15961,16232,16460,16620,16906,17130,17364,17830,18210,18631,19006,19532,20086,20670,21227,21785,22323,22847,23465,23954,24447,24776,24952,25488,25787,26059,26136,26498,26854,27038,27425,27634,27840,27758,27442,27993,27824,27588,27578,28052,28072,28064,28049,27985,27967,27862,27769,27728,27686,27645,27566,27550,27492,27437,27380,27332,27241,27158,27089,27000,26913,26826,26797,26691,26585,26490,26413,26328,26220,26080,25998,25880,25768,25642,25555,25438,25270,25181,25074,24929,24735,24556,24421,24240,24067,23937,23786,23623,23486,23353,23187,23059,22933,22783,22593,22488,22375,22262,22144,22032,21932,21791,21647,21563,
Solar,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-18,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-20,-20,-20,-20,-20,-20,-19,-19,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-18,-11,7,49,112,182,270,396,547,724,961,1233,1580,1849,2072,2248,2387,2598,2836,3065,3307,3570,3757,3947,4267,4530,4692,4940,5208,5469,5560,5923,5862,5963,6062,5898,5788,5958,6109,6157,6183,6350,6506,6805,7039,7019,6994,7047,7118,7435,7673,7814,7932,7927,7616,7535,7861,7904,7871,8177,8204,7949,7654,7594,7582,7713,7903,7927,7927,7498,7181,7245,7229,7111,7107,7159,7252,7375,7375,7322,7389,7352,7386,7497,7360,7278,7215,7245,7310,7323,7297,7255,7250,7290,7253,7197,7189,7150,7047,6997,6920,6732,6644,6650,6613,6440,6282,6194,6002,5853,5754,5479,5182,4882,4538,4186,3816,3418,3027,2658,2285,1916,1563,1238,934,683,469,303,176,48,-6,-29,-38,-40,-38,-37,-37,-37,-37,-36,-36,-36,-36,-36,-36,-36,-35,-35,-36,-36,-36,-35,-35,-35,-35,-36,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37
Wind,2209,2175,2174,2167,2142,2144,2101,2093,2086,2109,2176,2204,2226,2247,2290,2344,2373,2379,2408,2404,2376,2373,2350,2377,2448,2473,2514,2552,2556,2570,2577,2608,2644,2641,2625,2643,2633,2624,2643,2668,2638,2593,2571,2570,2580,2585,2607,2678,2680,2695,2728,2696,2762,2761,2726,2662,2611,2576,2574,2614,2653,2708,2719,2765,2753,2763,2776,2802,2813,2804,2812,2850,2796,2752,2706,2666,2636,2579,2589,2593,2614,2644,2696,2724,2738,2758,2782,2803,2814,2804,2816,2830,2811,2824,2849,2855,2865,2865,2864,2870,2816,2780,2737,2745,2766,2781,2827,2858,2857,2879,2940,2980,3020,3034,3020,2994,3028,3083,3070,3085,3107,3143,3147,3137,3141,3159,3128,3099,3123,3142,3175,3233,3293,3242,3134,3075,3014,2996,3015,3047,3057,3068,3078,3112,3086,3086,3045,3046,3015,3013,3024,3068,3081,3096,3069,3017,3008,3036,3002,2979,2961,2976,2967,2934,2912,2892,2891,2929,2945,2913,2903,2845,2783,2739,2728,2722,2730,2749,2765,2703,2667,2598,2518,2512,2525,2499,2476,2446,2381,2366,2323,2295,2172,2071,2016,2004,1970,1953,1945,1872,1793,1733,1695,1651,1601,1542,1534,1530,1549,1570,1593,1616,1580,1539,1507,1467,1444,1429,1461,1487,1481,1475,1486,1494,1499,1486,1470,1500,1533,1508,1509,1522,1497,1491,1459,1434,1427,1416,1425,1442,1485,1552,1597,1627,1597,1559,1528,1523,1533,1541,1527,1521,1508,1480,1461,1447,1445,1436,1415,1378,1374,1376,1389,1398,1428,1447,1441,1455,1454,1461,1445,1432,1402,1357,1320,1298,1248,1198,1159,1096,1035,999,1000,993,992,983,1004,1045
