Net Demand 06/07/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,23190,22909,22909,22909,22564,22564,22564,22264,22264,22264,21960,21960,21960,21710,21710,21710,21514,21514,21514,21315,21315,21315,21224,21224,21224,21142,21142,21142,20978,20978,20978,20875,20875,20875,20807,20807,20807,20789,20789,20789,20773,20773,20773,20740,20740,20740,20815,20815,20815,20984,20984,20984,21042,21042,21042,21130,21130,21130,21501,21501,21501,21779,21779,21779,21921,21921,21921,22007,22007,22007,22409,22409,22409,22859,22859,22859,23140,23140,23140,23421,23421,23421,23751,23751,23751,24083,24083,24083,24328,24328,24328,24366,24366,24366,24824,24824,24824,24835,24835,24835,24954,24954,24954,24860,24860,24860,25182,25182,25182,25161,25161,25161,24836,24836,24836,24795,24795,24795,24822,24822,24822,24779,24779,24779,24772,24772,24772,24752,24752,24752,24873,24873,24873,25099,25099,25099,24815,24815,24815,24753,24753,24753,24644,24644,24644,24727,24727,24727,24846,24846,24846,24821,24821,24821,24872,24872,24872,24693,24693,24693,24501,24501,24501,24274,24274,24274,24130,24130,24130,23915,23915,23915,23946,23946,23946,23915,23915,23915,23927,23927,23927,24072,24072,24072,24123,24123,24123,24329,24329,24329,24531,24531,24531,24761,24761,24761,24869,24869,24869,25024,25024,25024,25191,25191,25191,25534,25534,25534,25910,25910,25910,26130,26130,26130,26258,26258,26258,26596,26596,26596,26790,26790,26790,27078,27078,27078,27079,27079,27079,27055,27055,27055,27155,27155,27155,27194,27194,27194,27347,27347,27347,27687,27687,27687,27819,27819,27819,27823,27823,27823,27743,27743,27743,27600,27600,27600,27364,27364,27364,26991,26991,26991,26536,26536,26536,26132,26132,26132,25660,25660,25660,25234,25234,25234,24753,24753,24753,24352,24352,24352,23984,23984,23984,23737,23737,23737,23414,23414,23414
Demand,23189,23042,22959,22833,22740,22650,22556,22442,22312,22239,22149,22030,21947,21905,21835,21747,21719,21633,21600,21563,21474,21450,21375,21339,21341,21194,21143,21121,21091,21070,20989,20962,20894,20853,20881,20810,20807,20809,20861,20807,20817,20781,20801,20743,20728,20745,20712,20749,20783,20755,20808,20858,20870,20900,20972,21015,21062,21098,21121,21188,21254,21452,21628,21773,21905,21951,21972,22072,22133,22167,22141,22217,22276,22451,22668,22756,22852,22973,23101,23209,23203,23302,23380,23601,23571,23974,23989,24049,24218,24287,24299,24459,24533,24763,24729,24735,24698,24842,24987,25021,24970,24792,24885,25059,25341,25242,25089,25148,25279,24974,24952,24928,24956,24942,24874,24934,24885,24868,24893,24838,24801,24877,24843,24996,25039,24850,24794,24914,24830,25055,25121,25214,25049,24903,24879,24885,24902,24853,24810,24737,24819,24730,24759,24795,24879,24936,24864,24797,24848,24844,24780,24764,24842,24757,24666,24599,24553,24608,24531,24449,24364,24292,24198,24112,24091,24050,23978,23854,23913,23880,23845,23977,23945,23868,23785,23785,23827,23834,23853,23847,23757,23824,23948,24050,24063,24105,24165,24260,24316,24246,24283,24519,24584,24564,24416,24486,24569,24641,24664,24688,24768,24947,25007,25056,25200,25182,25176,25294,25485,25538,25684,25833,25847,25979,26234,26249,26286,26272,26349,26437,26595,26724,26774,26946,26928,26919,27019,27025,27120,27129,27105,27122,27159,27193,27246,27298,27333,27263,27447,27487,27543,27570,27602,27728,27763,27840,27874,27877,27829,27843,27828,27841,27783,27796,27933,27714,27641,27573,27459,27349,27230,27073,26929,26865,26648,26469,26379,26239,26156,26017,25819,25657,25480,25301,25140,25023,24858,24689,24537,24427,24357,24259,24148,24030,23878,23736,23575,23467,
Day-ahead net forecast,Net demand,18930,18779,18631,18513,18397,18287,18209,18095,18023,17994,17975,17872,17754,17667,17609,17616,17627,17613,17623,17580,17582,17458,17387,17309,17212,17064,16972,16853,16818,16822,16806,16767,16816,16723,16683,16677,16672,16674,16766,16702,16682,16630,16613,16604,16578,16643,16651,16727,16807,16806,16848,16954,17003,17049,17202,17296,17390,17447,17444,17457,17428,17474,17621,17751,17869,17913,17940,17999,17988,17996,17958,17962,17897,18012,18296,18385,18468,18327,18117,17878,17695,17662,17491,17225,17115,17439,17413,17253,17021,16885,16654,16214,16023,15854,15649,15459,15519,15234,14875,14951,15531,15202,14869,14154,13660,13856,13775,13227,13061,12927,12952,13187,13390,13388,13619,13522,13624,13584,13209,13481,13363,13557,13891,13914,14125,14133,13768,13842,13972,13353,13136,13227,13198,13356,12940,13094,12985,12929,12553,12535,12164,12231,12164,12265,11906,11959,11881,11653,11715,11867,11518,11441,11431,11252,11178,10899,10235,9959,10135,9887,9843,9614,9749,9257,9029,9039,8935,8661,8686,8708,8604,8722,8999,8825,8823,8758,8963,8820,8620,8612,8894,8830,8932,9007,9008,9205,9258,9188,9330,9367,9232,9260,9367,9368,9302,9441,9716,9747,10108,10083,10176,10347,10886,10822,10673,10903,11041,11006,11448,11807,12092,12201,12560,12659,12893,13205,13391,13706,13993,14529,15082,15648,16070,16790,17186,17540,18099,18690,19275,19794,20084,20412,20688,20932,21196,21436,21742,21880,22140,22363,22482,22546,22666,22764,22796,22732,22674,22582,22551,22558,22574,22644,22607,22553,22626,22623,22505,22440,22293,22202,22036,21832,21687,21651,21572,21442,21362,21279,21126,21016,20806,20655,20479,20331,20207,20131,20001,19860,19702,19509,19343,19274,19173,19082,18954,18784,18563,18370,
Solar,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-19,-18,-18,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-17,-17,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-19,-19,-20,-21,-21,-20,-15,-6,12,43,78,141,252,373,541,731,890,1157,1537,1795,1828,1863,2150,2496,2638,2741,3083,3420,3629,3941,4202,4713,5023,5381,5655,5734,5593,5904,6342,6258,5748,5974,6375,7260,8056,8046,8006,8522,8879,8807,8615,8429,8219,8153,7719,7768,7653,7640,7974,7953,7944,7863,7677,7812,7746,7730,7975,7991,7977,8614,8836,8869,8670,8324,8622,8502,8495,8680,8997,8902,9246,9111,9034,8934,9419,9522,9448,9582,9466,9448,9598,9689,9608,9676,9645,9732,10412,10541,10352,10377,10448,10507,10338,10585,10849,10658,10807,10932,10922,10879,11019,11084,10892,10945,10780,10889,10715,10873,11034,11090,10798,10741,10785,10809,10795,10624,10674,10746,10695,10622,10701,10875,10902,10942,10845,10643,10505,10512,10244,10219,10270,10165,9610,9660,9907,9727,9523,9586,9349,9038,9008,9052,8768,8702,8564,8277,8066,7677,7391,6913,6510,6106,5719,5271,4905,4428,3949,3531,3131,2718,2313,1985,1655,1368,1122,870,634,465,333,195,113,61,16,2,-21,-23,-21,-21,-20,-20,-20,-19,-19,-19,-19,-20,-20,-20,-20,-20,-19,-19,-19,-19,-18,-18,-18,-17,-17,-18,-18,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17
Wind,4336,4332,4357,4382,4420,4418,4395,4386,4391,4293,4212,4221,4251,4284,4257,4184,4116,4056,4022,3982,3995,4014,4031,4082,4150,4196,4244,4281,4300,4266,4248,4211,4149,4154,4227,4179,4140,4138,4130,4140,4160,4173,4185,4173,4160,4118,4101,4036,3962,3951,3959,3921,3869,3844,3770,3707,3671,3655,3679,3739,3814,3914,3952,3987,4031,4043,4031,4054,4084,4140,4126,4085,4112,3980,3745,3590,3487,3451,3404,3512,3671,3738,3779,3843,3807,3662,3447,3392,3472,3448,3498,3485,3475,3473,3474,3514,3607,3654,3776,3774,3762,3661,3612,3548,3495,3366,3339,3356,3350,3353,3347,3298,3383,3380,3557,3662,3651,3645,3582,3464,3456,3398,3327,3203,3126,3091,3052,3004,3008,3067,3147,3112,3198,3255,3311,3317,3353,3290,3271,3317,3320,3414,3512,3573,3496,3445,3559,3586,3581,3610,3625,3661,3787,3869,3885,3951,4001,4060,4135,4183,4153,4198,4228,4279,4280,4277,4333,4300,4274,4292,4198,4138,4105,4158,4197,4159,4129,4154,4159,4164,4165,4187,4195,4200,4226,4245,4249,4287,4275,4282,4314,4312,4293,4283,4335,4331,4332,4314,4304,4353,4348,4386,4489,4569,4547,4587,4628,4617,4596,4618,4563,4516,4520,4588,4613,4739,4841,4852,4859,4906,4920,4878,4821,4803,4852,4919,4870,4780,4664,4630,4661,4701,4786,4859,4900,4949,4942,4892,4919,4919,4947,4936,4907,4915,5007,5106,5216,5307,5333,5289,5277,5227,5215,5241,5269,5192,5189,5199,5212,5206,5249,5314,5311,5254,5178,5105,5063,5057,5052,5100,5090,5095,5066,5044,5033,4966,4926,4895,4929,4970,5048,5059,5037,5015,5004,5035,5097,5145
