Net Demand 08/08/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,31220,30634,30634,30634,30113,30113,30113,29501,29501,29501,29009,29009,29009,28432,28432,28432,28098,28098,28098,27745,27745,27745,27300,27300,27300,27016,27016,27016,26669,26669,26669,26432,26432,26432,26141,26141,26141,25991,25991,25991,25842,25842,25842,25712,25712,25712,25622,25622,25622,25771,25771,25771,25820,25820,25820,25910,25910,25910,26066,26066,26066,26404,26404,26404,26709,26709,26709,27005,27005,27005,27259,27259,27259,27832,27832,27832,27984,27984,27984,28180,28180,28180,28501,28501,28501,29096,29096,29096,29462,29462,29462,29708,29708,29708,30074,30074,30074,30400,30400,30400,30800,30800,30800,31130,31130,31130,31421,31421,31421,31751,31751,31751,32010,32010,32010,32369,32369,32369,32648,32648,32648,33065,33065,33065,33536,33536,33536,33824,33824,33824,34225,34225,34225,34613,34613,34613,35006,35006,35006,35365,35365,35365,35795,35795,35795,36164,36164,36164,36730,36730,36730,37096,37096,37096,37579,37579,37579,38044,38044,38044,38653,38653,38653,39034,39034,39034,39699,39699,39699,40177,40177,40177,40528,40528,40528,40983,40983,40983,41488,41488,41488,41865,41865,41865,42190,42190,42190,42585,42585,42585,42850,42850,42850,43018,43018,43018,43600,43600,43600,43609,43609,43609,43879,43879,43879,43746,43746,43746,43926,43926,43926,43943,43943,43943,43874,43874,43874,43414,43414,43414,43408,43408,43408,43198,43198,43198,42811,42811,42811,42292,42292,42292,42058,42058,42058,41853,41853,41853,41678,41678,41678,41458,41458,41458,41285,41285,41285,40924,40924,40924,40388,40388,40388,39653,39653,39653,39043,39043,39043,38329,38329,38329,37560,37560,37560,36493,36493,36493,35704,35704,35704,34896,34896,34896,34033,34033,34033,33015,33015,33015,32388,32388,32388,31635,31635,31635,30910,30910,30910
Demand,30928,30701,30488,30289,30132,29920,29768,29620,29397,29234,29049,28861,28706,28546,28422,28296,28248,28030,27870,27736,27607,27485,27391,27279,27126,26986,26879,26800,26754,26625,26511,26410,26324,26235,26159,26102,26035,25970,25901,25838,25791,25775,25736,25676,25679,25616,25623,25640,25631,25643,25719,25701,25688,25770,25787,25849,25887,25902,25876,25932,25995,26246,26337,26419,26523,26666,26802,26874,26989,27100,27198,27291,27335,27585,27915,27954,27977,27971,28025,28130,28275,28346,28413,28536,28611,28841,29134,29262,29297,29384,29541,29656,29763,29843,29882,29917,29991,30242,30474,30599,30762,30808,30902,31023,31115,31153,31217,31313,31453,31548,31657,31721,31846,31974,32071,32149,32243,32376,32480,32638,32736,32911,33068,33379,33389,33471,33565,33735,33839,33966,34034,34217,34376,34457,34674,34806,34931,35046,35124,35289,35500,35606,35744,35831,35945,36080,36228,36309,36400,36527,36689,36902,37107,37194,37391,37634,37775,37997,38165,38399,38567,38636,38783,39035,39201,39377,39575,39761,39945,40062,40124,40269,40492,40655,40800,40980,41069,41214,41404,41590,41688,41625,41746,41948,42100,42260,42411,42465,42557,42658,42792,42877,42948,43049,43300,43527,43445,43506,43633,43684,43730,43814,43815,43861,43839,43830,43803,43820,43834,43948,43988,43980,43961,43906,43904,43878,43878,43677,43502,43465,43448,43437,43370,43263,43211,43110,42994,42852,42696,42547,42420,42312,42168,42100,41966,41931,41809,41731,41603,41576,41559,41490,41371,41356,41295,41269,41158,41043,40934,40745,40528,40406,40232,39981,39813,39583,39341,39123,38891,38630,38409,38143,37922,37641,37337,36868,36606,36242,35968,35696,35408,35127,34869,34575,34245,33937,33640,33319,33125,32878,32553,32333,32064,31816,31575,31335,31099,30877,
Day-ahead net forecast,Net demand,28584,28281,28107,27954,27801,27621,27450,27346,27178,27049,26920,26778,26645,26503,26369,26197,26178,26059,25844,25678,25534,25384,25313,25236,25126,25091,25052,24934,24815,24686,24504,24375,24350,24340,24315,24322,24329,24300,24316,24278,24277,24300,24286,24252,24274,24264,24237,24301,24364,24394,24501,24560,24534,24603,24651,24740,24795,24823,24827,24845,24928,25108,25313,25364,25446,25537,25700,25834,26000,26159,26229,26325,26380,26430,26720,26870,26943,26929,26906,26912,26941,26863,26736,26682,26531,26388,26418,26301,26119,25890,25688,25572,25313,25064,24792,24609,24331,24075,24083,24081,23982,23833,23753,23625,23459,23321,23179,23161,23073,23090,23117,23044,22968,22995,23041,23071,23042,23035,23072,23124,23153,23240,23345,23428,23613,23413,23475,23585,23740,23740,23845,23968,24142,24239,24299,24339,24432,24584,24606,24746,24899,25107,25277,25296,25268,25377,25552,25700,25834,25960,26081,26247,26483,26626,26788,26925,27195,27302,27497,27687,27780,28039,28080,28179,28347,28557,28621,28803,28957,29318,29482,29473,29738,29988,30209,30399,30683,30898,31020,31356,31697,31746,31879,32093,32194,32418,32545,32756,32854,33039,33191,33493,33651,33747,33912,34240,34462,34528,34677,34721,34793,34846,34959,34938,35178,35053,35102,35249,35428,35630,35797,35880,35996,36203,36340,36506,36754,36940,36965,37222,37595,37806,38042,38226,38499,38726,38936,39071,39125,39168,39249,39254,39207,39169,39111,39051,38954,38892,38790,38718,38648,38643,38516,38387,38310,38217,38087,37868,37687,37502,37270,37080,36880,36675,36532,36346,36021,35826,35650,35434,35218,34951,34772,34600,34348,33997,33710,33395,33054,32803,32514,32214,31974,31674,31331,30994,30742,30407,30211,30028,29738,29530,29347,29091,28807,28589,28336,28099,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,67,142,254,404,577,772,983,1226,1520,1810,2090,2349,2659,2949,3216,3548,3858,4146,4417,4789,5278,5581,5761,6036,6287,6511,6739,7033,7267,7429,7568,7774,7919,8003,8173,8352,8491,8553,8657,8777,8909,8988,9069,9150,9198,9263,9389,9428,9544,9572,9616,9658,9711,9745,9738,9773,9744,9812,9926,9966,9949,9997,10004,10059,10020,10004,10093,10208,10267,10219,10171,10139,10093,10128,10124,10082,10042,10018,10152,10048,10081,10083,10084,10147,9947,10028,10106,10106,10035,10119,10095,10067,9900,9818,9864,9784,9721,9617,9576,9393,9288,9313,9187,9001,8880,8748,8781,8802,8772,8739,8636,8515,8428,8374,8210,8120,8046,7970,7895,7661,7566,7490,7510,7441,7414,7236,7245,6973,7026,6893,6710,6506,6357,6193,6051,5850,5597,5379,5131,4841,4553,4261,3916,3557,3240,2926,2622,2311,2011,1698,1445,1213,1012,804,633,491,369,272,192,117,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,0
Wind,2497,2492,2458,2417,2385,2383,2359,2342,2307,2254,2196,2150,2120,2102,2111,2134,2097,2069,2080,2112,2136,2143,2122,2087,2054,1937,1855,1903,1959,2001,2059,2065,2008,1934,1859,1788,1736,1680,1621,1580,1522,1486,1466,1434,1401,1382,1360,1330,1292,1228,1185,1147,1152,1146,1108,1089,1080,1071,1061,1056,1049,1032,1016,1015,1031,1056,1068,1009,930,910,915,935,967,1018,1091,1085,1019,972,947,909,919,897,861,835,858,844,828,846,843,836,826,841,889,922,927,901,858,803,748,723,694,663,634,617,597,576,567,557,541,516,505,493,470,444,429,410,393,387,385,389,395,402,409,431,454,476,477,466,454,436,436,427,431,440,465,490,484,480,474,465,449,445,428,421,400,390,396,392,393,412,435,450,464,486,494,482,498,522,526,537,570,592,630,653,684,706,757,786,812,806,833,856,861,882,923,938,938,968,974,981,959,1006,1037,1021,1026,1020,1025,1069,1131,1151,1155,1124,1151,1209,1280,1322,1357,1384,1414,1444,1474,1536,1625,1688,1745,1786,1815,1840,1870,1916,1989,2065,2094,2108,2175,2237,2259,2288,2271,2288,2319,2375,2426,2425,2408,2394,2389,2389,2407,2403,2418,2459,2524,2590,2643,2708,2792,2838,2839,2861,2903,2895,2896,2983,3025,3057,3137,3235,3296,3319,3340,3380,3418,3392,3351,3347,3393,3394,3339,3292,3300,3287,3233,3166,3094,3037,3005,2995,2993,3010,3003,3010,3013,3034,3054,3051,3041,3020,2990,2961,2931,2882,2837,2830,2837,2842,2857,2868
