Net Demand 08/26/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,27657,27157,27157,27157,26829,26829,26829,26369,26369,26369,25924,25924,25924,25509,25509,25509,25141,25141,25141,24847,24847,24847,24554,24554,24554,24349,24349,24349,24169,24169,24169,23961,23961,23961,23804,23804,23804,23768,23768,23768,23642,23642,23642,23550,23550,23550,23563,23563,23563,23742,23742,23742,23863,23863,23863,23978,23978,23978,24169,24169,24169,24662,24662,24662,25071,25071,25071,25465,25465,25465,25869,25869,25869,26724,26724,26724,27113,27113,27113,27468,27468,27468,27781,27781,27781,28346,28346,28346,28682,28682,28682,29002,29002,29002,29215,29215,29215,29442,29442,29442,29726,29726,29726,29969,29969,29969,30243,30243,30243,30590,30590,30590,30827,30827,30827,31123,31123,31123,31444,31444,31444,31792,31792,31792,32116,32116,32116,32489,32489,32489,32880,32880,32880,33151,33151,33151,33626,33626,33626,34073,34073,34073,34513,34513,34513,34895,34895,34895,35387,35387,35387,35847,35847,35847,36473,36473,36473,36954,36954,36954,37474,37474,37474,38188,38188,38188,38784,38784,38784,39229,39229,39229,39778,39778,39778,40180,40180,40180,40731,40731,40731,41183,41183,41183,41556,41556,41556,41866,41866,41866,42355,42355,42355,42729,42729,42729,42977,42977,42977,43163,43163,43163,43372,43372,43372,43461,43461,43461,43495,43495,43495,43524,43524,43524,43482,43482,43482,43108,43108,43108,42900,42900,42900,42656,42656,42656,42370,42370,42370,41906,41906,41906,41566,41566,41566,41328,41328,41328,41232,41232,41232,40675,40675,40675,40401,40401,40401,39812,39812,39812,39116,39116,39116,38276,38276,38276,37405,37405,37405,36748,36748,36748,36005,36005,36005,34843,34843,34843,33969,33969,33969,33062,33062,33062,32153,32153,32153,31385,31385,31385,30679,30679,30679,30014,30014,30014,29387,29387,29387
Demand,27453,27307,27225,27092,26956,26812,26631,26450,26327,26172,26029,25837,25722,25606,25481,25409,25264,25147,25020,24927,24823,24745,24676,24569,24469,24448,24410,24322,24229,24196,24119,24006,23930,23886,23844,23823,23794,23756,23723,23684,23632,23599,23574,23549,23575,23548,23531,23546,23572,23630,23727,23785,23825,23836,23856,23929,24004,24017,24097,24167,24246,24428,24706,24840,24978,25077,25141,25290,25459,25589,25725,25867,26040,26381,26803,26978,27127,27179,27231,27448,27536,27543,27642,27737,27860,28121,28351,28475,28558,28659,28752,28881,28939,28969,29013,29087,29207,29318,29457,29622,29723,29772,29787,29888,29978,30070,30109,30193,30267,30433,30497,30579,30673,30767,30898,30972,31035,31157,31222,31321,31546,31537,31620,31735,31886,31977,32072,32247,32357,32505,32646,32807,32938,33007,33234,33391,33501,33650,33735,33948,34027,34192,34332,34507,34627,34760,34904,35041,35251,35408,35568,35729,35935,36124,36286,36482,36706,36813,37059,37265,37467,37724,37890,38017,38301,38440,38612,38836,39009,39119,39292,39445,39624,39798,39965,40124,40284,40397,40625,40801,40988,41061,41187,41341,41546,41698,41812,41965,42145,42301,42468,42573,42724,42724,42767,42824,42942,43052,43178,43177,43252,43280,43370,43483,43519,43433,43416,43439,43488,43555,43623,43648,43647,43580,43586,43551,43495,43317,43150,43041,43024,43020,42992,42904,42775,42652,42569,42440,42209,42004,41858,41687,41578,41469,41353,41308,41293,41217,41163,40923,41008,40901,40820,40628,40396,40305,40182,39936,39805,39553,39238,39043,38764,38531,38405,38148,37875,37706,37459,37193,36933,36618,36363,36058,35696,35282,34987,34636,34351,34015,33720,33404,33146,32859,32545,32287,32054,31754,31537,31263,30906,30783,30556,30347,30084,29865,29631,29410,
Day-ahead net forecast,Net demand,23456,23275,23246,23086,22948,22793,22628,22482,22317,22167,22026,21857,21698,21633,21526,21496,21416,21332,21231,21162,21053,20998,20940,20840,20771,20648,20675,20566,20475,20440,20445,20337,20284,20291,20209,20177,20171,20136,20100,20105,20004,20032,20050,20052,20127,20086,20078,20091,20153,20142,20292,20367,20474,20493,20483,20471,20577,20609,20696,20784,20867,20978,21340,21557,21731,21822,21930,22022,22206,22399,22585,22750,22949,23253,23700,24014,24172,24293,24345,24560,24618,24560,24544,24599,24551,24489,24449,24286,24033,23857,23628,23405,23230,22961,22719,22502,22378,22533,22507,22414,22225,22146,21969,21813,21657,21560,21412,21298,21234,21164,21046,21032,21093,21061,21129,21298,21205,21062,21066,21108,21308,21448,21437,21509,21483,21635,21663,21818,21936,22019,21947,22029,22041,22192,22326,22455,22589,22760,22936,23109,23224,23453,23462,23496,23740,24164,24091,24037,24203,24352,24474,24567,24852,25098,25442,25676,26148,26501,26571,26637,26867,26911,26996,27110,27267,27549,27832,28077,28161,28289,28566,28764,29012,29320,29363,29478,29549,29820,30248,30358,30377,30450,30636,30780,30895,31096,31359,31571,31805,31955,32039,32183,32323,32473,32354,32374,32599,32859,33135,33323,33545,33613,33735,33882,34001,34088,34163,34347,34579,34772,35006,35269,35585,35769,36042,36312,36631,36837,36905,37183,37434,37817,38073,38392,38580,38691,38783,38944,38915,38851,38785,38660,38590,38551,38405,38286,38250,38169,38043,37812,37800,37637,37593,37408,37107,36963,36864,36593,36319,36041,35725,35432,35196,34886,34767,34569,34317,34079,33812,33535,33283,32986,32758,32476,32171,31803,31443,31141,30846,30507,30197,29904,29612,29356,29071,28825,28637,28391,28194,27953,27703,27384,27253,27043,26788,26612,26416,26229,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,62,115,216,328,440,575,798,1071,1458,1812,2167,2484,2803,3179,3503,3829,4179,4544,4838,4940,5163,5471,5825,6041,6287,6541,6842,7094,7293,7431,7546,7766,8023,8181,8243,8409,8507,8536,8711,9010,9099,9175,9228,9207,9292,9400,9565,9545,9652,9672,9718,9784,10025,10132,10201,10154,10261,10295,10293,10262,10192,10194,10170,10107,10269,10388,10250,9955,10204,10367,10435,10453,10552,10573,10492,10434,10290,10202,9947,9752,9905,10040,10057,10190,10284,10345,10310,10289,10145,10132,10254,10222,10103,10060,9953,9865,9953,10036,10075,9948,9744,9828,9975,10013,9896,9900,9949,9895,9742,9638,9559,9542,9584,9554,9477,9365,9400,9434,9305,9103,8879,8689,8507,8374,8285,8174,8061,7867,7660,7372,7120,6919,6687,6396,6062,5705,5393,5062,4676,4339,3969,3591,3210,2791,2457,2072,1714,1406,1113,863,648,464,320,223,124,46,18,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wind,4074,4059,4046,4051,4059,4080,4054,4041,4076,4055,4061,4050,4055,4035,3991,3950,3904,3850,3847,3812,3798,3777,3755,3764,3758,3793,3779,3783,3781,3754,3730,3700,3646,3628,3649,3653,3642,3631,3629,3614,3619,3580,3544,3501,3453,3455,3461,3438,3418,3453,3429,3380,3335,3331,3368,3428,3410,3386,3373,3368,3361,3328,3262,3229,3210,3198,3213,3218,3165,3133,3075,3063,2998,2971,2948,2923,2886,2829,2759,2718,2687,2652,2606,2526,2484,2453,2397,2364,2337,2302,2284,2260,2237,2178,2116,2019,1932,1799,1752,1695,1637,1585,1539,1499,1446,1406,1387,1473,1483,1454,1400,1350,1306,1266,1194,1142,1092,1054,1016,981,932,889,835,794,771,740,709,683,664,644,628,615,602,600,585,578,575,577,572,574,568,563,564,561,565,564,568,564,562,528,506,511,516,510,504,506,511,500,497,509,531,527,531,552,546,553,553,537,539,550,555,554,558,548,561,569,576,576,553,550,562,571,593,600,622,641,661,684,711,744,769,816,862,909,950,978,1005,1044,1091,1148,1194,1250,1309,1381,1451,1505,1589,1686,1755,1829,1897,1958,2019,2093,2139,2177,2199,2231,2270,2300,2344,2387,2428,2476,2521,2583,2647,2701,2730,2772,2804,2872,2901,2931,2982,3020,3055,3100,3133,3178,3222,3270,3297,3319,3345,3371,3390,3448,3549,3608,3648,3691,3696,3703,3697,3683,3672,3695,3738,3773,3769,3750,3716,3711,3667,3640,3638,3612,3627,3640,3635,3631,3627,3618,3597,3557,3509,3469,3429,3422,3413,3405,3404,3397,3387,3331,3302,3267
