Net Demand 09/21/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,23820,23565,23565,23565,23240,23240,23240,22879,22879,22879,22573,22573,22573,22330,22330,22330,22051,22051,22051,21790,21790,21790,21609,21609,21609,21455,21455,21455,21311,21311,21311,21136,21136,21136,21079,21079,21079,21032,21032,21032,20970,20970,20970,20915,20915,20915,21048,21048,21048,21192,21192,21192,21248,21248,21248,21365,21365,21365,21690,21690,21690,22023,22023,22023,22333,22333,22333,22591,22591,22591,23194,23194,23194,23684,23684,23684,23939,23939,23939,23968,23968,23968,24202,24202,24202,24455,24455,24455,24630,24630,24630,24838,24838,24838,25180,25180,25180,25463,25463,25463,25517,25517,25517,25598,25598,25598,25725,25725,25725,25712,25712,25712,25657,25657,25657,25636,25636,25636,25730,25730,25730,25830,25830,25830,26001,26001,26001,26222,26222,26222,26400,26400,26400,26625,26625,26625,26814,26814,26814,27197,27197,27197,27503,27503,27503,27858,27858,27858,28210,28210,28210,28619,28619,28619,28991,28991,28991,29392,29392,29392,29803,29803,29803,30363,30363,30363,30811,30811,30811,31241,31241,31241,31696,31696,31696,32240,32240,32240,32883,32883,32883,33260,33260,33260,33818,33818,33818,34089,34089,34089,34305,34305,34305,34614,34614,34614,34899,34899,34899,35143,35143,35143,35234,35234,35234,35378,35378,35378,35521,35521,35521,35646,35646,35646,34951,34951,34951,34767,34767,34767,34846,34846,34846,34508,34508,34508,34184,34184,34184,34083,34083,34083,33987,33987,33987,33628,33628,33628,33041,33041,33041,32456,32456,32456,31836,31836,31836,31211,31211,31211,30983,30983,30983,30518,30518,30518,30051,30051,30051,29487,29487,29487,28894,28894,28894,28339,28339,28339,27708,27708,27708,27094,27094,27094,26548,26548,26548,26020,26020,26020,25569,25569,25569,25120,25120,25120,24720,24720,24720
Demand,23802,23769,23715,23580,23477,23369,23229,23119,23001,22933,22816,22725,22614,22510,22412,22325,22254,22154,22082,21987,21899,21840,21784,21722,21634,21604,21538,21508,21436,21380,21348,21286,21242,21185,21141,21098,21074,21085,21082,21036,21030,20989,20945,20940,20966,20969,20953,20953,20948,20973,21029,21094,21130,21144,21176,21230,21271,21291,21350,21397,21478,21572,21755,21855,21947,22040,22110,22218,22326,22405,22489,22598,22710,22942,23174,23382,23503,23642,23744,23835,23928,23969,23989,24032,24080,24243,24423,24485,24578,24596,24725,24792,24844,24928,25032,25140,25164,25197,25332,25333,25348,25463,25478,25496,25490,25491,25488,25511,25527,25552,25592,25683,25668,25642,25645,25645,25598,25594,25648,25665,25699,25773,25965,26020,26077,26094,26090,26125,26184,26218,26220,26292,26340,26405,26501,26615,26669,26804,26918,26979,27105,27168,27286,27423,27500,27621,27720,27814,27922,28019,28123,28247,28326,28481,28631,28719,28859,29009,29171,29325,29534,29764,29891,30036,30162,30326,30485,30573,30724,30896,31092,31262,31409,31650,31851,31986,32229,32339,32493,32657,32803,32950,33031,33216,33358,33558,33633,33757,33884,34015,34179,34294,34446,34328,34337,34474,34629,34795,34841,34935,34981,35157,35279,35353,35401,35250,35195,35279,35382,35433,35510,35250,34960,35006,35038,35264,35376,35248,35165,35116,35020,34661,34578,34371,34278,34180,34117,34133,34103,34080,34056,34080,34045,33983,33902,33795,33708,33577,33426,33261,33135,32944,32746,32384,32148,32038,32075,31966,31800,31666,31519,31364,31182,31046,30934,30758,30551,30412,30242,30050,29898,29741,29582,29348,29096,28870,28721,28541,28324,28142,27943,27730,27505,27293,27092,26897,26639,26466,26409,26245,26033,25857,25719,25522,25364,25219,25035,24901,
Day-ahead net forecast,Net demand,22638,22522,22498,22416,22300,22195,22058,21925,21819,21704,21652,21550,21436,21346,21235,21189,21138,21075,20991,20930,20848,20814,20772,20698,20613,20578,20520,20495,20469,20403,20395,20320,20294,20250,20243,20206,20194,20165,20197,20188,20177,20150,20100,20084,20149,20137,20159,20141,20179,20184,20215,20277,20316,20344,20356,20433,20521,20547,20608,20655,20732,20823,20963,21099,21188,21278,21343,21450,21575,21663,21754,21860,22020,22134,22438,22633,22813,22940,23095,23151,23283,23307,23296,23275,23230,23177,23270,23135,22972,22728,22488,22296,22116,21846,21612,21336,21014,20758,20542,20267,19937,19667,19417,18858,18465,18252,18127,17974,17755,17602,17517,17414,17269,17154,17035,16992,16920,16812,16783,16629,16453,16349,16400,16350,16233,16239,16315,16422,16518,16499,16332,16367,16421,16256,16239,16319,16403,16496,16594,16619,16786,16834,16895,16948,17012,17162,17416,17614,17734,17722,17911,18084,18317,18355,18541,18677,18758,18857,18969,19272,19535,19666,19811,20089,20247,20378,20440,20341,20449,20881,21060,21283,21668,21926,21924,22022,22162,22301,22615,22972,22971,23272,23356,23498,23668,23773,24018,24254,24592,24670,24906,25056,25120,25118,25111,25293,25590,25877,26157,26406,26717,27034,27400,27556,27730,27766,27813,28179,28546,28893,29220,29696,29617,29970,30324,30723,31192,31381,31513,31688,31889,32044,32166,32178,32163,32142,32097,32106,32037,31954,31881,31874,31816,31770,31658,31534,31394,31263,31068,30880,30785,30624,30371,30115,29803,29642,29644,29603,29457,29351,29252,29126,28942,28826,28717,28601,28400,28249,28107,27934,27776,27652,27481,27249,27003,26776,26605,26448,26229,26079,25898,25689,25496,25298,25075,24973,24702,24485,24405,24290,24091,23906,23773,23579,23361,23236,23126,22961,
Solar,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-40,-40,-40,-40,-40,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-41,-29,-3,34,107,225,384,576,800,1067,1393,1747,2035,2286,2612,2996,3416,3774,4046,4463,4800,5139,5461,5834,6297,6749,6938,7069,7239,7491,7636,7791,7979,8080,8204,8326,8323,8395,8504,8565,8741,8943,9099,9278,9380,9597,9613,9524,9435,9397,9470,9611,9656,9650,9868,9948,9981,9985,9971,9999,10055,10008,10020,10048,10129,10140,10105,9954,9819,9830,9907,9829,9773,9644,9701,9680,9633,9679,9736,9771,9611,9524,9670,9655,9511,9472,9497,9637,9811,9777,9507,9555,9510,9284,9215,9341,9381,9377,9420,9202,9053,9141,9032,9004,8968,8995,9043,8939,8791,8579,8590,8511,8444,8531,8457,8301,8189,7992,7878,7658,7459,7247,7015,6782,6626,6508,6336,6061,5740,5486,5218,4928,4443,3909,3557,3179,2866,2587,2269,2070,1809,1422,880,593,286,155,79,32,10,-6,-23,-27,-43,-43,-43,-42,-42,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-39,-39,-39,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38
Wind,1279,1300,1278,1269,1254,1257,1259,1280,1290,1288,1261,1258,1248,1247,1238,1214,1176,1163,1155,1127,1118,1093,1080,1086,1088,1084,1071,1059,1040,1036,1025,1014,1011,994,965,949,938,940,930,914,901,896,888,890,871,868,852,836,818,814,822,842,838,839,829,811,781,772,761,753,743,758,758,761,767,769,762,765,760,750,746,726,708,722,721,705,695,683,676,677,658,651,644,633,614,596,576,548,518,492,475,455,436,430,406,390,369,352,315,293,294,291,284,286,320,313,303,304,283,285,294,302,309,303,306,303,300,296,293,288,277,268,259,245,242,238,242,241,238,248,255,263,264,270,274,280,275,280,285,273,281,282,289,300,306,314,322,328,333,350,356,343,341,358,351,360,349,356,373,366,370,363,366,372,381,378,382,388,397,394,401,395,394,429,525,548,565,584,581,588,602,607,635,657,665,666,652,658,682,706,712,733,754,818,889,939,974,991,997,991,1007,1031,1077,1110,1161,1249,1296,1329,1302,1290,1317,1330,1377,1439,1492,1542,1576,1605,1613,1652,1701,1808,1867,1987,1987,1995,1995,2013,2081,2148,2230,2255,2268,2282,2330,2355,2382,2424,2450,2470,2445,2455,2475,2469,2448,2458,2439,2451,2438,2408,2371,2343,2337,2306,2284,2265,2266,2259,2255,2218,2212,2196,2205,2232,2248,2209,2215,2218,2203,2174,2160,2156,2141,2123,2107,2064,2066,2070,2065,2068,2076,2052,2025,2071,2093,2072,2036,2019
